time (02.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:37:04;-25;-25.03953;6.934535620223874e-11;2.0795302075547143e+20;6.336174810898104e-11;2000.0;352647.45;30.991408083531798;-1147553.0;52.512379492839585;-1.676308e-06
08:37:18;-50;-50.07173;6.863384006457173e-11;2.122870017461605e+20;6.411659527807947e-11;2000.0;307753.8;52.81451505031548;-1159449.5;85.70727798734481;-2.429899e-06
08:37:33;-75;-75.09934;6.803162104374977e-11;2.1606198477883172e+20;6.438963582385771e-11;2000.0;278189.3;30.754032255949785;-1169713.0;54.378764237521985;-3.020218e-06
08:37:47;-100;-100.0751;6.734251505454949e-11;2.2050646952336078e+20;6.435977860009286e-11;2000.0;254390.55;24.7761452812983;-1181682.5;55.39347885807498;-3.533067e-06
08:38:01;-125;-125.0298;6.678875981631894e-11;2.2417812968490415e+20;6.427120995418998e-11;2000.0;235812.9;25.37133224724315;-1191480.0;50.81830378908764;-3.994857e-06
08:38:15;-150;-150.01;6.630513876649e-11;2.2746030826562342e+20;6.413927846475115e-11;2000.0;220544.45;18.640476791112402;-1200170.5;35.919876113372105;-4.521425e-06
08:38:30;-175;-175.0426;6.58203039889196e-11;2.3082361189633242e+20;6.394368373349511e-11;2000.0;207118.85;13.414781958720015;-1209011.0;27.882790391207262;-5.73624e-06
08:38:44;-200;-200.0685;6.539607179328636e-11;2.338280867373941e+20;6.374774279144742e-11;2000.0;195671.7;19.23227755623343;-1216854.0;32.90440699967103;-1.536866e-05
08:38:59;-225;-225.0876;6.497186195118356e-11;2.368914434630286e+20;6.351754130157241e-11;2000.0;185331.0;12.719866351499137;-1224799.0;24.21672975444868;-5.567909e-06
08:39:14;-250;-250.0605;6.456388303160322e-11;2.39894734644211e+20;6.327577482594412e-11;2000.0;175856.3;21.72235024116866;-1232538.5;38.22482831877731;-4.103892e-05
08:39:28;-275;-275.0389;6.423723451932562e-11;2.423406834335068e+20;6.307587675365139e-11;2000.0;168094.95;9.903907057318339;-1238806.0;14.839137441239634;-6.277883e-06
08:39:43;-300;-300.0121;6.389368128256122e-11;2.4495379818138242e+20;6.285017331730555e-11;2000.0;160482.2;64.28474157994258;-1245467.0;43.62396130568612;-6.824873e-05
