time (04.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:39:53;-25;-25.04403;1.1004556781603869e-10;8.25761990732203e+19;8.427882684923289e-11;2000.0;399841.7;16.351314931833464;-723132.0;99.21688364386375;-3.106127e-06
07:40:07;-50;-50.07785;1.0572725175404156e-10;8.945942721281561e+19;8.645277514247085e-11;2000.0;355389.85;13.711177010016314;-752667.55;103.29715569656314;-4.589582e-06
07:40:23;-75;-75.10641;1.0286322052633397e-10;9.451043565790124e+19;8.737281234877992e-11;2000.0;325741.65;10.116885637388613;-773624.15;63.38466987371629;-6.264791e-06
07:40:37;-100;-100.0757;1.001900076692835e-10;9.962106501143464e+19;8.75084115911079e-11;2000.0;302362.4;79.83640773481733;-794265.55;102.20754558739783;-3.599029e-05
07:40:52;-125;-125.0321;9.821463683521069e-11;1.0366868024496837e+20;8.748384529527509e-11;2000.0;283769.6;16.22658312769512;-810240.45;125.91688677457049;-7.49791e-06
07:41:06;-150;-150.0142;9.625655175402254e-11;1.0792931001448422e+20;8.70976025265622e-11;2000.0;268089.35;231.22299058484646;-826722.65;213.55428203386603;-9.999828e-05
07:41:21;-175;-175.0405;9.464061918903407e-11;1.1164643342409177e+20;8.672489380988823e-11;2000.0;254030.6;16.075975864624823;-840838.45;100.579905423499;-9.397148e-06
07:41:36;-200;-200.0721;9.30300710098107e-11;1.1554556886763825e+20;8.615013765326444e-11;2000.0;241730.2;18.52222988735428;-855395.15;109.14316916326005;-1.029821e-05
07:41:51;-225;-225.0874;9.158230965074092e-11;1.1922760388926376e+20;8.55527540060837e-11;2000.0;230676.95;25.67561829830004;-868917.5;152.72328735330444;-1.116748e-05
07:42:06;-250;-250.063;9.020792527076294e-11;1.2288832116517575e+20;8.490210775095587e-11;2000.0;220527.3;15.097367320165462;-882156.1;61.53965794510073;-1.202088e-05
07:42:20;-275;-275.0329;8.892947772940082e-11;1.2644699605354542e+20;8.423855392814826e-11;2000.0;211163.15;24.190109032412394;-894837.95;92.64573587057312;-1.288742e-05
07:42:34;-300;-300.0099;8.779306297581459e-11;1.2974170400521712e+20;8.361233233671845e-11;2000.0;202684.65;14.614081394326497;-906420.95;50.77875909275452;-1.390221e-05
07:42:49;-325;-325.044;8.684291953820719e-11;1.3259622782802754e+20;8.307868982208453e-11;2000.0;195051.35;22.181329423639145;-916338.05;79.84642994523924;-1.500691e-05
07:43:03;-350;-350.058;8.592434179187819e-11;1.3544643290980798e+20;8.252871912695429e-11;2000.0;187858.6;27.254210683855796;-926134.2;98.05969100502001;-1.589018e-05
07:43:17;-375;-375.0915;8.493090424717928e-11;1.386336009614479e+20;8.188544297110923e-11;2000.0;180695.6;25.23117119754848;-936967.2;76.03734608730107;-1.688197e-05
07:43:31;-400;-400.0656;8.403085919209404e-11;1.416192831658097e+20;8.128850890079168e-11;2000.0;173939.5;27.877365370493674;-947002.95;77.61866640828093;-1.798716e-05
07:43:45;-425;-425.0363;8.311797303723921e-11;1.447471803678682e+20;8.065893484666914e-11;2000.0;167167.4;15.650942463634577;-957403.9;36.81853473455999;-1.880489e-05
07:43:59;-450;-449.9904;8.230671701341827e-11;1.4761464333840607e+20;8.009102081838362e-11;2000.0;160811.85;24.834882222390338;-966840.55;55.16867204310794;-1.971671e-05
07:44:13;-475;-475.0237;8.150848081406564e-11;1.505200668965761e+20;7.951761662209496e-11;2000.0;154481.5;19.598915786338797;-976309.1;36.72110428622756;-2.078385e-05
07:44:27;-500;-500.0562;8.061929861813006e-11;1.5385866824441043e+20;7.885938614506849e-11;2000.0;147458.55;22.568725595389743;-987077.2;44.08171956718567;-2.164377e-05
