time (18.12.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:40:47;-25;-25.04579;1.014225112694947e-10;9.721455233770235e+19;8.301354554773252e-11;2000.0;369484.3;14.863899219249305;-784613.5;45.42182845284852;-4.74368e-06
15:41:02;-50;-50.07185;9.720815316957472e-11;1.0582654452388469e+20;8.416889158327222e-11;2000.0;322209.35;118.10021750615024;-818629.6;119.60165968748093;-3.784254e-05
15:41:17;-75;-75.10462;9.435797901736724e-11;1.1231628728398841e+20;8.417487908927776e-11;2000.0;293332.55;9.46638130438448;-843357.1;33.55792752837994;-8.357028e-06
15:41:32;-100;-99.63028;9.219647178675463e-11;1.1764443729127729e+20;8.382675113803184e-11;2000.0;272734.45;272.8759376988011;-863129.25;288.14019916526746;-9.999909e-05
15:41:46;-125;-125.0253;9.026424858546185e-11;1.2273500867980812e+20;8.326972536993227e-11;2000.0;255511.15;11.982127315297564;-881605.65;36.81903549795948;-1.102211e-05
15:42:00;-150;-150.0054;8.861295336486329e-11;1.273519435893369e+20;8.265137085382225e-11;2000.0;241184.1;21.91162933238877;-898034.3;55.78777195766113;-1.219764e-05
15:42:14;-175;-175.0402;8.720118323201837e-11;1.3150892998844169e+20;8.204658526312146e-11;2000.0;228736.2;10.483463168247411;-912573.3;15.093889492109048;-1.33598e-05
15:42:28;-200;-200.0714;8.595289424995176e-11;1.3535646069207333e+20;8.145205327007239e-11;2000.0;217633.35;12.412549093558503;-925826.55;23.020477297397637;-1.4458e-05
15:42:43;-225;-225.0843;8.482249603502208e-11;1.3898819144206074e+20;8.086576719116338e-11;2000.0;207522.35;18.54619570154483;-938164.7;42.25500562063624;-1.558426e-05
15:42:57;-250;-250.0607;8.37663458864714e-11;1.4251509231948789e+20;8.027487935229351e-11;2000.0;198122.9;14.824456145167686;-949993.35;26.768383869781914;-1.66828e-05
15:43:11;-275;-275.0335;8.282895100789546e-11;1.4575909981658409e+20;7.972488520788925e-11;2000.0;189573.0;16.199845678277306;-960744.65;27.26016094963491;-1.775488e-05
15:43:25;-300;-300.0094;8.195462274695914e-11;1.4888573492558715e+20;7.918990185923412e-11;2000.0;181429.3;13.620407482891256;-970994.3;19.94606477478703;-1.884416e-05
