time (09.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:26:06;-25;-25.03876;7.053127170022075e-11;2.0101875146781563e+20;6.403674661298681e-11;2000.0;359308.5;14.449826988583636;-1128258.0;29.996666481460903;-1.329227e-06
14:26:25;-50;-50.07125;6.997556453199622e-11;2.0422418815622283e+20;6.485654399145416e-11;2000.0;319492.2;16.867364939432598;-1137218.0;27.509998182479038;-1.870921e-06
14:26:44;-75;-75.09621;6.942430568772874e-11;2.0748032034714337e+20;6.519510672446877e-11;2000.0;291944.4;6.9182367695822595;-1146248.0;14.24078649513432;-2.290501e-06
14:27:04;-100;-100.0733;6.894411696955739e-11;2.1038054356649807e+20;6.534390946789093e-11;2000.0;270928.15;9.587302801101046;-1154231.5;19.764551601288606;-2.66331e-06
14:27:23;-125;-125.0274;6.845476946616199e-11;2.1339909609845067e+20;6.534741757939518e-11;2000.0;253493.85;8.24113918096279;-1162482.5;11.892749892266295;-2.999015e-06
14:27:42;-150;-150.0087;6.799619040559134e-11;2.162872094098088e+20;6.527906002127008e-11;2000.0;238766.75;10.2488718891398;-1170322.5;8.422440263961509;-3.323642e-06
14:28:01;-175;-175.0425;6.757867505407203e-11;2.1896800143255906e+20;6.517597429264682e-11;2000.0;226092.7;12.512413835867166;-1177553.0;20.3113268892015;-3.625298e-06
14:28:20;-200;-200.073;6.717254899218786e-11;2.2162377213600707e+20;6.503354916710945e-11;2000.0;214849.8;10.67370601056634;-1184672.5;21.90747589294577;-3.912241e-06
14:28:40;-225;-225.086;6.679131042952649e-11;2.241610082726424e+20;6.487394904595513e-11;2000.0;204826.9;7.3711939331427185;-1191434.5;9.525623339183635;-4.196083e-06
14:28:59;-250;-250.0637;6.643525032638266e-11;2.2657023154640205e+20;6.470501880733698e-11;2000.0;195873.05;9.358278420735301;-1197820.0;13.765899897936203;-4.46859e-06
14:29:18;-275;-275.037;6.609125379785358e-11;2.289349076833267e+20;6.452307607807196e-11;2000.0;187709.5;13.955196164869914;-1204054.5;20.303632679892534;-4.736691e-06
14:29:38;-300;-300.015;6.576906007584402e-11;2.3118344410611673e+20;6.434173873737244e-11;2000.0;180211.7;10.712399357753613;-1209953.0;11.337989239719713;-5.011578e-06
14:29:57;-325;-325.0475;6.54619719881211e-11;2.333575368969156e+20;6.415735060254623e-11;2000.0;173348.5;11.788023583281465;-1215629.0;11.421471008587291;-5.26366e-06
14:30:16;-350;-350.0586;6.516744959021137e-11;2.3547160860539585e+20;6.397120958814631e-11;2000.0;166984.55;10.189817221128159;-1221123.0;15.298692754611421;-5.519903e-06
14:30:35;-375;-375.0888;6.48786597181852e-11;2.375725509457798e+20;6.378023223169621e-11;2000.0;160964.8;8.308309093913152;-1226558.5;10.589499516030017;-5.779536e-06
14:30:55;-400;-400.0683;6.461250471613819e-11;2.3953382316187894e+20;6.359882050831444e-11;2000.0;155489.25;6.460601752159005;-1231611.0;9.378166132032424;-6.032542e-06
14:31:14;-425;-425.0406;6.435099622352264e-11;2.414846059207709e+20;6.341490614844738e-11;2000.0;150244.3;7.587522652354982;-1236616.0;9.705668446840743;-6.292777e-06
14:31:33;-450;-449.9969;6.409218965056863e-11;2.4343879059795476e+20;6.322794241215852e-11;2000.0;145160.85;10.787092981892759;-1241609.5;11.010790162381626;-6.564348e-06
14:31:52;-475;-475.0289;6.383527724742946e-11;2.454022284347477e+20;6.30374766060409e-11;2000.0;140241.7;10.208599316262736;-1246606.5;14.853871549195516;-7.185828e-06
14:32:11;-500;-500.0568;6.359070477484649e-11;2.472935126109812e+20;6.285408864230175e-11;2000.0;135472.25;15.14395506464543;-1251401.0;10.533280590585251;-9.628146e-06
14:32:30;-525;-525.084;6.332778385579434e-11;2.4935117527031166e+20;6.265598853384084e-11;2000.0;130116.7;15.914474543634794;-1256596.5;12.733322425824298;-1.802138e-05
14:32:50;-550;-550.0705;6.308425166005536e-11;2.5128009571989796e+20;6.246328071020442e-11;2000.0;125774.45;8.77823302265325;-1261447.5;13.150570329837409;-7.458006e-06
14:33:10;-575;-575.0206;6.278232157273819e-11;2.53702798556676e+20;6.222833543736376e-11;2000.0;119593.65;10.915190103704104;-1267514.0;18.646715528478467;-3.31025e-05
14:33:30;-600;-600.006;6.25348245452252e-11;2.557149555846442e+20;6.202856436159832e-11;2000.0;114963.3;9.651191636269584;-1272530.5;7.296403223506771;-7.764199e-06
14:33:50;-625;-625.0273;6.230692620563793e-11;2.5758901988087566e+20;6.185218479781462e-11;2000.0;109511.2;30.555408686515715;-1277185.0;19.767397400770797;-4.771526e-05
14:34:09;-650;-650.0613;6.212095512711092e-11;2.5913361341926585e+20;6.170250708038925e-11;2000.0;105492.45;8.26664230507163;-1281008.5;10.229247284135818;-8.338138e-06
14:34:29;-675;-675.0635;6.19014023127401e-11;2.6097507120134842e+20;6.152907256377027e-11;2000.0;100003.06999999999;42.614549804028215;-1285552.0;32.8831263720468;-0.0001081946
14:34:48;-700;-700.0544;6.171441830951382e-11;2.6255888548293506e+20;6.137778655398152e-11;2000.0;95493.85500000001;12.380019133668691;-1289447.0;11.42584788976293;-8.912299e-06
14:35:08;-725;-725.0126;6.149522971489176e-11;2.6443390819596042e+20;6.120133823327162e-11;2000.0;89673.00999999998;64.3256340427361;-1294043.0;59.44367081531894;-0.000142233
14:35:27;-750;-749.9955;6.131758521084093e-11;2.6596832207715634e+20;6.105574099431349e-11;2000.0;84989.12;8.42637407192465;-1297792.0;8.792041856133306;-9.460835e-06
14:35:46;-775;-775.0035;6.110748866653332e-11;2.6780034256249966e+20;6.088389418937258e-11;2000.0;78917.81000000001;14.42396426090983;-1302254.0;14.02497771834237;-0.0001749873
14:36:07;-800;-800.0109;6.093646000291573e-11;2.6930570764763736e+20;6.074310591243262e-11;2000.0;73678.55500000002;10.32188082424878;-1305909.0;10.952168735004038;-9.989525e-06
14:36:26;-825;-825.0358;6.077014481741854e-11;2.7078179162881085e+20;6.060464349330958e-11;2000.0;68430.175;10.713568208117971;-1309483.0;10.175952043912156;-1.025849e-05
14:36:46;-850;-850.0155;6.060473501603333e-11;2.722619098229428e+20;6.046541569573466e-11;2000.0;63028.31999999999;10.438760941797636;-1313057.0;9.463086177352503;-1.0475e-05
14:37:05;-875;-874.9811;6.045774113946305e-11;2.7358744680535802e+20;6.034080806003278e-11;2000.0;57943.05;9.693223148158784;-1316249.5;11.650643759037523;-1.071387e-05
14:37:24;-900;-899.9473;6.032405427665702e-11;2.7480140948453658e+20;6.022685375213633e-11;2000.0;52995.48;9.777444962770403;-1319166.5;4.5975536973481885;-1.097627e-05
