time (18.12.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:55:22;-25;-25.04477;7.972197160558137e-11;1.5734173637050306e+20;6.90866822290307e-11;2000.0;391642.3;43.929380828780175;-998187.45;87.63707762699529;-3.336277e-06
10:55:37;-50;-50.07935;7.83586420482088e-11;1.628644128139526e+20;7.005182449521348e-11;2000.0;349712.25;37.07242067898993;-1015554.5;67.0465323488098;-5.126955e-06
10:55:51;-75;-75.10045;7.717984118947602e-11;1.678774016763108e+20;7.037078186341043e-11;2000.0;320725.6;62.984974398661116;-1031065.5;101.73857429706787;-2.107512e-05
10:56:06;-100;-100.0839;7.621103940771058e-11;1.721726763248213e+20;7.04514180386133e-11;2000.0;298555.0;34.481226776319886;-1044172.5;68.78907980195694;-6.964941e-06
10:56:20;-125;-125.034;7.532688823327623e-11;1.762381583779137e+20;7.040005696447749e-11;2000.0;279471.45;74.3942361678645;-1056428.5;62.03335796166446;-9.790734e-05
10:56:35;-150;-150.0155;7.450449755937839e-11;1.8015031234333934e+20;7.02362687410548e-11;2000.0;263299.95;25.698781585904033;-1068089.5;46.024314226286954;-8.79929e-06
10:56:49;-175;-172.1855;7.383423839525367e-11;1.8343592796716725e+20;7.008539637902727e-11;2000.0;249268.35;213.26663211810705;-1077785.5;159.5015282058451;-9.999893e-05
10:57:03;-200;-200.0719;7.312600305263225e-11;1.870063387109758e+20;6.983251140605461e-11;2000.0;236329.4;45.35545171200481;-1088224.0;80.8807764552245;-1.047151e-05
10:57:18;-225;-225.0862;7.25709958911434e-11;1.898776438943712e+20;6.96231511076052e-11;2000.0;225632.95;25.52425072357659;-1096546.5;42.908478183221554;-1.123438e-05
10:57:32;-250;-250.0623;7.200444051681221e-11;1.9287744284738096e+20;6.936612948859917e-11;2000.0;215536.15;28.409881643540867;-1105174.5;42.99694756607729;-1.198263e-05
10:57:47;-275;-275.0338;7.155620037447047e-11;1.953014451741104e+20;6.916047194123192e-11;2000.0;206982.05;31.84677966451239;-1112097.5;44.19205245290153;-1.285132e-05
10:58:01;-300;-300.0096;7.105359774595226e-11;1.980741742178975e+20;6.889256330212568e-11;2000.0;198357.55;27.022904636622616;-1119964.0;46.31090584300851;-1.350352e-05
10:58:15;-325;-325.0445;7.060583518891537e-11;2.005944028299258e+20;6.864287534283695e-11;2000.0;190593.25;27.179392469295557;-1127066.5;41.32357075568373;-1.426001e-05
10:58:29;-350;-350.0585;7.022439033395386e-11;2.027794986786037e+20;6.842529357475303e-11;2000.0;183747.35;18.916563509263508;-1133188.5;29.927203344114865;-1.505789e-05
10:58:43;-375;-375.09;6.983264077296402e-11;2.0506099907465128e+20;6.818790707195175e-11;2000.0;176980.65;26.4622632252043;-1139545.5;36.57509398484165;-1.577324e-05
10:58:57;-400;-400.0656;6.94482377285286e-11;2.0733734848480186e+20;6.794363273988079e-11;2000.0;170516.25;32.58019912462169;-1145853.0;44.49213413627177;-1.648291e-05
10:59:11;-425;-425.036;6.9089511045468e-11;2.094960127886861e+20;6.771011248427803e-11;2000.0;164397.85;26.07434323238075;-1151802.5;28.97304782034503;-1.723004e-05
10:59:26;-450;-449.9899;6.876731793403526e-11;2.1146370027859703e+20;6.749713559204927e-11;2000.0;158744.4;28.402675930271077;-1157199.0;36.951995886555295;-1.798749e-05
10:59:40;-475;-475.0255;6.844670293758852e-11;2.134493977570058e+20;6.727901698923238e-11;2000.0;153165.45;19.188730416575247;-1162619.5;27.10604176193935;-1.873725e-05
10:59:54;-500;-500.0566;6.812512679350803e-11;2.1546927621735265e+20;6.705492083625083e-11;2000.0;147571.05;38.223126180363636;-1168107.5;41.580494225057016;-1.946255e-05
11:00:08;-525;-525.0921;6.783346393489867e-11;2.1732616180372855e+20;6.685015175527539e-11;2000.0;142278.95;31.074464999417124;-1173130.0;32.64199748789893;-2.017515e-05
11:00:22;-550;-550.0713;6.754910393236699e-11;2.191597596161249e+20;6.664737474422773e-11;2000.0;137030.45;21.515166162500353;-1178068.5;19.815082639242256;-2.096791e-05
11:00:36;-575;-575.0266;6.72500356381986e-11;2.2111334893188655e+20;6.642900924026423e-11;2000.0;131551.95;21.271280520927746;-1183307.5;15.809411753762376;-2.162879e-05
11:00:50;-600;-600.0002;6.697608802438054e-11;2.2292585712216067e+20;6.62282943374774e-11;2000.0;126252.35;20.350955137290235;-1188147.5;26.094779171320837;-2.248266e-05
11:01:05;-625;-625.0302;6.669787788397878e-11;2.247894721383704e+20;6.602209755378789e-11;2000.0;120708.05;17.910258931684936;-1193103.5;20.053366300948078;-2.314068e-05
11:01:20;-650;-650.059;6.642232985180762e-11;2.2665838502253524e+20;6.581458687807194e-11;2000.0;115126.4;27.512760675730092;-1198053.0;25.535269726399992;-2.382743e-05
11:01:34;-675;-675.0718;6.61638714044993e-11;2.2843265225094224e+20;6.56185023679692e-11;2000.0;109648.15;27.3500708408589;-1202733.0;23.548885323938368;-2.450412e-05
11:01:48;-700;-700.0531;6.591669742209952e-11;2.301490146335005e+20;6.54305815144819e-11;2000.0;104057.7;35.16696603348091;-1207243.0;30.64392272539532;-2.537642e-05
11:02:02;-725;-725.0198;6.566418324664143e-11;2.319225121245516e+20;6.523664654826592e-11;2000.0;98107.56;19.272086550241692;-1211885.5;13.81077477913531;-2.626262e-05
11:02:16;-750;-749.9899;6.542042594995209e-11;2.3365402410205964e+20;6.504822219689372e-11;2000.0;92013.05000000002;19.396367572305856;-1216401.0;19.440936191449214;-2.6944e-05
11:02:31;-775;-775.0101;6.518746829480587e-11;2.353270068007849e+20;6.486772829459438e-11;2000.0;85705.79000000001;16.58789603897964;-1220748.0;12.401612798341995;-2.769615e-05
11:02:45;-800;-800.0168;6.497056232669251e-11;2.369009207705914e+20;6.469890095026204e-11;2000.0;79366.82499999998;16.282587133192205;-1224823.5;10.75348780628871;-2.838695e-05
11:02:59;-825;-825.0463;6.477900040819693e-11;2.383041006385828e+20;6.454910081634518e-11;2000.0;73312.81499999999;16.8482302854036;-1228445.5;14.447750689986313;-2.933089e-05
11:03:14;-850;-850.0233;6.461604608034364e-11;2.395075679725456e+20;6.442169064599205e-11;2000.0;67644.43000000001;17.854802015144415;-1231543.5;11.560168683890387;-3.005688e-05
11:03:28;-875;-874.9879;6.448255645721002e-11;2.4050023545324778e+20;6.431717172747698e-11;2000.0;62579.50500000002;14.6299392941326;-1234093.0;12.330855606972293;-3.08216e-05
11:03:42;-900;-899.9512;6.438244252155131e-11;2.412487670158845e+20;6.423803511707193e-11;2000.0;58603.19499999999;25.38870169484836;-1236012.0;10.478549517943787;-3.163975e-05
