time (03.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:51:37;-25;-25.04278;8.592250947690466e-11;1.3545220981681162e+20;7.175754323080053e-11;2000.0;411488.0;127.48268509880076;-926153.95;445.4489952564715;-1.449168e-06
07:51:51;-50;-50.07613;8.430765362157021e-11;1.4069089580689126e+20;7.324940748247515e-11;2000.0;366745.0;116.96785883309994;-943893.8;469.46873484823243;-2.045123e-06
07:52:05;-75;-75.10529;8.281230225925931e-11;1.4581771310188131e+20;7.379033857415134e-11;2000.0;336005.25;39.509294792491545;-960937.8;178.34175899098895;-2.523311e-06
07:52:19;-100;-100.0794;8.168136710700119e-11;1.4988356147587108e+20;7.403946331701546e-11;2000.0;312994.2;73.62066965193945;-974242.65;316.503390779625;-2.929914e-06
07:52:33;-125;-125.0318;8.058727441739863e-11;1.5398097489668112e+20;7.402496091302615e-11;2000.0;294010.65;33.15058634473907;-987469.45;153.6209535675391;-3.356339e-06
07:52:47;-150;-150.0099;7.974525955932347e-11;1.572498529889344e+20;7.398986120943356e-11;2000.0;278315.15;58.133865990487834;-997895.95;259.48511975641304;-3.764999e-06
07:53:02;-175;-175.0468;7.890406480487052e-11;1.6062060092479688e+20;7.383019024155877e-11;2000.0;264389.15;48.663244600005854;-1008534.5;223.13614117842945;-4.337381e-06
07:53:16;-200;-200.0778;7.794529702621866e-11;1.645963374892055e+20;7.348391421350277e-11;2000.0;251558.4;36.259302254731814;-1020940.0;150.7862725847416;-5.022483e-06
07:53:30;-225;-225.0946;7.726579486235821e-11;1.6750410186862687e+20;7.326427002077376e-11;2000.0;240696.35;66.95484579177223;-1029918.5;253.50372285234786;-5.792732e-06
07:53:45;-250;-250.0699;7.651845501075521e-11;1.7079203564366024e+20;7.293365024750544e-11;2000.0;230564.65;31.173568531690425;-1039977.5;130.24760074565674;-6.12923e-06
07:53:59;-275;-275.0341;7.581608398717589e-11;1.739711773495158e+20;7.259814630242711e-11;2000.0;220980.95;41.742153454272085;-1049612.0;145.2060604795819;-1.969045e-05
07:54:13;-300;-300.0187;7.524227500795199e-11;1.7663475626510234e+20;7.230800182631958e-11;2000.0;213051.85;88.41570208396244;-1057616.5;319.3980862497457;-5.810877e-06
07:54:28;-325;-325.0467;7.465666416891412e-11;1.7941668927467894e+20;7.199299890278602e-11;2000.0;205029.45;34.69787277341365;-1065912.5;108.63902383582061;-5.073823e-05
07:54:42;-350;-350.0652;7.401887601392961e-11;1.8252191975791745e+20;7.159610425147169e-11;2000.0;197769.45;42.8108324492762;-1075097.0;134.51226709858102;-6.561602e-06
07:54:57;-375;-375.0948;7.358326814773127e-11;1.846893506670076e+20;7.135385305286651e-11;2000.0;191160.35;61.152075802870336;-1081461.5;160.41395668706633;-7.906632e-05
07:55:12;-400;-400.0725;7.305762632834073e-11;1.8735655169515546e+20;7.100688416336687e-11;2000.0;185110.0;24.56786519012183;-1089242.5;69.50494586718271;-7.457918e-06
07:55:26;-425;-425.0443;7.248285017119146e-11;1.9033974157346334e+20;7.06197283690833e-11;2000.0;178325.1;43.88148242710129;-1097880.0;107.67776000641915;-9.999823e-05
07:55:41;-450;-449.9995;7.203155399659534e-11;1.9273226773671585e+20;7.030837238675348e-11;2000.0;172953.5;47.46095763888461;-1104758.5;116.65606499449567;-8.21181e-06
07:55:55;-475;-475.037;7.146543052684544e-11;1.9579787373615278e+20;6.990537519216302e-11;2000.0;166344.65;54.222609444769446;-1113510.0;75.91442550661895;-9.999829e-05
07:56:10;-500;-500.0631;7.10595935918852e-11;1.9804074953679667e+20;6.961344919070871e-11;2000.0;161408.6;43.25791257099676;-1119869.5;107.29276536654277;-8.917809e-06
07:56:24;-525;-522.3528;7.054383913751493e-11;2.0094713456817868e+20;6.923506681966953e-11;2000.0;155095.8;154.04534397377932;-1128057.0;122.65215040919584;-9.999814e-05
07:56:39;-550;-550.0695;7.01093756392994e-11;2.0344536547129885e+20;6.89162065329029e-11;2000.0;149349.7;35.15039829077332;-1135047.5;74.4710514226837;-9.683923e-06
