time (15.12.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:36:59;-25;-25.03775;6.998279531663881e-11;2.0418198850333406e+20;6.370448306627364e-11;2000.0;356972.95;36.17903225626689;-1137100.5;45.80106439811197;-1.362675e-06
08:37:14;-50;-50.07082;6.952049735725278e-11;2.0690655946052357e+20;6.458209292654892e-11;2000.0;316529.75;42.77738158185936;-1144662.0;72.62781836183707;-1.979244e-06
08:37:28;-75;-75.09953;6.898810749235491e-11;2.1011232923880204e+20;6.492892323178944e-11;2000.0;288413.9;38.077283253929764;-1153495.5;62.91055157920649;-2.467279e-06
08:37:42;-100;-100.0753;6.847176249915907e-11;2.1329318826814056e+20;6.503726020349935e-11;2000.0;267072.65;24.257707538017687;-1162194.0;44.96331838287739;-2.889171e-06
08:37:57;-125;-125.0284;6.80003157833574e-11;2.1626096719699185e+20;6.503530937799532e-11;2000.0;249871.9;38.5936458500619;-1170251.5;66.65311320561104;-3.27867e-06
08:38:11;-150;-150.0094;6.754030356413959e-11;2.192168755050236e+20;6.495351260470172e-11;2000.0;235129.15;13.807656390568239;-1178222.0;19.46278500112458;-3.684528e-06
08:38:26;-175;-175.0442;6.71499610959577e-11;2.2177289677127913e+20;6.486027763622724e-11;2000.0;222660.25;23.35143196893929;-1185071.0;42.20722686934075;-3.981224e-06
08:38:40;-200;-200.0753;6.67271278927902e-11;2.2459244124123365e+20;6.469771669597437e-11;2000.0;211216.7;8.825559472350747;-1192580.5;24.9146041509794;-4.533901e-06
08:38:54;-225;-225.087;6.633979638583151e-11;2.2722270809177453e+20;6.452617498624275e-11;2000.0;201104.3;13.594502565375462;-1199543.5;21.074569983750557;-5.039027e-06
08:39:08;-250;-250.0629;6.600658390223257e-11;2.2952261654292906e+20;6.436914435327845e-11;2000.0;192285.55;31.914297344607167;-1205599.0;67.50888830368932;-5.234961e-06
08:39:23;-275;-275.0404;6.565808817006932e-11;2.319655731128183e+20;6.418031262781345e-11;2000.0;183909.95;20.241970630351187;-1211998.0;61.42312268193469;-7.460612e-06
08:39:38;-300;-300.0084;6.536244664877262e-11;2.3406873028761223e+20;6.401900093333043e-11;2000.0;176367.05;21.477834504437364;-1217480.0;57.46303159423457;-1.501791e-05
08:39:53;-325;-325.0466;6.504047099521922e-11;2.363919291481282e+20;6.381303885195498e-11;2000.0;169687.75;20.265349121098307;-1223507.0;34.70662760914693;-5.632031e-06
08:40:07;-350;-350.0558;6.476668970980028e-11;2.3839470180214994e+20;6.36468182235018e-11;2000.0;162979.95;18.823851226568916;-1228679.0;70.67142279592225;-3.78561e-05
08:40:22;-375;-375.09;6.446351660218976e-11;2.406423240668868e+20;6.343330724160248e-11;2000.0;157318.65;26.245597249824584;-1234457.5;35.94353210245203;-6.171227e-06
08:40:36;-400;-400.0648;6.421494497089148e-11;2.4250894961780438e+20;6.32704867588645e-11;2000.0;151406.6;32.67165438112981;-1239236.0;81.67435337974828;-6.024309e-05
08:40:51;-425;-425.0415;6.394142684865751e-11;2.4458811690735796e+20;6.306818544827782e-11;2000.0;146443.4;19.75682160672612;-1244537.0;40.15656857850282;-6.699423e-06
08:41:05;-450;-449.9933;6.369425748645228e-11;2.4649007762597983e+20;6.289419589227223e-11;2000.0;140911.45;27.881577699262287;-1249366.5;72.97011374528616;-8.083245e-05
08:41:20;-475;-475.0293;6.344881459923057e-11;2.4840079110847706e+20;6.270492051694922e-11;2000.0;136606.5;9.948743639274257;-1254199.5;16.038625252807673;-7.24941e-06
08:41:34;-500;-500.0508;6.318869391930256e-11;2.5045011902028844e+20;6.251263929215411e-11;2000.0;130965.75;21.20175405479462;-1259362.5;69.45457148381234;-9.927818e-05
08:41:49;-525;-525.0941;6.295464403820251e-11;2.523158045402216e+20;6.232707319019928e-11;2000.0;126839.75;15.391860673745718;-1264044.5;20.01842900929041;-7.738298e-06
08:42:03;-550;-550.0762;6.27234339498793e-11;2.5417939771377297e+20;6.215359193703914e-11;2000.0;121479.9;39.89372757715177;-1268704.0;100.30054835343623;-9.999888e-05
08:42:18;-575;-575.0267;6.247304031197292e-11;2.562209967461155e+20;6.195110350052846e-11;2000.0;116918.15;19.197691918561453;-1273789.0;26.96201031080583;-8.297153e-06
08:42:33;-600;-599.9971;6.225462429802722e-11;2.580220176395563e+20;6.178432237318913e-11;2000.0;111523.85;16.978703572416823;-1278258.0;61.86113481015362;-9.999878e-05
08:42:47;-625;-625.0335;6.201053740870448e-11;2.6005727633400598e+20;6.158464951799937e-11;2000.0;106717.6;26.807778721856085;-1283289.5;31.475982907607506;-8.795565e-06
08:43:02;-650;-648.0709;6.179113927126976e-11;2.6190729481734383e+20;6.141497769834069e-11;2000.0;100789.2;88.07595017937643;-1287846.0;106.77874320294278;-9.999894e-05
08:43:17;-675;-675.0749;6.156783357274812e-11;2.6381060863816076e+20;6.123069166751273e-11;2000.0;95908.70999999999;19.36989532754382;-1292517.0;23.506382112098834;-9.319373e-06
08:43:31;-700;-695.8864;6.136728270791753e-11;2.655377145244256e+20;6.10732336418619e-11;2000.0;89978.28000000001;220.11538912579482;-1296741.0;163.89158001557004;-9.999875e-05
08:43:47;-725;-725.014;6.11471655305501e-11;2.674529174486729e+20;6.08925395750852e-11;2000.0;84155.615;14.185856116216739;-1301409.0;14.298601330200096;-9.771097e-06
08:44:01;-750;-749.985;6.096341928923624e-11;2.69067575192482e+20;6.074298290541125e-11;2000.0;78634.73000000001;24.575864277783097;-1305331.5;21.369078127050777;-1.002834e-05
08:44:15;-775;-775.0055;6.078149362850823e-11;2.706806830734257e+20;6.059303083810548e-11;2000.0;73016.37;14.380033205802807;-1309238.5;12.415212442805801;-1.031273e-05
08:44:29;-800;-800.0101;6.062158643912485e-11;2.721105656162453e+20;6.046150178736218e-11;2000.0;67545.78;19.54564222531466;-1312692.0;18.338484124921557;-1.053375e-05
08:44:44;-825;-825.0374;6.046573433359079e-11;2.7351511846752626e+20;6.033182440524789e-11;2000.0;62003.18000000001;13.009641809058275;-1316075.5;11.947280025177278;-1.085321e-05
08:44:58;-850;-850.0166;6.032906200865289e-11;2.7475579051912557e+20;6.021712000798916e-11;2000.0;56872.209999999985;9.321091406053352;-1319057.0;10.561723344227493;-1.112178e-05
08:45:12;-875;-874.9821;6.020320668743434e-11;2.7590574994904383e+20;6.01108690207597e-11;2000.0;51806.405000000006;16.218567253305782;-1321814.5;15.771414013968437;-1.135024e-05
08:45:26;-900;-899.9464;6.008722025931478e-11;2.7697194034327896e+20;6.001209032578146e-11;2000.0;46859.23;13.83692541715802;-1324366.0;16.437761404765553;-1.157693e-05
