time (28.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:00:17;-25;-25.03833;8.588613912641876e-11;1.3556695446595194e+20;7.172458950583614e-11;2000.0;411707.15;14.459127739943373;-926546.15;39.55099714292927;-2.30416e-06
16:00:36;-50;-50.07106;8.372186723155052e-11;1.4266655963956442e+20;7.295944687542839e-11;2000.0;365061.0;7.058328414008518;-950498.05;15.932902277990658;-3.390796e-06
16:00:55;-75;-75.09896;8.200748874996561e-11;1.48693838872725e+20;7.33350589758186e-11;2000.0;333696.15;7.513413006084518;-970368.35;12.91825742892593;-4.213729e-06
16:01:15;-100;-100.0747;8.060589393459632e-11;1.5390984559995758e+20;7.337418916284158e-11;2000.0;309936.0;17.770903184700543;-987241.35;52.497870194894574;-4.935564e-06
16:01:34;-125;-125.0276;7.938781405816273e-11;1.5866908319869154e+20;7.323084205797117e-11;2000.0;290651.7;8.8769645712935;-1002389.0;18.219495053376207;-5.621458e-06
16:01:53;-150;-150.0091;7.82844088232103e-11;1.6317343175994638e+20;7.297250680215072e-11;2000.0;274258.6;12.62049919773382;-1016517.5;22.736259586836177;-6.253985e-06
16:02:13;-175;-175.0457;7.731744399913107e-11;1.6728038643837675e+20;7.26742723072972e-11;2000.0;260153.5;11.700961498953834;-1029230.5;14.705016150960187;-7.049289e-06
16:02:33;-200;-200.0659;7.63631187868527e-11;1.7148758537719638e+20;7.229881777219106e-11;2000.0;247077.85;15.448345380654844;-1042093.0;18.426882536120967;-1.847886e-05
16:02:53;-225;-225.0902;7.55657249891369e-11;1.7512586492080377e+20;7.19444692588185e-11;2000.0;236263.25;13.866123286629177;-1053089.5;21.58095224961123;-8.025938e-06
16:03:13;-250;-250.0597;7.480143718255982e-11;1.7872286413793208e+20;7.157624471809626e-11;2000.0;225825.8;59.5722082854077;-1063849.5;63.32248810651709;-6.166066e-05
16:03:33;-275;-275.0392;7.409492845715328e-11;1.821474241144207e+20;7.119309099812545e-11;2000.0;216829.95;13.30760590790094;-1073993.5;14.0761322812767;-9.195021e-06
16:03:53;-300;-300.0057;7.342402433823335e-11;1.8549133691851886e+20;7.081547191977607e-11;2000.0;208011.65;10.790568798724191;-1083807.0;16.46359620496081;-0.0001622569
16:04:13;-325;-325.0385;7.281679611102002e-11;1.885979063554404e+20;7.045421300910495e-11;2000.0;200123.75;10.473508247001096;-1092845.0;11.236102527122116;-1.03268e-05
