time (14.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:00:20;-25;-25.03533;6.733439514813758e-11;2.205596548189354e+20;6.195590548630842e-11;2000.0;348210.6;37.87970432830753;-1181825.0;42.51176307799995;-2.398508e-06
15:00:34;-50;-50.06857;6.70386609582989e-11;2.225098996800055e+20;6.267711815668003e-11;2000.0;313134.1;43.89817194371538;-1187038.5;54.96032660019407;-3.487656e-06
15:00:49;-75;-75.09531;6.664693343256237e-11;2.251332584937584e+20;6.2983204806945e-11;2000.0;287977.95;40.71740874613707;-1194015.5;54.66934698713713;-4.293645e-06
15:01:03;-100;-100.0728;6.627231102334569e-11;2.2768570731501286e+20;6.31181525201711e-11;2000.0;268424.8;65.40239292258349;-1200765.0;87.30549810865293;-5.631863e-06
15:01:17;-125;-125.0215;6.592737365012369e-11;2.300744803612732e+20;6.316732972258223e-11;2000.0;252310.95;33.23533323136689;-1207047.5;40.40962137907258;-2.42068e-05
15:01:32;-150;-150.0106;6.55632322975071e-11;2.3263726708169494e+20;6.313449589995949e-11;2000.0;238060.1;19.30270706403638;-1213751.5;25.838682241941054;-6.217252e-06
15:01:46;-175;-175.041;6.521685131916925e-11;2.3511500449260195e+20;6.306510509638102e-11;2000.0;225388.25;81.44028103463299;-1220198.0;80.59652597972199;-7.185063e-05
15:02:01;-200;-200.0709;6.489257405409029e-11;2.374706807419294e+20;6.296898071721988e-11;2000.0;214332.7;35.42880889897372;-1226295.5;52.63304570324617;-7.328461e-06
15:02:16;-225;-225.0757;6.460083407858909e-11;2.396203782346163e+20;6.286766243582438e-11;2000.0;204531.0;29.202825205791306;-1231833.5;33.647251002124975;-9.999996e-05
15:02:30;-250;-250.0621;6.432381786351945e-11;2.416887151393625e+20;6.275381528924508e-11;2000.0;195680.9;23.928424519804892;-1237138.5;33.63238766427385;-8.308064e-06
15:02:44;-275;-273.5477;6.40731474385005e-11;2.4358350962930526e+20;6.264073240108441e-11;2000.0;187810.6;191.27913372869503;-1241978.5;109.45381446071214;-0.0001
15:03:00;-300;-300.0065;6.381666884203123e-11;2.455453637634386e+20;6.251003533538863e-11;2000.0;180284.35;30.590870778714358;-1246970.0;40.87175063537161;-9.274943e-06
15:03:14;-325;-325.0486;6.357759704995344e-11;2.4739549159808496e+20;6.237902611166592e-11;2000.0;173499.65;26.282054238586447;-1251659.0;25.2477721789468;-9.755754e-06
15:03:29;-350;-342.3529;6.335281549713213e-11;2.49154169468776e+20;6.224701577002559e-11;2000.0;167418.4;289.015582624882;-1256100.0;158.27507700203466;-9.999982e-05
15:03:43;-375;-375.0789;6.312393407229948e-11;2.5096426413339623e+20;6.210847881788395e-11;2000.0;161194.8;34.310756330923404;-1260654.5;42.37024309583319;-1.062537e-05
