time (25.04.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:12:41;-25;-25.03852;1.0201381979406306e-10;9.609083801489944e+19;8.224173901932729e-11;2000.0;382482.15;9.643722051158461;-780065.6;20.049738152903643;-5.033123e-06
10:12:55;-50;-50.06778;9.671224027927571e-11;1.0691462397679798e+20;8.342225427728506e-11;2000.0;328420.3;11.009336946428705;-822827.3;24.366996121803766;-5.447261e-05
10:13:10;-75;-75.09533;9.337314887066022e-11;1.146980382651331e+20;8.336404901843955e-11;2000.0;295308.7;4.803176032585106;-852252.2;10.816792500552088;-9.665891e-06
10:13:25;-100;-100.0704;9.091742463122197e-11;1.2097781868180726e+20;8.291275129495781e-11;2000.0;271959.45;6.216299140163702;-875271.95;9.25809780678515;-1.155585e-05
10:13:39;-125;-125.0234;8.897336594818894e-11;1.2632228087278517e+20;8.233078046261366e-11;2000.0;254049.05;6.0528815451816;-894396.55;7.029393643835861;-1.324702e-05
10:13:53;-150;-150.003;8.735217309534289e-11;1.3105469162245744e+20;8.171388868379304e-11;2000.0;239299.6;4.739936708438206;-910995.9;6.004539949071868;-1.481949e-05
10:14:08;-175;-175.0384;8.596950172938115e-11;1.3530416976412182e+20;8.110357906411229e-11;2000.0;226729.65;6.318336410796755;-925647.7;10.943742504280701;-1.629696e-05
10:14:22;-200;-200.0694;8.475242946324455e-11;1.3921809521312432e+20;8.050559304567256e-11;2000.0;215654.1;7.922404937896069;-938940.3;10.020004990018716;-1.772214e-05
10:14:36;-225;-225.0841;8.366571294320442e-11;1.4285813220491931e+20;7.992588595545222e-11;2000.0;205742.8;8.544764478907537;-951136.0;12.534951136721673;-1.910309e-05
10:14:50;-250;-250.0593;8.268776779725294e-11;1.4625727038214185e+20;7.937156355077862e-11;2000.0;196714.8;7.592298729633865;-962385.05;7.532089683480942;-2.046826e-05
10:15:05;-275;-275.0304;8.177594420761972e-11;1.4953706947215232e+20;7.882507564224673e-11;2000.0;188281.35;8.27081465153222;-973115.9;6.815387002951481;-2.181902e-05
10:15:19;-300;-300.0081;8.093026132919585e-11;1.5267858083509328e+20;7.829540711071821e-11;2000.0;180380.4;7.134563756810925;-983284.5;8.737705648509797;-2.317153e-05
10:15:33;-325;-325.0422;8.010841812501757e-11;1.558273510706657e+20;7.775940851983985e-11;2000.0;172654.5;8.606247730573411;-993372.15;7.547275998663358;-2.451564e-05
10:15:48;-350;-350.0563;7.929802530477365e-11;1.5902860702944926e+20;7.721349161983226e-11;2000.0;164886.7;8.238962313301354;-1003524.0;7.823042886243178;-2.587256e-05
10:16:03;-375;-375.0886;7.849920644620263e-11;1.622816695586386e+20;7.665998658601661e-11;2000.0;157020.85;9.912687577039842;-1013736.0;6.833739825307955;-2.724424e-05
10:16:17;-400;-400.0648;7.769336851282736e-11;1.656655082836013e+20;7.609256713762668e-11;2000.0;148560.65;5.903928776670668;-1024250.5;13.180952165909714;-2.863875e-05
10:16:31;-425;-425.035;7.68782753001591e-11;1.691970304464206e+20;7.551288169397045e-11;2000.0;139189.0;7.897784499465656;-1035110.0;7.905694150420948;-3.001784e-05
10:16:45;-450;-449.9893;7.607890693178272e-11;1.727712484778084e+20;7.494540211791416e-11;2000.0;128636.75;9.611939190402735;-1045986.0;9.093954035511725;-3.144593e-05
10:16:59;-475;-475.0232;7.53315588921116e-11;1.7621630504564484e+20;7.441915001774807e-11;2000.0;116967.6;9.635974263145373;-1056363.0;9.113177272499422;-3.286268e-05
10:17:13;-500;-500.0558;7.471084449121234e-11;1.7915655758070822e+20;7.398816159753218e-11;2000.0;105268.7;10.328867314473548;-1065139.5;10.18516077438152;-3.427193e-05
10:17:28;-525;-525.0901;7.426174180575026e-11;1.813300316134373e+20;7.367975809886663e-11;2000.0;95237.13499999998;6.319664844752458;-1071581.0;8.452810183601663;-3.574963e-05
