time (12.02.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:00:32;-25;-25.03661;8.712440534822423e-11;1.3174081510159524e+20;7.188062998548738e-11;2000.0;420620.7;25.422539212281688;-913377.5;85.70369011892079;-2.036485e-06
15:00:52;-50;-50.06879;8.511428790105772e-11;1.3803685629935996e+20;7.331089930419253e-11;2000.0;375151.55;29.334661664999647;-934948.45;122.43662595400119;-2.975e-06
15:01:11;-75;-75.09753;8.344546508399176e-11;1.4361325344289962e+20;7.382455404999027e-11;2000.0;344266.75;22.78967693935129;-953646.45;80.49607055627001;-3.69285e-06
15:01:30;-100;-100.0736;8.219353986169672e-11;1.480214419036047e+20;7.404335120281323e-11;2000.0;321213.1;19.63363185964329;-968171.85;63.14128106872712;-4.358896e-06
15:01:50;-125;-125.0279;8.095739026298017e-11;1.525762723713411e+20;7.397415065673402e-11;2000.0;302010.55;22.423812677597894;-982955.0;86.4710067016685;-4.949719e-06
15:02:09;-150;-150.0087;7.985192661030363e-11;1.5683002153918185e+20;7.378736525363344e-11;2000.0;285702.1;17.5849225190218;-996562.95;62.802407398124465;-5.52318e-06
15:02:28;-175;-175.0423;7.894660919189524e-11;1.6044753044617026e+20;7.359655625160618e-11;2000.0;271773.4;22.496710870702866;-1007991.0;76.6514840038991;-6.111488e-06
15:02:48;-200;-200.0723;7.802194796928405e-11;1.642730882641312e+20;7.329086052697613e-11;2000.0;259136.7;26.34132684585194;-1019937.0;92.68521996521343;-6.6726e-06
15:03:06;-225;-225.0865;7.716805341419623e-11;1.679286936848838e+20;7.295693627434103e-11;2000.0;247752.45;22.677023063003666;-1031223.0;85.69451557713597;-8.84096e-06
15:03:27;-250;-250.0551;7.638507203773845e-11;1.7138902766449492e+20;7.261922036238048e-11;2000.0;237239.75;16.223112370935485;-1041793.5;38.71223966654473;-2.771008e-05
15:03:47;-275;-275.0364;7.566325979046722e-11;1.74674658950477e+20;7.22610068355926e-11;2000.0;228210.9;12.74203672887502;-1051732.0;34.13649073938328;-8.259272e-06
