time (25.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:46:26;-25;-25.03993;9.896996890573667e-11;1.0209233393920434e+20;8.519344391620042e-11;2000.0;323335.55;6.232365120883082;-804056.75;12.668834792513477;-3.802259e-06
14:46:40;-50;-50.07466;9.31548626421945e-11;1.1523620311449023e+20;8.477782558750262e-11;2000.0;268527.45;9.014287270771883;-854249.25;7.2466802744429115;-6.316865e-06
14:46:55;-75;-75.09415;8.94387411933929e-11;1.2501111932873536e+20;8.3487135251518e-11;2000.0;237559.15;59.878638720331644;-889742.75;76.13937466908958;-4.320809e-05
14:47:10;-100;-100.0751;8.66511610959724e-11;1.3318374633442648e+20;8.210463914062442e-11;2000.0;216108.35;5.171206338950323;-918365.9;11.665740439423464;-7.560805e-06
14:47:24;-125;-125.032;8.435437547470472e-11;1.405350883830976e+20;8.076812476182993e-11;2000.0;198784.65;112.5070058929665;-943371.0;162.8094745400279;-9.999899e-05
14:47:39;-150;-150.001;8.225168351894143e-11;1.4781224336449615e+20;7.940417074835499e-11;2000.0;183213.1;7.733660194241795;-967487.45;10.786444038699683;-9.359373e-06
14:47:54;-175;-175.0373;8.02291569419558e-11;1.5535868721829554e+20;7.802622111255224e-11;2000.0;166662.75;8.679537718104575;-991877.2;8.385582865847788;-1.016315e-05
14:48:08;-200;-200.0666;7.82430365574602e-11;1.6334603854237136e+20;7.666130504478159e-11;2000.0;146090.75;10.618586299503338;-1017055.0;10.594810050208546;-1.090056e-05
14:48:23;-225;-225.0806;7.645563505536694e-11;1.710728143166021e+20;7.544277805300205e-11;2000.0;120599.6;10.362287392270108;-1040832.0;7.602631123499284;-1.156096e-05
14:48:37;-250;-250.058;7.507000566103907e-11;1.7744636317852205e+20;7.450003740436342e-11;2000.0;92719.43499999997;7.716781307643811;-1060043.5;8.493379774859946;-1.216502e-05
14:48:51;-275;-275.0315;7.414598179550011e-11;1.818966746511131e+20;7.385664943446107e-11;2000.0;67174.775;9.667773463936605;-1073254.0;8.87130204648675;-1.271952e-05
14:49:05;-300;-300.008;7.361090299799378e-11;1.8455070532230277e+20;7.346588944166384e-11;2000.0;48029.65;13.214644338763012;-1081055.5;13.29426568111229;-1.319171e-05
14:49:20;-325;-325.0405;7.333994582362158e-11;1.859168833409945e+20;7.325760135091937e-11;2000.0;36378.134999999995;11.961616268297618;-1085049.5;12.13414603505331;-1.364232e-05
14:49:34;-350;-350.0533;7.320305897499369e-11;1.8661284800363528e+20;7.314819891603175e-11;2000.0;29770.575;9.27831039306189;-1087078.5;8.979838528615089;-1.404167e-05
14:49:48;-375;-375.0853;7.312633904200136e-11;1.8700462026046285e+20;7.30854096286946e-11;2000.0;25752.46;9.97118699052422;-1088219.0;9.052623929005335;-1.440084e-05
14:50:02;-400;-400.0601;7.307882721739959e-11;1.8724785949409637e+20;7.304589592912807e-11;2000.0;23120.914999999997;8.31142368971765;-1088926.5;9.334746916762125;-1.472317e-05
14:50:16;-425;-425.0322;7.304371154798079e-11;1.8742794110100305e+20;7.301564973009808e-11;2000.0;21357.835;13.11856751897861;-1089450.0;8.514693182963201;-1.50526e-05
14:50:31;-450;-449.9868;7.301844379515985e-11;1.8755768098748524e+20;7.299352073148247e-11;2000.0;20137.989999999998;11.93003122376465;-1089827.0;8.974965180990953;-1.541998e-05
14:50:45;-475;-475.0208;7.299804798407135e-11;1.876625036655295e+20;7.297537712744203e-11;2000.0;19214.305;13.720525636796951;-1090131.5;12.27344694859598;-1.57512e-05
14:50:59;-500;-500.0513;7.297916941228962e-11;1.8775960694330733e+20;7.295805148989147e-11;2000.0;18551.549999999996;7.369533567329723;-1090413.5;10.9607253409617;-1.608721e-05
14:51:13;-525;-525.0847;7.296682328956012e-11;1.8782315087081134e+20;7.294678674565979e-11;2000.0;18074.780000000006;13.16418740371018;-1090598.0;10.310189135025603;-1.644498e-05
14:51:28;-550;-550.0662;7.295698953096064e-11;1.8787378706110815e+20;7.293765619063767e-11;2000.0;17758.275;11.21530176812024;-1090745.0;8.930285549745875;-1.679393e-05
14:51:43;-575;-575.0226;7.294384854361822e-11;1.8794148487226094e+20;7.292495633628889e-11;2000.0;17559.200000000004;12.27508044780156;-1090941.5;8.374813430757726;-1.716608e-05
14:51:58;-600;-599.9963;7.293325226463906e-11;1.8799609988015043e+20;7.291457339718829e-11;2000.0;17463.555;10.009196958297851;-1091100.0;9.082951062292475;-1.752373e-05
14:52:12;-625;-625.0243;7.292519847816976e-11;1.8803762637809254e+20;7.290663280686085e-11;2000.0;17413.43;9.467903939098665;-1091220.5;8.260599251870289;-1.790224e-05
14:52:26;-650;-650.0536;7.291824892224785e-11;1.8807347036203975e+20;7.289958551038932e-11;2000.0;17461.715;12.277449399203409;-1091324.5;10.06168474958344;-1.829204e-05
14:52:40;-675;-675.0653;7.290819445791033e-11;1.8812534679110464e+20;7.288925855016238e-11;2000.0;17592.4;8.626754893933168;-1091475.0;8.077747210701755;-1.869705e-05
14:52:55;-700;-700.0467;7.290281762672412e-11;1.8815309758499524e+20;7.288347492212028e-11;2000.0;17782.38;13.019634403469333;-1091555.5;11.778688381988887;-1.917103e-05
14:53:10;-725;-725.0133;7.289664025944963e-11;1.8818498767020586e+20;7.287681663135753e-11;2000.0;18004.435;9.065617119093403;-1091648.0;13.867227552759058;-1.963567e-05
14:53:25;-750;-749.9846;7.288909527446728e-11;1.8822394895480688e+20;7.286862016393992e-11;2000.0;18300.815000000002;10.858580190337955;-1091761.0;11.723907198540937;-2.011812e-05
14:53:39;-775;-775.007;7.28841885340202e-11;1.8824929319394506e+20;7.286290465358548e-11;2000.0;18660.745;7.996219341038665;-1091834.5;8.702729456900288;-2.061626e-05
14:53:53;-800;-800.0128;7.287861501133572e-11;1.8827808769905374e+20;7.285634466665581e-11;2000.0;19090.609999999997;11.661009604661144;-1091918.0;9.6591925128346;-2.115868e-05
14:54:07;-825;-825.037;7.287120721697654e-11;1.8831636883368487e+20;7.284777383310874e-11;2000.0;19585.900000000005;10.249546331423591;-1092029.0;9.052623929005335;-2.171292e-05
14:54:21;-850;-850.0182;7.28662695239805e-11;1.883418917519438e+20;7.28413096925517e-11;2000.0;20216.015;10.355796142740617;-1092103.0;9.330058949438637;-2.230836e-05
14:54:36;-875;-874.983;7.286233319411193e-11;1.883622423448393e+20;7.283582377352588e-11;2000.0;20836.015;11.157854352428084;-1092162.0;9.50263121456368;-2.289009e-05
14:54:50;-900;-899.9479;7.285559571819944e-11;1.8839708235235898e+20;7.282715943636167e-11;2000.0;21583.254999999997;15.999658551044165;-1092263.0;11.55638351734659;-2.34889e-05
