time (17.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:47:49;-25;-25.03607;1.2714351240071718e-10;6.186023853046437e+19;9.406187241230576e-11;2000.0;371178.35;7.940804430282865;-625887.0;37.092115065064704;-1.256398e-06
10:48:09;-50;-50.0697;1.1893249618508333e-10;7.0696665770535895e+19;9.677145165072713e-11;2000.0;320192.45;6.400966723862888;-669097.8;35.43074935702038;-1.812174e-06
10:48:28;-75;-75.09653;1.1349876926790924e-10;7.762787457640047e+19;9.722982484172734e-11;2000.0;286799.85;13.032704055567285;-701130.7;70.44760819218777;-2.212852e-06
10:48:47;-100;-100.0727;1.0940663170705434e-10;8.354350748424451e+19;9.677665414789424e-11;2000.0;262761.95;9.267274410526538;-727355.1;36.21559746849415;-2.574463e-06
10:49:06;-125;-125.0267;1.0625949685497371e-10;8.856548182240476e+19;9.607541596442822e-11;2000.0;243824.4;4.099024274141347;-748897.5;18.19965659016675;-2.942175e-06
10:49:26;-150;-150.0058;1.0335677513751275e-10;9.360996855410717e+19;9.49893455323853e-11;2000.0;228512.4;7.7609277795892435;-769929.9;35.34635058955875;-3.280158e-06
10:49:45;-175;-175.0424;1.0083582036556449e-10;9.83490859951174e+19;9.384286127178096e-11;2000.0;215429.5;6.787672649737906;-789178.6;22.914995090551518;-3.610213e-06
10:50:04;-200;-200.0733;9.87784946574661e-11;1.0248851327227116e+20;9.283498031562898e-11;2000.0;203841.95;6.560287722348769;-805615.35;24.582033581459445;-3.980239e-06
10:50:24;-225;-225.0855;9.689416988682112e-11;1.0651351264154411e+20;9.178894514723871e-11;2000.0;193688.9;6.106512916550657;-821282.35;31.385129838826543;-4.338431e-06
10:50:43;-250;-250.0633;9.519950006824682e-11;1.1033941181443044e+20;9.076951505035086e-11;2000.0;184665.85;5.661393379725526;-835902.2;26.854105831324933;-4.707118e-06
10:51:03;-275;-275.0349;9.362899238442861e-11;1.1407206428499914e+20;8.975243605908618e-11;2000.0;176636.2;4.5872649803559415;-849923.4;14.952658626478433;-5.071146e-06
