time (17.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:06:34;-25;-25.03843;1.27419947565214e-10;6.159212045158034e+19;8.881740666700608e-11;2000.0;411729.15;2.920851759333225;-624529.15;40.44522685064333;-2.628802e-06
13:06:53;-50;-50.07236;1.2135620022235774e-10;6.7900982807613596e+19;9.220800412714303e-11;2000.0;368680.1;6.003707188063055;-655734.7;69.02438337283428;-3.902372e-06
13:07:12;-75;-75.10179;1.1689720966388957e-10;7.3179882973750436e+19;9.374498886830457e-11;2000.0;338304.9;7.027410618428384;-680747.4;42.49008119549785;-4.90127e-06
13:07:32;-100;-100.0768;1.1327793462902137e-10;7.793083973405755e+19;9.439459351090421e-11;2000.0;314203.25;7.263564896109897;-702497.55;49.41525447673017;-5.812299e-06
13:07:51;-125;-125.029;1.1028009518362597e-10;8.222535088453429e+19;9.450890911203088e-11;2000.0;294773.75;5.815012897664114;-721594.15;34.84689907294479;-6.69449e-06
13:08:10;-150;-150.003;1.0751460375995254e-10;8.65097551104542e+19;9.419222026658718e-11;2000.0;278359.55;21.3835772264605;-740155.0;29.56881803522082;-1.571598e-05
13:08:30;-175;-175.0432;1.0520564575645424e-10;9.03486998209902e+19;9.377135503219903e-11;2000.0;264131.75;5.2291849269269495;-756399.25;39.87630091921767;-8.414376e-06
13:08:49;-200;-200.0664;1.0294594997201842e-10;9.435859570141369e+19;9.309452938581486e-11;2000.0;251459.6;27.816847413033702;-773002.45;43.61372920308466;-0.0001195023
13:09:09;-225;-225.0808;1.0093413533486537e-10;9.815758530610361e+19;9.237240792101813e-11;2000.0;240027.85;4.346996089255199;-788409.9;16.618348293377412;-1.016782e-05
13:09:29;-250;-250.057;9.91510671394135e-11;1.017197336808467e+20;9.164241832567893e-11;2000.0;229734.05;4.386613158234948;-802588.15;18.520431285474967;-1.110324e-05
13:09:48;-275;-275.0283;9.752396882215745e-11;1.051422498984296e+20;9.089244786140757e-11;2000.0;220405.0;3.255764119219941;-815978.6;27.722680245603968;-1.205804e-05
13:10:07;-300;-300.0065;9.600373452392485e-11;1.0849850281661545e+20;9.011486162253373e-11;2000.0;211894.6;3.978944583680451;-828899.75;20.640721281001785;-1.305481e-05
13:10:27;-325;-325.0392;9.455581185712384e-11;1.1184679513811771e+20;8.930103335047327e-11;2000.0;204150.7;6.304006662433027;-841592.6;18.894496553229466;-1.406398e-05
13:10:46;-350;-350.0533;9.325685303310931e-11;1.149842847150852e+20;8.853266690661809e-11;2000.0;197115.65;3.9939172500190834;-853315.0;14.77768588108436;-1.511653e-05
13:11:06;-375;-375.0859;9.202948939872024e-11;1.1807174317283697e+20;8.776042162314467e-11;2000.0;190713.0;5.1210350516277465;-864695.35;23.399708865710277;-1.621742e-05
13:11:25;-400;-400.0606;9.084392618730458e-11;1.2117365518424454e+20;8.696872106393424e-11;2000.0;184909.85;6.106666439228527;-875980.1;13.672033499081252;-1.729921e-05
13:11:44;-425;-425.0338;8.97103901989893e-11;1.2425518167410111e+20;8.617846919784693e-11;2000.0;179578.15;5.057803376961189;-887048.55;11.934713025456457;-1.839768e-05
13:12:04;-450;-449.9869;8.867744448618677e-11;1.2716677625182301e+20;8.54357824838579e-11;2000.0;174799.8;6.117842757050886;-897381.2;18.268771168307953;-1.956074e-05
13:12:24;-475;-475.0204;8.770737028840767e-11;1.2999535079713309e+20;8.471758419611413e-11;2000.0;170446.2;7.171331814942047;-907306.55;22.030600876962023;-2.076799e-05
13:12:44;-500;-500.0504;8.674321111262677e-11;1.3290123289924159e+20;8.3980426742339e-11;2000.0;166394.55;6.453865120995324;-917391.35;13.317145902932802;-2.198222e-05
13:13:03;-525;-525.0853;8.58324467268304e-11;1.3573661505531614e+20;8.326803122076713e-11;2000.0;162702.3;6.200846716376724;-927125.75;11.28868349277275;-2.320621e-05
13:13:22;-550;-550.0648;8.49693639790285e-11;1.38508129751631e+20;8.257991144196611e-11;2000.0;159308.8;5.363580893395754;-936543.1;9.192360958970225;-2.45357e-05
13:13:42;-575;-575.0211;8.41452056840398e-11;1.4123464650942033e+20;8.191022098091416e-11;2000.0;156217.25;8.046078237253226;-945716.05;12.997783464883538;-2.59297e-05
13:14:01;-600;-599.9965;8.335668439976139e-11;1.4391933262205531e+20;8.125899084154991e-11;2000.0;153385.75;7.995272040399875;-954662.15;10.149944581129494;-2.734423e-05
