time (10.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:14:33;-25;-25.04393;7.538658074895192e-11;1.759591714834082e+20;6.54341474856341e-11;2000.0;411678.8;12.269189052256067;-1055592.0;17.32916616574496;-8.519478e-07
08:14:53;-50;-50.06904;7.487325952335482e-11;1.7838014798224068e+20;6.679596795590673e-11;2000.0;369590.8;641.7702182245604;-1062829.0;207.82673071575755;-0.0002183168
08:15:12;-75;-75.09937;7.438106180605318e-11;1.8074872920307555e+20;6.756858820563122e-11;2000.0;339709.55;9.627687936363538;-1069862.0;34.925635284129044;-1.494618e-06
08:15:32;-100;-100.0721;7.385291086599204e-11;1.8334318229324012e+20;6.796538955293915e-11;2000.0;317135.5;10.396273370780513;-1077513.0;24.208469592272866;-1.745106e-06
08:15:52;-125;-125.026;7.330954233138539e-11;1.8607112505272943e+20;6.815474611076276e-11;2000.0;298529.55;8.381668986544385;-1085499.5;27.36306817591916;-1.968071e-06
08:16:11;-150;-150.0055;7.281083317064992e-11;1.8862879857492967e+20;6.824298177177962e-11;2000.0;282762.05;8.10292385500444;-1092934.5;21.476440580319633;-2.173709e-06
08:16:30;-175;-175.0411;7.234078843414914e-11;1.9108804817244307e+20;6.825664988646907e-11;2000.0;269082.0;8.270731527501058;-1100036.0;23.091123835794566;-2.366519e-06
08:16:50;-200;-200.0736;7.191305053317267e-11;1.933679871034316e+20;6.823213986083371e-11;2000.0;257019.2;11.705682380792673;-1106579.0;39.5594489344834;-2.556525e-06
08:17:09;-225;-225.0876;7.147631074765328e-11;1.957382690381133e+20;6.81448922182824e-11;2000.0;246164.8;8.56609596023766;-1113340.5;16.79992559507333;-2.73304e-06
08:17:29;-250;-250.0627;7.108831788863995e-11;1.9788073922427185e+20;6.80523228400211e-11;2000.0;236440.0;7.476964624765855;-1119417.0;11.204909638189859;-2.919216e-06
08:17:48;-275;-275.0331;7.071145694039068e-11;1.9999559439174006e+20;6.793374736418047e-11;2000.0;227562.65;7.28878419216813;-1125383.0;16.674831333479805;-3.102366e-06
08:18:07;-300;-300.0096;7.034886165325757e-11;2.0206256021471422e+20;6.779788433970706e-11;2000.0;219421.05;9.067931131189738;-1131183.5;12.53544973265818;-3.279619e-06
08:18:27;-325;-325.044;6.997737977999926e-11;2.042135929398089e+20;6.763097909421923e-11;2000.0;211816.95;7.1072058504028135;-1137188.5;18.604770893510082;-3.448691e-06
08:18:47;-350;-350.0588;6.962329046201276e-11;2.0629604918876897e+20;6.745810252454892e-11;2000.0;204770.0;7.375974511886547;-1142972.0;11.949895397031725;-3.627197e-06
08:19:06;-375;-375.0922;6.930658254560215e-11;2.0818576501099895e+20;6.729911637466296e-11;2000.0;198305.65;5.590292926135447;-1148195.0;13.444329659748751;-3.800362e-06
08:19:26;-400;-400.0674;6.902892058945152e-11;2.0986394639423488e+20;6.716037610160973e-11;2000.0;192288.9;9.964913446688838;-1152813.5;10.869107599062582;-3.99377e-06
08:19:45;-425;-425.0381;6.872384584741896e-11;2.1173131265327782e+20;6.698359049506344e-11;2000.0;186640.1;7.188497756833482;-1157931.0;12.7455874717488;-4.164145e-06
08:20:04;-450;-449.992;6.842660376912697e-11;2.1357481054232098e+20;6.680346367299289e-11;2000.0;181277.4;8.222347596641729;-1162961.0;14.644111444536334;-4.356119e-06
08:20:23;-475;-475.0249;6.81405270020749e-11;2.153718922679229e+20;6.662403484754487e-11;2000.0;176193.25;9.419361708735895;-1167843.5;31.066662195993953;-4.526382e-06
08:20:43;-500;-500.057;6.786889879762791e-11;2.1709928579741237e+20;6.644788587341958e-11;2000.0;171465.9;7.913248384829078;-1172517.5;11.82951816432098;-4.727273e-06
08:21:02;-525;-525.0917;6.761625709094512e-11;2.1872465828138707e+20;6.628217636376752e-11;2000.0;166967.4;7.752225486916646;-1176898.5;15.383026360245243;-4.921934e-06
08:21:21;-550;-550.0723;6.735266056620831e-11;2.2044004356647744e+20;6.609947363463221e-11;2000.0;162683.8;7.08470182858813;-1181504.5;11.455893679674231;-5.113903e-06
08:21:40;-575;-575.026;6.711527279071328e-11;2.2200220117994072e+20;6.593441050404428e-11;2000.0;158676.4;9.99759971193086;-1185683.5;20.630983980411596;-5.313836e-06
08:21:59;-600;-600.0005;6.688070478765053e-11;2.2356217076365528e+20;6.576719764254545e-11;2000.0;154821.45;10.129036232534665;-1189842.0;9.736529155710468;-5.539995e-06
08:22:19;-625;-625.0298;6.664185442918842e-11;2.2516757615080695e+20;6.559131207293873e-11;2000.0;151121.65;10.244333799715823;-1194106.5;9.334746916762125;-5.776052e-06
08:22:38;-650;-650.0576;6.639988347188444e-11;2.2681165397105856e+20;6.540858804615665e-11;2000.0;147539.05;8.449104982185982;-1198458.0;15.883954167649817;-5.992064e-06
08:22:57;-675;-675.0736;6.615177113814727e-11;2.2851622820629116e+20;6.521703093415956e-11;2000.0;144016.95;7.289195771825586;-1202953.0;14.596232390586277;-6.229438e-06
08:23:16;-700;-700.0531;6.593447484682895e-11;2.3002492461172995e+20;6.504980203540263e-11;2000.0;140749.2;7.419770885950589;-1206917.5;8.212033852828421;-6.507792e-06
08:23:35;-725;-725.0207;6.570517153281104e-11;2.3163324596730393e+20;6.486927462602739e-11;2000.0;137482.5;10.32751180100996;-1211129.5;14.20343268368601;-7.069612e-06
08:23:55;-750;-749.9912;6.54885848452622e-11;2.3316791456952723e+20;6.469769489249935e-11;2000.0;134350.15;10.399344931292548;-1215135.0;6.726812023536855;-7.569565e-06
08:24:14;-775;-775.0038;6.525431298214853e-11;2.348451289721923e+20;6.451319714921888e-11;2000.0;130707.25;14.996812161256138;-1219497.5;12.059747095192337;-1.998005e-05
08:24:34;-800;-800.016;6.505328485051303e-11;2.362988118319971e+20;6.434642138582848e-11;2000.0;128211.35;6.568209421143636;-1223266.0;10.059821071967432;-7.697935e-06
08:24:54;-825;-825.04;6.481883792857213e-11;2.3801126826322552e+20;6.41583555692545e-11;2000.0;124564.1;12.248857089541048;-1227690.5;12.658495171227896;-4.671008e-05
08:25:14;-850;-850.0209;6.462276262232176e-11;2.3945778430588623e+20;6.399334587299785e-11;2000.0;122125.5;8.0766639152561;-1231415.5;13.369274475453034;-8.447022e-06
08:25:33;-875;-874.9778;6.438351036066808e-11;2.412407645713921e+20;6.37973482228176e-11;2000.0;118474.0;39.19483384325031;-1235991.5;51.634654061008284;-0.0001151135
08:25:54;-900;-899.9421;6.418169492962024e-11;2.4276028362410548e+20;6.362968674998172e-11;2000.0;115484.0;6.819457456425694;-1239878.0;14.63898903613224;-9.280882e-06
