time (30.08.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:13:13;-25;-25.0384;1.0037073463917942e-10;9.926263375873157e+19;8.128611066749844e-11;2000;384164.0;7.8943017423962205;-792835.4;47.56183343816762;-3.7533673000000003e-06
14:13:21;-50;-50.07173;9.444036378134674e-11;1.1212041521256397e+20;8.20441235286607e-11;2000;327532.0;16.569852141766383;-842621.4;38.65291709560871;-1.4863084600000003e-05
14:13:29;-75;-75.10008;9.043552206745454e-11;1.2227055962223614e+20;8.17029930379794e-11;2000;287675.0;8.818163074019441;-879936.0;10.388455130576443;-1.7319277900000004e-05
14:13:38;-100;-100.0764;8.749973230910718e-11;1.3061304407210543e+20;8.099614011939649e-11;2000;257708.0;19.744366285095097;-909459.6;37.005513102779695;-1.8635813100000003e-05
14:13:45;-125;-125.0224;8.523158122775042e-11;1.3765719277128285e+20;8.018241881482905e-11;2000;234293.2;14.08090906156275;-933661.8;74.53396541175036;-5.725604600000001e-05
14:13:53;-150;-150.0044;8.332578185160386e-11;1.4402610146868925e+20;7.930384129139937e-11;2000;215070.8;4.902244383953129;-955016.2;14.43440334755822;-1.0580077000000001e-05
14:14:01;-175;-175.0373;8.161735030560575e-11;1.5011877688314076e+20;7.837927949918186e-11;2000;198175.6;19.67048550493861;-975006.8;25.849410051295173;-1.1678431e-05
14:14:09;-200;-200.0657;8.004084400003266e-11;1.5609057522673582e+20;7.743601350018568e-11;2000;182346.2;12.05786050673999;-994210.8;11.265522624361463;-1.2690649999999999e-05
14:14:17;-225;-225.076;7.851593609001073e-11;1.622125211684981e+20;7.646628815964849e-11;2000;165934.6;20.05911264238775;-1013520.0;23.323807579381203;-1.3683846e-05
14:14:25;-250;-250.0561;7.70800770495425e-11;1.6831224771513654e+20;7.553278574099088e-11;2000;147763.2;11.55647004928408;-1032400.0;15.231546211727817;-1.4647271000000002e-05
14:14:33;-275;-275.0305;7.581391707453369e-11;1.7398112237664403e+20;7.470634123167784e-11;2000;127805.4;5.8624227073796025;-1049642.0;10.353743284435827;-1.5555469000000002e-05
14:14:40;-300;-300.0077;7.47783468047147e-11;1.7883325479996264e+20;7.402856738855666e-11;2000;107098.0;17.32512626216617;-1064178.0;5.93295878967653;-1.6431404999999997e-05
14:14:48;-325;-325.0398;7.399925937568947e-11;1.8261870291705043e+20;7.35138613472313e-11;2000;87383.04000000001;8.66946826512367;-1075382.0;12.457929201917949;-1.7212872000000003e-05
14:14:55;-350;-350.0519;7.346557638423743e-11;1.852815688814317e+20;7.315304330461133e-11;2000;70800.78;18.849220673546217;-1083194.0;14.310835055998654;-1.8008361999999998e-05
14:15:03;-375;-375.0807;7.312869105403836e-11;1.8699259132795152e+20;7.291917808095708e-11;2000;58329.31999999999;14.373737161921019;-1088184.0;14.859340496805368;-1.8751313e-05
14:15:11;-400;-400.0587;7.292269247597514e-11;1.8805055049773774e+20;7.277247816397944e-11;2000;49579.2;10.740428296860104;-1091258.0;11.099549540409287;-1.9463038e-05
14:15:19;-425;-425.0341;7.278968759805396e-11;1.8873840869811185e+20;7.267425589046414e-11;2000;43570.5;6.370871212009209;-1093252.0;9.959919678390985;-2.0081518e-05
14:15:27;-450;-449.9883;7.270894805864017e-11;1.8915780998128294e+20;7.261386729020296e-11;2000;39603.98;16.57319281249063;-1094466.0;16.637307474468336;-2.0746217999999997e-05
14:15:34;-475;-475.0198;7.265252360592531e-11;1.8945173701736173e+20;7.257026860762599e-11;2000;36875.78;13.46323586661026;-1095316.0;19.718012070185978;-2.1396017000000003e-05
14:15:42;-500;-500.0493;7.261128964042462e-11;1.89666967031699e+20;7.25378051490277e-11;2000;34882.02;10.063057189541967;-1095938.0;12.457929201917949;-2.2031279e-05
14:15:50;-525;-525.0815;7.258108996031325e-11;1.8982483386365844e+20;7.251358826305664e-11;2000;33451.4;11.21987522212253;-1096394.0;13.740451229854134;-2.2628248e-05
14:15:57;-550;-550.064;7.255528120937913e-11;1.8995990365092338e+20;7.249133883502607e-11;2000;32574.1;10.346516321931702;-1096784.0;8.294576541331088;-2.3287833000000005e-05
14:16:05;-575;-575.0222;7.253517634496748e-11;1.9006522213442696e+20;7.247391508232622e-11;2000;31896.54;5.812579461822095;-1097088.0;12.13260071048248;-2.3853534e-05
14:16:12;-600;-599.9978;7.251812240254913e-11;1.901546271653036e+20;7.245807580133753e-11;2000;31589.620000000003;12.864537302212018;-1097346.0;7.797435475847172;-2.4521352999999997e-05
14:16:20;-625;-625.0254;7.250200124449721e-11;1.902392001029258e+20;7.244234171702238e-11;2000;31498.059999999998;10.009179786575787;-1097590.0;8.0;-2.5250694000000002e-05
14:16:27;-650;-650.0515;7.249024524849301e-11;1.903009086159854e+20;7.243048875062518e-11;2000;31531.340000000004;8.018059615642679;-1097768.0;10.353743284435827;-2.5931045e-05
14:16:35;-675;-675.0621;7.248034146989818e-11;1.9035291794128706e+20;7.241965228289291e-11;2000;31783.18;9.274929649328957;-1097918.0;16.099689437998485;-2.6726174e-05
14:16:43;-700;-700.0447;7.247242039523921e-11;1.903945305179313e+20;7.241065040324693e-11;2000;32070.440000000002;12.373733470541449;-1098038.0;7.155417527999327;-2.7452934000000002e-05
14:16:51;-725;-725.0153;7.246225755236578e-11;1.9044793998794988e+20;7.23989675591986e-11;2000;32469.8;13.070302215328024;-1098192.0;12.13260071048248;-2.8182855999999997e-05
14:17:00;-750;-749.9883;7.245816682292773e-11;1.9046944461663342e+20;7.239299311535623e-11;2000;32952.68;13.178388368841706;-1098254.0;11.523888232710346;-2.8914071e-05
14:17:07;-775;-775.0074;7.244879947300216e-11;1.905187017277388e+20;7.23810903453057e-11;2000;33594.64;14.897854879143566;-1098396.0;7.26636084983398;-2.9724298000000007e-05
14:17:16;-800;-800.0113;7.244510597272131e-11;1.9053812881827643e+20;7.237444084064138e-11;2000;34323.46;8.981340657162638;-1098452.0;7.694153624668537;-3.0643034e-05
14:17:23;-825;-825.0383;7.24385113731054e-11;1.9057282251483257e+20;7.236402125484624e-11;2000;35245.9;17.71810373601014;-1098552.0;5.93295878967653;-3.1603884e-05
14:17:31;-850;-850.0164;7.243284097759925e-11;1.9060266161985798e+20;7.235436308137983e-11;2000;36182.280000000006;6.138885892408299;-1098638.0;17.753872816937715;-3.2552175e-05
14:17:38;-875;-874.9832;7.242888541341448e-11;1.906234809834321e+20;7.234569894346156e-11;2000;37256.17999999999;7.575032673197119;-1098698.0;12.457929201917949;-3.3566846e-05
14:17:46;-900;-899.9499;7.2424534791773e-11;1.9064638359657352e+20;7.233590229603855e-11;2000;38461.3;12.259396396234077;-1098764.0;16.14930339054908;-3.4665459e-05
