time (26.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:55:50;-25;-25.04458;1.0200042355739595e-10;9.611607987358233e+19;8.280588924299326e-11;2000.0;375617.95;10.054470398782824;-780168.05;41.973710522182806;-6.447932e-06
10:56:04;-50;-50.07864;9.666292948872111e-11;1.0702373280219057e+20;8.371962773855971e-11;2000.0;323697.3;346.6639590439133;-823247.05;283.67320524681213;-0.0001000003
10:56:19;-75;-75.09574;9.337989280444193e-11;1.1468147178556444e+20;8.350832470230422e-11;2000.0;292998.2;11.517725469900732;-852190.65;31.745651276985964;-1.159363e-05
10:56:33;-100;-100.072;9.089185301453206e-11;1.2104590033011637e+20;8.291745106414586e-11;2000.0;271513.4;11.689824635126053;-875518.2;29.639635625290666;-1.34516e-05
10:56:47;-125;-125.0235;8.896158923441991e-11;1.263557281127776e+20;8.227788442183319e-11;2000.0;254949.8;11.418975435650962;-894514.95;25.913941710978662;-1.517927e-05
10:57:01;-150;-150.004;8.733611027302256e-11;1.3110290310805085e+20;8.161873986557429e-11;2000.0;241156.8;23.301459181776583;-911163.45;60.44710394220719;-1.679389e-05
10:57:15;-175;-175.0403;8.596809005302867e-11;1.353086134423512e+20;8.099260807983548e-11;2000.0;229428.7;16.70989227972461;-925662.9;40.419667242568934;-1.8408e-05
10:57:29;-200;-200.0708;8.465112114276015e-11;1.395515200004799e+20;8.031303334842264e-11;2000.0;218480.95;9.191429431813093;-940064.0;17.894552243629903;-1.982652e-05
10:57:44;-225;-225.0826;8.356196069590873e-11;1.4321310362242464e+20;7.972015877168614e-11;2000.0;209057.1;23.335798679282437;-952316.95;43.76970841803723;-2.13137e-05
10:57:58;-250;-250.0601;8.252916424323073e-11;1.4681996147154372e+20;7.911956559720014e-11;2000.0;200166.95;11.279732931235564;-964234.55;21.643529633587953;-2.270043e-05
10:58:12;-275;-275.0323;8.156500685037418e-11;1.5031151288817097e+20;7.853025336632858e-11;2000.0;191791.55;11.6611480995655;-975632.5;19.911114986358747;-2.416127e-05
10:58:26;-300;-300.0102;8.071972834985363e-11;1.534760511920739e+20;7.799521360613983e-11;2000.0;184255.75;13.977101809745824;-985849.1;18.94266348748243;-2.568846e-05
10:58:41;-325;-325.0426;7.981378419820172e-11;1.5697995315108076e+20;7.739892899622377e-11;2000.0;176112.55;18.582717104880007;-997039.2;24.55113032021133;-2.707849e-05
10:58:55;-350;-350.0556;7.894053980056678e-11;1.6047220360621575e+20;7.680632632896203e-11;2000.0;168039.15;15.340840100854974;-1008068.5;18.618203457906457;-2.841385e-05
10:59:10;-375;-375.0877;7.809215868770748e-11;1.6397783335268437e+20;7.621671234640461e-11;2000.0;159849.0;13.421810608110963;-1019020.0;12.429802894656053;-2.983899e-05
10:59:24;-400;-400.063;7.726493212737534e-11;1.6750784256835394e+20;7.563099563291855e-11;2000.0;151382.4;11.38340897973889;-1029930.0;11.874342087037917;-3.145461e-05
10:59:38;-425;-425.0359;7.637052064310252e-11;1.714543457205034e+20;7.49959043216664e-11;2000.0;141070.55;14.834836534320155;-1041992.0;14.135062787267694;-3.27932e-05
10:59:53;-450;-449.9901;7.55230183080785e-11;1.753239809190026e+20;7.439597272429634e-11;2000.0;129690.1;18.051578878314217;-1053685.0;16.31716887208072;-3.429563e-05
