time (07.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:53:00;-25;-25.04034;7.972597712353568e-11;1.573259267350269e+20;6.984389625120148e-11;2000.0;375448.4;40.333199724296605;-998137.3;85.95167537634156;-2.382264e-06
08:53:15;-50;-50.0738;7.776785250214892e-11;1.6534832018171884e+20;7.066836903798414e-11;2000.0;324332.8;63.00704722489382;-1023269.5;136.8949871251683;-3.553783e-06
08:53:29;-75;-75.10005;7.619757568144578e-11;1.7223352578257892e+20;7.072526743842538e-11;2000.0;290500.55;36.238203252920805;-1044357.0;79.90650787013533;-4.500499e-06
08:53:43;-100;-100.0776;7.482584342392018e-11;1.786062936649134e+20;7.046568386279386e-11;2000.0;264545.8;25.566149494986533;-1063502.5;57.51032515992237;-8.166858e-06
08:53:58;-125;-125.0258;7.376832648754338e-11;1.8376387395711235e+20;7.016424339048094e-11;2000.0;244489.2;32.52695805020813;-1078748.5;77.40889806734107;-3.578419e-05
08:54:13;-150;-150.0141;7.277667336195628e-11;1.8880591675309218e+20;6.975461599048495e-11;2000.0;227595.05;52.38117386046249;-1093447.5;102.38621733417051;-6.587194e-06
08:54:27;-175;-175.0384;7.189317006369016e-11;1.934749451881521e+20;6.932386471277067e-11;2000.0;213092.9;33.11109330722863;-1106885.0;66.1759019583413;-8.899916e-05
08:54:42;-200;-200.0764;7.110982075515496e-11;1.9776108318402265e+20;6.889453550555638e-11;2000.0;200670.25;40.153696903274046;-1119078.5;73.85551773564383;-7.830858e-06
08:54:57;-225;-225.0942;7.041032842617359e-11;2.0170992126187563e+20;6.847728113251345e-11;2000.0;189889.85;217.43956947851046;-1130196.0;187.61583088854735;-9.999968e-05
08:55:11;-250;-250.0659;6.979304498360598e-11;2.052937401841831e+20;6.808908266481022e-11;2000.0;180372.05;18.883521255316765;-1140192.0;33.50074626034471;-9.027186e-06
08:55:27;-275;-270.9437;6.918832555188978e-11;2.0889803727140553e+20;6.768245299782681e-11;2000.0;171558.95;210.17035322566312;-1150157.5;177.33143404371373;-9.999968e-05
08:55:41;-300;-300.0083;6.863241940928161e-11;2.1229579029757667e+20;6.729465970518971e-11;2000.0;163478.1;57.961189601318566;-1159473.5;80.61722830760185;-1.012167e-05
08:55:56;-325;-325.0419;6.807425063630034e-11;2.1579146397721176e+20;6.689068201101001e-11;2000.0;155496.7;14.14533492003636;-1168980.5;18.06204584204126;-1.068666e-05
08:56:11;-350;-350.0541;6.751168239991182e-11;2.194027862077499e+20;6.647537529429733e-11;2000.0;147171.95;31.150078250303;-1178721.5;35.12317610923021;-1.117316e-05
08:56:25;-375;-375.0838;6.696481588588159e-11;2.2300091333179644e+20;6.606732044650323e-11;2000.0;138505.25;19.500753190582152;-1188347.5;23.977854366060363;-1.173322e-05
08:56:39;-400;-400.0622;6.644609520425448e-11;2.264962790901966e+20;6.567927218240006e-11;2000.0;129405.9;27.884753898860218;-1197624.5;24.72321783263659;-1.229317e-05
08:56:53;-425;-425.0353;6.59056971529107e-11;2.3022584903495683e+20;6.527561383390559e-11;2000.0;118628.95;30.304411807523998;-1207444.5;26.90236978409151;-1.273626e-05
08:57:07;-450;-449.989;6.54191352084573e-11;2.3366324433765515e+20;6.491438812718562e-11;2000.0;107263.45;37.692935346030026;-1216425.0;30.866648668101305;-1.313581e-05
08:57:21;-475;-475.0215;6.4988151450518e-11;2.367727030677873e+20;6.459543983452439e-11;2000.0;95475.48999999998;23.421685357804574;-1224492.0;15.29051993883792;-1.367286e-05
08:57:35;-500;-500.0508;6.461573127669467e-11;2.395099017088829e+20;6.432016703219422e-11;2000.0;83484.19;13.189942949080296;-1231549.5;11.714841014712917;-1.409987e-05
08:57:49;-525;-525.0854;6.430588492367588e-11;2.4182353308116835e+20;6.409025216944643e-11;2000.0;71779.56000000001;35.418976128623584;-1237483.5;17.766189799729148;-1.454239e-05
08:58:04;-550;-550.0666;6.405942754904343e-11;2.436878595066747e+20;6.39046933984633e-11;2000.0;61127.1;32.32190279052278;-1242244.5;14.857237293655908;-1.488434e-05
08:58:18;-575;-575.0221;6.386996338552676e-11;2.4513575750555582e+20;6.3759955775214e-11;2000.0;51752.44;25.37151493308979;-1245929.5;10.18516077438152;-1.525274e-05
08:58:33;-600;-599.998;6.373882075906527e-11;2.461455289036195e+20;6.365789001153609e-11;2000.0;44516.06500000001;13.537457802334904;-1248493.0;6.637017402418047;-1.564002e-05
08:58:47;-625;-625.0262;6.364237538513953e-11;2.4689212534176442e+20;6.35812912760004e-11;2000.0;38756.380000000005;14.910260896443113;-1250385.0;7.826237921249263;-1.603733e-05
08:59:01;-650;-650.0531;6.357665736257757e-11;2.474028048526025e+20;6.35282673587138e-11;2000.0;34545.125;12.673057790052178;-1251677.5;6.995534289816611;-1.623374e-05
08:59:15;-675;-675.0662;6.353391827109093e-11;2.4773577117584533e+20;6.349350135490881e-11;2000.0;31601.044999999995;15.434107481484032;-1252519.5;11.84219152015369;-1.679022e-05
08:59:30;-700;-700.0477;6.35002041167503e-11;2.4799890164473247e+20;6.346558749179314e-11;2000.0;29267.674999999996;10.925721658087284;-1253184.5;5.266640295292626;-1.70181e-05
08:59:44;-725;-725.0143;6.347427112219558e-11;2.4820158748409735e+20;6.344384390264818e-11;2000.0;27455.465000000004;14.19955857588539;-1253696.5;8.404611829228045;-1.725962e-05
08:59:59;-750;-749.9855;6.345706169313864e-11;2.483362292937329e+20;6.342957451535253e-11;2000.0;26105.340000000004;11.395427591801935;-1254036.5;6.452712607888251;-1.761513e-05
09:00:13;-775;-775.0067;6.344074666498799e-11;2.4846397474946777e+20;6.341562338047058e-11;2000.0;24966.745;15.566278416821387;-1254359.0;6.85200700525036;-1.795989e-05
09:00:27;-800;-800.0125;6.342668958905857e-11;2.4857411967481122e+20;6.340355003754082e-11;2000.0;23968.385000000002;6.268489750330595;-1254637.0;7.781388050984219;-1.8253e-05
09:00:42;-825;-825.0381;6.341622667514662e-11;2.486561499154106e+20;6.339447123804513e-11;2000.0;23245.985000000004;7.914478109768212;-1254844.0;8.67179335547152;-1.85652e-05
09:00:56;-850;-850.0172;6.340867227276291e-11;2.487154023943512e+20;6.338795950466295e-11;2000.0;22685.96;13.139154082360147;-1254993.5;6.0940544795726925;-1.898533e-05
09:01:11;-875;-874.9827;6.339877089949181e-11;2.4879309526769733e+20;6.337901292477097e-11;2000.0;22161.940000000006;8.744053407888106;-1255189.5;8.788486786699972;-1.941507e-05
09:01:25;-900;-899.9488;6.33914731425642e-11;2.4885038171188737e+20;6.337251182966021e-11;2000.0;21714.159999999996;8.066273613013658;-1255334.0;6.058052492344383;-1.97006e-05
