time (15.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:01:33;-25;-25.03493;1.1956306791023572e-10;6.99529283549975e+19;9.310174961869426e-11;2000.0;354829.65;3.692746268023299;-665569.0;32.11993150677629;-1.335968e-06
10:01:47;-50;-50.06779;1.1303256862663861e-10;7.826954446262744e+19;9.512498804149038e-11;2000.0;305462.35;5.211177889882478;-704022.5;22.001193149463504;-1.861949e-06
10:02:01;-75;-75.09489;1.0845870760890042e-10;8.501022190312048e+19;9.52110856142712e-11;2000.0;273684.95;5.851271229399641;-733712.15;23.323408305820145;-2.249303e-06
10:02:16;-100;-100.0726;1.04802086660235e-10;9.104584699947265e+19;9.451120304567364e-11;2000.0;250556.05;7.341142622235314;-759311.9;25.571751993166213;-2.561712e-06
10:02:30;-125;-125.0274;1.0193865942297744e-10;9.623258768262873e+19;9.364528533756047e-11;2000.0;232313.2;5.658003181335267;-780640.75;17.554183974198285;-2.89414e-06
10:02:44;-150;-150.0076;9.944861196600229e-11;1.0111196445129074e+20;9.26226774177138e-11;2000.0;217227.0;6.5787536813594105;-800186.85;40.36572029581536;-3.226773e-06
10:02:59;-175;-175.0405;9.717955591995032e-11;1.0588883732543468e+20;9.148201448061122e-11;2000.0;204357.75;4.743877633329089;-818870.5;25.30350766198236;-3.479971e-06
10:03:13;-200;-200.0715;9.539426522467984e-11;1.0988931484989453e+20;9.054987883072809e-11;2000.0;192949.35;6.154378522645485;-834195.55;24.69691023184884;-3.887389e-06
10:03:28;-225;-225.084;9.386011891049882e-11;1.1351096083009236e+20;8.96884045085794e-11;2000.0;182851.35;5.399201329826478;-847830.5;21.98823549082554;-4.165106e-06
10:03:42;-250;-250.06;9.237885256427102e-11;1.1718037212269086e+20;8.875922071102975e-11;2000.0;173957.45;4.66983672091434;-861425.2;9.444998676548348;-4.780301e-06
10:03:56;-275;-275.0361;9.105137941095355e-11;1.206221154216967e+20;8.788092229672916e-11;2000.0;166003.5;4.006557125513125;-873984.25;13.202248861462959;-5.448095e-06
10:04:10;-300;-300.0153;8.983513469822166e-11;1.2391034134494406e+20;8.703546555515048e-11;2000.0;158872.65;6.14258699572094;-885816.8;13.748927230878776;-6.783606e-06
10:04:25;-325;-325.0382;8.870545341954358e-11;1.2708648257651615e+20;8.622538138046013e-11;2000.0;152143.85;9.855778761721472;-897097.85;28.28800761807025;-1.555934e-05
10:04:39;-350;-350.059;8.767957742560116e-11;1.3007777627580296e+20;8.545240864718483e-11;2000.0;146523.1;4.155658792538194;-907594.15;9.9104174987737;-5.739719e-06
10:04:54;-375;-375.0833;8.667791861160574e-11;1.3310153125176222e+20;8.468313697939922e-11;2000.0;140906.45;25.58187590854119;-918082.4;68.94974256659698;-4.449073e-05
10:05:09;-400;-400.0677;8.571112692542885e-11;1.3612114374512478e+20;8.390874217982364e-11;2000.0;136073.35;6.398544756427043;-928438.05;13.997048796085554;-6.472633e-06
10:05:23;-425;-425.0367;8.477784637607155e-11;1.3913463086694921e+20;8.315909604195193e-11;2000.0;130961.25;28.548631753553444;-938658.8;78.09499343747973;-7.356803e-05
10:05:38;-450;-449.9933;8.386943538673062e-11;1.4216495808432115e+20;8.240513798444678e-11;2000.0;126480.6;5.569739670756615;-948825.65;12.144602710669458;-7.252003e-06
10:05:52;-475;-475.026;8.297566523765722e-11;1.4524410477533787e+20;8.166575665565894e-11;2000.0;121461.85;74.78456642249121;-959045.9;166.7541288844147;-9.979665e-05
10:06:06;-500;-500.0597;8.201436435399801e-11;1.4866890867636575e+20;8.084971131262509e-11;2000.0;116455.3;6.060156763648941;-970287.0;8.753285097607641;-8.067779e-06
10:06:21;-525;-525.0931;8.108022459054248e-11;1.521143247779764e+20;8.006070742164757e-11;2000.0;110754.85;75.11718428562133;-981465.85;158.60574193578236;-9.999902e-05
10:06:36;-550;-550.0715;8.007974773972075e-11;1.559389505718657e+20;7.919648569384413e-11;2000.0;104944.4;6.879825579184405;-993727.8;5.848333095848764;-8.91985e-06
10:06:50;-575;-572.3835;7.91318799300615e-11;1.5969710132575647e+20;7.838002301680632e-11;2000.0;98492.59;230.48992189464596;-1005631.0;356.66573987418525;-9.999878e-05
10:07:04;-600;-599.9952;7.796278431989827e-11;1.6452250683509067e+20;7.73578679548757e-11;2000.0;90260.6;6.100647506617384;-1020711.0;7.6124897372673015;-9.782125e-06
10:07:19;-625;-625.0227;7.685648304834559e-11;1.6929299390683886e+20;7.638757616677913e-11;2000.0;81122.54500000001;7.654810497327758;-1035403.5;8.132496541653122;-1.024197e-05
10:07:33;-650;-650.0505;7.577060481864912e-11;1.7418008261057852e+20;7.543448968682581e-11;2000.0;70104.91;7.7198150884590815;-1050242.0;7.797435475847172;-1.070694e-05
10:07:47;-675;-675.0622;7.480825807313983e-11;1.7869027432615435e+20;7.458816345828674e-11;2000.0;57784.36500000001;11.26507273611663;-1063752.5;8.968695557326047;-1.117156e-05
10:08:01;-700;-700.0432;7.40509733535955e-11;1.823637260673998e+20;7.391718870318455e-11;2000.0;45718.27000000001;9.067293146248248;-1074631.0;7.965550828411051;-1.165769e-05
10:08:16;-725;-725.0135;7.352408645955925e-11;1.849867940523354e+20;7.344474550106915e-11;2000.0;35573.685;6.16203000236123;-1082332.0;7.092249290598857;-1.205918e-05
10:08:30;-750;-749.9843;7.3217708194468e-11;1.865381813920932e+20;7.316592518637622e-11;2000.0;28914.33500000001;7.245340830492454;-1086861.0;5.911852501542981;-1.245413e-05
10:08:44;-775;-775.0045;7.306564230665194e-11;1.873154444490074e+20;7.30257072102847e-11;2000.0;25469.265;8.031127800626729;-1089123.0;7.003570517957251;-1.289597e-05
10:08:58;-800;-800.0091;7.29904150450038e-11;1.877017551577153e+20;7.295502061945344e-11;2000.0;24013.98;5.803049198481853;-1090245.5;8.380781586463161;-1.331183e-05
10:09:13;-825;-825.0357;7.295033485152806e-11;1.8790806509023425e+20;7.291606435987436e-11;2000.0;23648.924999999996;7.726952423174344;-1090844.5;9.366829773194343;-1.371834e-05
10:09:27;-850;-850.0153;7.292833957748028e-11;1.8802142877529103e+20;7.289371824998226e-11;2000.0;23780.480000000003;9.217341265245578;-1091173.5;8.6103135831397;-1.414226e-05
10:09:42;-875;-874.9803;7.291086647024116e-11;1.8811155833789314e+20;7.287504683004534e-11;2000.0;24197.420000000006;7.723475901431975;-1091435.0;6.0621778264910695;-1.456573e-05
10:09:56;-900;-899.9463;7.289810937624029e-11;1.8817740275636676e+20;7.286010220892968e-11;2000.0;24932.265000000003;7.95200061305323;-1091626.0;4.764451699828638;-1.503947e-05
