time (20.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:10:06;-25;-25.0407;8.117978598474672e-11;1.517414381757929e+20;7.129143056317915e-11;2000.0;365077.95;13.53319529896765;-980262.15;35.613359501737555;-2.514518e-06
08:10:25;-50;-50.07372;7.873734408456536e-11;1.6130152644180967e+20;7.186142931480747e-11;2000.0;312627.15;27.283903221496736;-1010670.0;63.94137940332536;-3.647937e-06
08:10:44;-75;-75.10265;7.688146907006761e-11;1.691829733487358e+20;7.169950007107572e-11;2000.0;278264.5;17.783489533834466;-1035067.0;41.53372123949406;-4.539731e-06
08:11:04;-100;-100.0764;7.535267321670659e-11;1.7611756489950413e+20;7.127741263082433e-11;2000.0;252518.5;20.15;-1056067.0;40.76824744822863;-5.293048e-06
08:11:23;-125;-125.0298;7.412705727838274e-11;1.819895623568196e+20;7.080641774103192e-11;2000.0;232481.25;13.96063662588494;-1073528.0;26.71703576372199;-5.999496e-06
08:11:42;-150;-150.009;7.307530406550327e-11;1.87265915349291e+20;7.030965421521144e-11;2000.0;215978.55;19.085789871000884;-1088979.0;30.049126443209623;-6.65168e-06
08:12:01;-175;-175.0255;7.211994472194711e-11;1.9226012912253547e+20;6.978721090262916e-11;2000.0;201734.15;12.121937757635948;-1103404.5;31.642337145034023;-1.034952e-05
08:12:20;-200;-200.0705;7.128065301704878e-11;1.9681430483272902e+20;6.928887435347367e-11;2000.0;189281.1;23.692815366688702;-1116396.5;27.5433748839898;-3.089751e-05
08:12:40;-225;-225.0914;7.052142721005487e-11;2.0107487810407825e+20;6.879432711764633e-11;2000.0;178793.4;15.766642001390148;-1128415.5;26.47144688149856;-8.308065e-06
08:12:59;-250;-250.0581;6.980421789989266e-11;2.0522802649884456e+20;6.830759777140957e-11;2000.0;168744.55;114.62664339061837;-1140009.5;139.48024053607017;-0.0001096704
08:13:18;-275;-275.04;6.914816498760905e-11;2.0914075952769902e+20;6.783947621387096e-11;2000.0;159840.35;14.988708249879304;-1150825.5;13.81077477913531;-9.411151e-06
08:13:38;-300;-300.0062;6.846999506631053e-11;2.133041999894794e+20;6.734646780554043e-11;2000.0;150115.05;212.04220658868834;-1162224.0;158.4083331141389;-0.000173692
