time (27.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:27:35;-25;-25.03547;9.369772861853354e-11;1.1390476016328027e+20;7.377662114845296e-11;2000.0;441324.9;17.22337075023353;-849299.9;96.13843924258393;-8.339242e-07
11:27:51;-50;-42.82473;9.162432481584334e-11;1.191182831618958e+20;7.601046518089499e-11;2000.0;393638.7;1093.3767399666044;-868519.05;511.0574012525403;-9.999984e-05
11:28:05;-75;-75.09692;8.997552452965028e-11;1.235239655915373e+20;7.722464032277538e-11;2000.0;359383.35;5.842206346920655;-884434.65;37.06664774429973;-1.496002e-06
11:28:19;-100;-100.0722;8.857796739045968e-11;1.2745256481330661e+20;7.778801591356506e-11;2000.0;334593.75;6.516469519609525;-898389.0;98.55052003921644;-1.783592e-06
11:28:33;-125;-125.0274;8.742205827697784e-11;1.3084524516593451e+20;7.81035474220103e-11;2000.0;314417.7;4.954341530415519;-910267.65;238.91305191428947;-2.022208e-06
11:28:48;-150;-150.0079;8.637011393386168e-11;1.3405191269610806e+20;7.822897740985683e-11;2000.0;297225.0;6.070831903454419;-921354.25;115.76730702145576;-2.27827e-06
11:29:02;-175;-175.0423;8.5359726623462e-11;1.3724419017384775e+20;7.819319192367385e-11;2000.0;282232.65;8.50654894772257;-932260.15;131.80207272649395;-2.503368e-06
11:29:16;-200;-200.0719;8.433772912330876e-11;1.4059057072441411e+20;7.799607001644625e-11;2000.0;269050.2;4.40828764941672;-943557.2;74.49575826850815;-2.719933e-06
11:29:30;-225;-225.0845;8.33546849256178e-11;1.4392623724741529e+20;7.771344080274906e-11;2000.0;257216.9;4.077315293180059;-954685.05;103.79965016800392;-2.957727e-06
11:29:45;-250;-250.0616;8.257199018458631e-11;1.4666770469565704e+20;7.750168499881936e-11;2000.0;246501.1;5.599062421513089;-963734.45;21.32867494712224;-3.21473e-06
11:29:59;-275;-275.0343;8.186668510143354e-11;1.4920575992110295e+20;7.728363215299858e-11;2000.0;236710.0;7.0604532432415406;-972037.3;60.341242115157044;-3.468146e-06
11:30:13;-300;-300.0125;8.111298909735404e-11;1.5199146050467948e+20;7.696405244843601e-11;2000.0;227784.5;6.054130821183169;-981069.4;65.08230942429746;-3.766033e-06
11:30:28;-325;-325.0458;8.034476404255407e-11;1.54911921433983e+20;7.658081940655919e-11;2000.0;219580.7;7.190653655962023;-990450.0;67.69652871455078;-3.947383e-06
11:30:42;-350;-350.0581;7.968516205821124e-11;1.574871339738868e+20;7.624968299876839e-11;2000.0;211976.3;8.27076175451814;-998648.55;81.2162383701683;-4.393064e-06
11:30:57;-375;-375.0895;7.906084843186962e-11;1.5998418704092817e+20;7.59153680829697e-11;2000.0;204883.65;6.466558203557748;-1006534.5;50.45034687690462;-4.708761e-06
11:31:11;-400;-400.0666;7.848840567303153e-11;1.623263357252319e+20;7.559620024727576e-11;2000.0;198312.1;8.261325559497097;-1013875.5;31.642337145034023;-5.354103e-06
11:31:25;-425;-425.0402;7.790443485521452e-11;1.6476904980241505e+20;7.523968640938808e-11;2000.0;192235.05;5.540521184870607;-1021475.5;48.22590071735311;-6.284844e-06
11:31:39;-450;-449.9948;7.732833816621426e-11;1.6723325618438305e+20;7.486810620798494e-11;2000.0;186548.2;5.568482737694352;-1029085.5;64.02919256089365;-6.158895e-06
11:31:54;-475;-475.0194;7.674504227085714e-11;1.697850085043389e+20;7.447815688540768e-11;2000.0;180900.65;11.55990376257519;-1036907.0;50.403868899123204;-2.108777e-05
11:32:09;-500;-500.0568;7.626976619089774e-11;1.7190763671060988e+20;7.415309209785777e-11;2000.0;176278.8;6.638373294716108;-1043368.5;79.72538805173669;-5.863808e-06
11:32:23;-525;-525.0865;7.570328046487712e-11;1.7449002362649543e+20;7.374565703969168e-11;2000.0;171266.25;18.176065993498153;-1051176.0;43.205323746038516;-4.862605e-05
11:32:38;-550;-550.0738;7.519186823519576e-11;1.7687165880793806e+20;7.336005287476956e-11;2000.0;167236.2;6.073137574598487;-1058325.5;22.31003137604248;-6.598826e-06
11:32:52;-575;-575.0247;7.47365252290254e-11;1.790334562698113e+20;7.302790465305572e-11;2000.0;162867.95;35.74139581773493;-1064773.5;48.47821675763249;-7.761874e-05
11:33:07;-600;-600.0042;7.424345082166515e-11;1.8141938934790632e+20;7.264007647601588e-11;2000.0;159243.35;8.55957796856831;-1071845.0;21.313141485947114;-7.461887e-06
11:33:21;-625;-625.0334;7.374754383678985e-11;1.8386746082499825e+20;7.225390788077866e-11;2000.0;155143.75;13.782212267992392;-1079052.5;27.3484460253229;-9.999881e-05
11:33:36;-650;-650.0583;7.332673409778223e-11;1.8598388493880417e+20;7.191659087137116e-11;2000.0;151965.45;7.58303204529692;-1085245.0;33.65635155509283;-8.461408e-06
11:33:50;-675;-674.1525;7.28746439793381e-11;1.8829860728282943e+20;7.15560568959631e-11;2000.0;148233.0;80.55566398460135;-1091977.5;134.2476722330782;-9.999875e-05
11:34:06;-700;-700.0447;7.239452315570063e-11;1.908044838395054e+20;7.116356969419263e-11;2000.0;144569.4;8.549678356523128;-1099219.5;23.070273080308347;-9.603928e-06
11:34:20;-725;-725.0128;7.195095782077663e-11;1.9316428932910583e+20;7.079790497219837e-11;2000.0;141145.8;11.489473443113049;-1105996.0;32.637401857378286;-1.021821e-05
11:34:34;-750;-749.9842;7.151314834637232e-11;1.955366649738328e+20;7.04341937810446e-11;2000.0;137725.4;9.69984535959208;-1112767.0;30.10896876347644;-1.085909e-05
11:34:48;-775;-775.0062;7.105743623977215e-11;1.98052775023158e+20;7.005270149418135e-11;2000.0;134120.1;11.317000485994512;-1119903.5;34.570760766867714;-1.144059e-05
11:35:03;-800;-800.0107;7.065325846875876e-11;2.0032521066126462e+20;6.971438045365745e-11;2000.0;130707.75;6.870180128642916;-1126310.0;28.098042636454235;-1.218282e-05
11:35:17;-825;-825.0376;7.02122152189659e-11;2.0284983053644264e+20;6.934103265449118e-11;2000.0;127038.95;11.136757831613293;-1133385.0;28.718460961548757;-1.293377e-05
11:35:31;-850;-850.0155;6.98010646324606e-11;2.052465692953701e+20;6.899277012294345e-11;2000.0;123398.85;11.025034013552975;-1140061.0;15.474172029546523;-1.36422e-05
11:35:45;-875;-874.9811;6.936766163575126e-11;2.0781930609915806e+20;6.862175799181527e-11;2000.0;119603.4;12.412372859368993;-1147184.0;19.778776504121787;-1.429953e-05
11:35:59;-900;-899.9465;6.895642387966963e-11;2.103054554674599e+20;6.826872397033463e-11;2000.0;115825.45;10.67484777409027;-1154025.5;14.238591924765595;-1.498871e-05
