time (14.12.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:41:24;-25;-25.04515;7.905794227826606e-11;1.5999594922835188e+20;6.858969331204511e-11;2000.0;393235.05;35.833606781902375;-1006571.5;60.78764265868516;-4.468488e-06
08:41:39;-50;-50.07228;7.740667864989017e-11;1.668949260864145e+20;6.955098309282397e-11;2000.0;345503.45;69.37166118091737;-1028044.0;95.24022259528796;-3.091252e-05
08:41:54;-75;-75.10793;7.614781216016015e-11;1.7245871274703975e+20;6.983958214877159e-11;2000.0;314076.65;18.690542394483902;-1045039.5;32.97328464075122;-8.506545e-06
08:42:08;-100;-100.0735;7.51553673110492e-11;1.770435040660971e+20;6.99008377834495e-11;2000.0;290305.9;17.735261486654206;-1058839.5;29.482833988611063;-9.999931e-05
08:42:23;-125;-125.0262;7.420236362826183e-11;1.816203553787403e+20;6.97608586613463e-11;2000.0;270602.35;23.078807919821166;-1072438.5;40.27576814909928;-1.167897e-05
08:42:38;-150;-150.0057;7.344398107631218e-11;1.8539054447692972e+20;6.960229787221738e-11;2000.0;254555.75;17.090768707112034;-1083512.5;28.168022649806286;-1.303577e-05
08:42:52;-175;-175.0403;7.27803674674295e-11;1.8878675083530302e+20;6.941484652913737e-11;2000.0;240755.3;12.86586569182191;-1093392.0;31.63542318351376;-1.432475e-05
08:43:06;-200;-200.072;7.219473014883281e-11;1.9186201672039078e+20;6.921327218762933e-11;2000.0;228772.75;25.014283419678446;-1102261.5;41.359853723145584;-1.549968e-05
08:43:20;-225;-225.0849;7.163578513438004e-11;1.9486774057437807e+20;6.898201592744242e-11;2000.0;217883.2;13.658989713737983;-1110862.0;20.280532537386684;-1.664956e-05
08:43:35;-250;-250.0621;7.114749004095508e-11;1.975517280354006e+20;6.876113965270524e-11;2000.0;208365.65;19.328511970661374;-1118486.0;28.35842026629833;-1.77322e-05
08:43:49;-275;-275.0333;7.069568931459753e-11;2.0008481644725725e+20;6.853888217276904e-11;2000.0;199679.9;26.370049298399117;-1125634.0;39.30903204099536;-1.878943e-05
08:44:03;-300;-300.0102;7.028380841705614e-11;2.0243678315571187e+20;6.83222097723564e-11;2000.0;191848.75;19.352115517431162;-1132230.5;27.536112652297163;-1.988352e-05
08:44:18;-325;-325.0446;6.994066240600506e-11;2.044280648879922e+20;6.813694003168116e-11;2000.0;185120.25;30.675957605264742;-1137785.5;40.25217385433984;-2.094692e-05
