time (13.06.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:04:06;-25;-25.04917;1.1735514212427323e-10;7.260988560310797e+19;8.195252141222441e-11;2000.0;445681.45;8.674524482644566;-678091.05;31.362674869978797;-6.332789e-07
08:04:20;-50;-43.7924;1.1377101425613786e-10;7.725680441960763e+19;8.539922490646426e-11;2000.0;403157.65;746.9638153049985;-699452.95;431.75656610525334;-9.999964e-05
08:04:35;-75;-75.10259;1.1025194373501295e-10;8.226734666591422e+19;8.699328168021501e-11;2000.0;373210.1;4.954240607802571;-721778.4;14.114425245117138;-1.149787e-06
08:04:50;-100;-100.0783;1.0681161304612517e-10;8.7652246725633e+19;8.772300011124002e-11;2000.0;347537.85;6.519307862035662;-745026.4;17.02768334213436;-1.394202e-06
08:05:04;-125;-125.0328;1.0442022925541232e-10;9.17129610343225e+19;8.829023319640054e-11;2000.0;325736.4;5.8281214812321815;-762088.65;14.00826095559331;-1.613556e-06
08:05:19;-150;-150.0112;1.0244513005325263e-10;9.528342590483987e+19;8.852562757320635e-11;2000.0;308018.05;11.935550887998426;-776781.4;33.446479635381664;-1.825535e-06
08:05:33;-175;-175.0457;1.0069736411522847e-10;9.861972678759449e+19;8.855929350291262e-11;2000.0;292570.0;11.474101271995117;-790263.7;25.135343641971552;-2.049212e-06
08:05:47;-200;-200.0767;9.906727345446493e-11;1.0189188086340241e+20;8.840727359923713e-11;2000.0;278929.55;8.379580836772206;-803267.0;21.55075404713255;-2.268429e-06
08:06:02;-225;-225.0909;9.760204652648714e-11;1.0497409805630407e+20;8.817635785534305e-11;2000.0;266570.25;10.241063177229208;-815325.85;24.160740365311657;-2.472728e-06
08:06:16;-250;-250.0676;9.625229055005755e-11;1.0793886654517042e+20;8.786894478176085e-11;2000.0;255370.1;11.582076670442136;-826759.25;29.925730985224067;-2.748218e-06
08:06:30;-275;-275.0406;9.494537788273632e-11;1.1093085117362795e+20;8.745258056495743e-11;2000.0;245330.75;10.050093283149167;-838139.5;28.30499072601862;-3.012828e-06
08:06:44;-300;-300.0171;9.375275717729457e-11;1.1377108568888199e+20;8.702237085979084e-11;2000.0;236053.6;6.721755723023563;-848801.4;11.239083592535469;-3.285815e-06
08:06:58;-325;-325.0504;9.260825393616225e-11;1.1660055244380851e+20;8.653406032192255e-11;2000.0;227662.35;4.179279244080251;-859291.35;12.730332870746153;-3.598399e-06
08:07:12;-350;-350.0642;9.153458916071764e-11;1.1935195213482389e+20;8.602774795186462e-11;2000.0;219956.55;11.141695337784103;-869370.5;14.957857466896787;-3.938324e-06
08:07:27;-375;-375.0953;9.053096716600705e-11;1.220128804174025e+20;8.551670528056389e-11;2000.0;212848.7;5.065125862207176;-879008.3;14.835784441680188;-4.326316e-06
08:07:41;-400;-400.0726;8.957727373964376e-11;1.2462475531930783e+20;8.49873869443087e-11;2000.0;206450.55;7.100871425395618;-888366.75;11.65244073145193;-4.844243e-06
08:07:56;-425;-425.045;8.86426643034715e-11;1.272665871372041e+20;8.441953888574855e-11;2000.0;200790.35;8.537644581499046;-897733.3;5.6018300581149365;-5.504332e-06
08:08:10;-450;-449.9999;8.775248903701118e-11;1.2986170855435985e+20;8.384673831000584e-11;2000.0;195722.1;11.209125746462123;-906840.05;17.531895932841945;-7.297953e-06
08:08:25;-475;-475.0252;8.6872303967474e-11;1.325065420398793e+20;8.325339145316937e-11;2000.0;190983.95;16.685693722467764;-916028.1;27.51725822097835;-1.78941e-05
08:08:40;-500;-500.0649;8.60627889479319e-11;1.3501100453069216e+20;8.266841498188522e-11;2000.0;187363.4;5.742560404558232;-924644.35;5.576412377147155;-5.926267e-06
08:08:55;-525;-525.0927;8.527864761422529e-11;1.3750528513934895e+20;8.208538584827439e-11;2000.0;184049.3;43.637375035627414;-933146.5;89.9290970709703;-5.250104e-05
08:09:09;-550;-550.0801;8.449089596634747e-11;1.4008130176327221e+20;8.145447639840429e-11;2000.0;181845.95;5.008230725515747;-941846.7;8.707496770025243;-6.921615e-06
08:09:23;-575;-575.0336;8.37576614786746e-11;1.4254464718814962e+20;8.084884193863739e-11;2000.0;180213.4;41.196504706103404;-950091.85;117.96413173079353;-9.350312e-05
08:09:38;-600;-600.0092;8.300955557751098e-11;1.45125531263913e+20;8.019180358241298e-11;2000.0;179700.15;5.57910163019101;-958654.35;10.138608139187548;-8.115522e-06
08:09:52;-625;-625.0311;8.232462365619913e-11;1.4755043423312359e+20;7.957090292522547e-11;2000.0;179822.15;100.33581800633311;-966630.25;172.85774317339678;-9.999876e-05
08:10:07;-650;-650.0701;8.158779481006774e-11;1.5022755880281385e+20;7.887722915611456e-11;2000.0;180808.6;5.129522394921383;-975360.0;16.92143610926685;-9.591156e-06
08:10:21;-675;-669.4443;8.093065228481281e-11;1.5267710573504384e+20;7.822385549488889e-11;2000.0;182909.1;213.82870363915129;-983279.75;286.7940975246876;-9.999869e-05
08:10:36;-700;-700.05;8.021622128359576e-11;1.5540879750542406e+20;7.751070879430977e-11;2000.0;185341.15;7.889003422486266;-992037.15;18.68679680951233;-1.126085e-05
08:10:51;-725;-725.0189;7.958408498340978e-11;1.5788742625589664e+20;7.68287957564247e-11;2000.0;189358.8;6.776282166498086;-999916.9;9.118086422051503;-1.225302e-05
08:11:05;-750;-749.9896;7.899088523221327e-11;1.6026771247499143e+20;7.615120799848001e-11;2000.0;194540.15;7.818975316497681;-1007426.0;9.257429448826494;-1.333244e-05

