time (31.05.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:21:27;-25;-25.04086;1.755083359645666e-10;3.2464184869300093e+19;1.0356076973919734e-10;2000.0;377922.55;8.926778534275396;-453411.35;12.22482617463332;-1.136828e-06
14:21:41;-50;-50.07409;1.6141515885374488e-10;3.838056505293384e+19;1.093213800131533e-10;2000.0;340319.0;3.8085430285084083;-492998.75;9.48310998565344;-1.722938e-06
14:21:55;-75;-75.10092;1.5196927355204264e-10;4.3300052717796426e+19;1.118303790652897e-10;2000.0;313716.35;4.885322404918635;-523641.85;10.397902432702473;-2.279982e-06
14:22:09;-100;-100.0753;1.437837031694539e-10;4.837051045487847e+19;1.1233545915024581e-10;2000.0;292833.15;4.0132748473036335;-553452.65;5.671981576133688;-2.833759e-06
14:22:23;-125;-125.031;1.3743658216923487e-10;5.294138603587355e+19;1.1225847282833421e-10;2000.0;274214.1;4.442915709306221;-579012.3;7.342376999310239;-3.427224e-06
14:22:38;-150;-150.0137;1.324394438863602e-10;5.70118722135623e+19;1.1176410889480665e-10;2000.0;258432.95;7.843938742749079;-600859.3;4.1207402247654485;-4.12656e-06
14:22:52;-175;-175.0481;1.2793887990589598e-10;6.10934866898795e+19;1.1069943201733703e-10;2000.0;245457.65;5.3615646037327584;-621996.0;14.13170194987143;-5.027271e-06
14:23:06;-200;-200.0763;1.2397990886135164e-10;6.505750061114614e+19;1.0938888957234194e-10;2000.0;234420.2;12.695983616876644;-641857.8;22.54790455896068;-7.07759e-06
14:23:21;-225;-225.0848;1.204915897301317e-10;6.887895209494829e+19;1.0798615132459219e-10;2000.0;224749.55;28.518807390913107;-660440.05;53.952362089161596;-2.910547e-05
14:23:35;-250;-250.0684;1.1735205296073782e-10;7.261370840394582e+19;1.0648009882994698e-10;2000.0;216680.1;3.940114211542604;-678108.9;5.231586757380594;-6.738984e-06
14:23:50;-275;-275.0416;1.1458727621212894e-10;7.616004774340313e+19;1.049752347104236e-10;2000.0;210144.55;114.57860784195277;-694470.4;194.0899198825122;-8.965071e-05
14:24:04;-300;-300.012;1.1185294699775377e-10;7.992913960725756e+19;1.033268132703642e-10;2000.0;204367.7;3.6831372496826664;-711447.25;4.029810789602907;-8.601612e-06
14:24:19;-325;-325.0589;1.0944888513587634e-10;8.347901494503978e+19;1.0171863897398809e-10;2000.0;200435.75;4.273684007972513;-727074.3;4.625526997002612;-9.719025e-06
14:24:34;-350;-350.0571;1.0722012162547213e-10;8.698560911125384e+19;1.0012038035052562e-10;2000.0;197639.55;51.52865586253924;-742187.85;68.54674591109338;-9.999918e-05
14:24:49;-375;-375.0867;1.051279671748665e-10;9.048226564333129e+19;9.851824099221014e-11;2000.0;196067.35;4.427344011933114;-756958.15;7.759276705982328;-1.219245e-05
14:25:03;-400;-400.0655;1.031918407983133e-10;9.390944643670822e+19;9.69174445546336e-11;2000.0;196213.9;4.0889485200965785;-771160.5;10.19767130280242;-1.366517e-05
14:25:18;-425;-425.0376;1.0141270105846682e-10;9.723336144921533e+19;9.534687677429366e-11;2000.0;197919.9;5.773170705946605;-784689.4;4.160769159662671;-1.528141e-05
14:25:33;-450;-449.9919;9.977229747049843e-11;1.0045696524814806e+20;9.379714504297992e-11;2000.0;201307.45;5.31576664273367;-797590.85;6.559449290908497;-1.706628e-05
14:25:47;-475;-475.0239;9.825917383850668e-11;1.0357472370532703e+20;9.226433641262907e-11;2000.0;206437.6;4.097194161862482;-809873.2;9.537976724651829;-1.898704e-05
14:26:02;-500;-500.0556;9.689626996069375e-11;1.0650889566668949e+20;9.076989844712982e-11;2000.0;213360.4;6.494767124385601;-821264.55;7.049281878319238;-2.112891e-05
14:26:16;-525;-525.09;9.567808381169609e-11;1.0923833251421956e+20;8.93150409576159e-11;2000.0;221997.35;6.497797703837818;-831721.0;6.707085805325589;-2.338943e-05
14:26:30;-550;-550.072;9.460887805671574e-11;1.117213604025329e+20;8.79087988047789e-11;2000.0;232210.6;5.608208270027069;-841120.55;6.225140560662064;-2.583388e-05
14:26:44;-575;-575.0269;9.37019652320842e-11;1.1389446028238029e+20;8.656185596954677e-11;2000.0;243910.55;6.359431971489277;-849261.5;7.9920272772307275;-2.842962e-05
14:26:59;-600;-600.004;9.295844456814234e-11;1.1572369806178932e+20;8.528015640746884e-11;2000.0;256867.7;5.604953166619681;-856054.25;8.168192884598158;-3.117465e-05
14:27:13;-625;-625.0318;9.237227924749567e-11;1.1719705009401541e+20;8.406285738565332e-11;2000.0;270851.85;11.966677692659728;-861486.5;12.460638025398218;-3.408533e-05
14:27:27;-650;-650.0593;9.194851429733056e-11;1.1827979615491835e+20;8.292197026311277e-11;2000.0;285542.9;12.95760394517443;-865456.85;13.043825167488253;-3.711755e-05
14:27:41;-675;-675.0721;9.170958064922566e-11;1.188969146201104e+20;8.186789601364181e-11;2000.0;300852.3;20.19790830754512;-867711.65;20.71995113411226;-4.030935e-05
