time (30.08.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:33:37;-25;-25.04228;7.798868603406178e-11;1.6441324208122554e+20;6.764224805782019e-11;2000;399066.2;25.5646631114122;-1020372.0;46.07819440906946;-3.887012e-06
09:33:44;-50;-50.07088;7.672706122156647e-11;1.6986459633904543e+20;6.862104471258729e-11;2000;356464.8;25.32887680099534;-1037150.0;40.099875311526844;-2.9247947300000002e-05
09:33:52;-75;-75.10276;7.569435132307398e-11;1.7453119282955882e+20;6.901925079620362e-11;2000;326941.8;42.95616370208121;-1051300.0;66.39277069079132;-1.7287213099999997e-05
09:34:00;-100;-100.0758;7.478692056240243e-11;1.7879225337638407e+20;6.915218572248429e-11;2000;303737.4;8.54915200473123;-1064056.0;7.797435475847172;-1.8816482e-05
09:34:08;-125;-125.0344;7.397972190805296e-11;1.8271517200436884e+20;6.91438639087693e-11;2000;284470.6;9.881700258558746;-1075666.0;15.126136320951229;-2.1204340299999997e-05
09:34:16;-150;-150.0047;7.331396616095283e-11;1.860486703376717e+20;6.908626293010847e-11;2000;268509.6;28.89512069537;-1085434.0;50.40634880647477;-2.2689475000000005e-05
09:34:24;-175;-175.0381;7.266605748630977e-11;1.8938117371820776e+20;6.894796945737583e-11;2000;254306.6;11.58136434104376;-1095112.0;28.48157299026864;-1.1665016999999999e-05
09:34:32;-200;-200.0677;7.208078190472831e-11;1.9246910281955377e+20;6.87816680510004e-11;2000;241787.0;30.621561031404;-1104004.0;51.349780914819874;-1.2645503999999999e-05
09:34:40;-225;-225.0813;7.153416952460149e-11;1.9542176024606042e+20;6.858931906843044e-11;2000;230504.8;12.644049984083422;-1112440.0;17.20465053408525;-1.3602599000000001e-05
09:34:47;-250;-250.0581;7.103292142744082e-11;1.9818950217246664e+20;6.838692812012779e-11;2000;220362.8;12.31064579946966;-1120290.0;12.649110640673516;-1.4557240000000001e-05
09:34:54;-275;-275.032;7.056542055591114e-11;2.0082423978514943e+20;6.817592325581127e-11;2000;211123.2;12.87291730727732;-1127712.0;16.34625339336204;-1.5477632e-05
09:35:02;-300;-300.0089;7.014184964764692e-11;2.0325702834701733e+20;6.797103282572266e-11;2000;202750.8;8.941588225813131;-1134522.0;13.0843417870369;-1.641173e-05
09:35:10;-325;-325.0411;6.974948948022592e-11;2.055502141484405e+20;6.776823569199605e-11;2000;195077.0;5.93295878967653;-1140904.0;16.395121225535355;-1.7343729e-05
09:35:18;-350;-350.051;6.936451745407892e-11;2.078381467539093e+20;6.755443317939704e-11;2000;187791.2;15.187889912690304;-1147236.0;16.14930339054908;-1.8240746e-05
09:35:26;-375;-375.0838;6.900781981600886e-11;2.0999230774881508e+20;6.734700694927212e-11;2000;181089.4;15.514122598458478;-1153166.0;12.837445228704969;-1.9173572000000002e-05
