time (05.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:47:21;-25;-25.04306;6.928757394010298e-11;2.0830000956266994e+20;6.274294067968412e-11;2000.0;370932.6;24.777953910684403;-1148510.0;28.84441020371191;-2.738961e-06
09:47:35;-50;-50.07639;6.886735779619848e-11;2.1084978289038744e+20;6.359909935667714e-11;2000.0;332571.3;40.68593737398709;-1155518.0;49.09989816690051;-4.117753e-06
09:47:50;-75;-75.10506;6.845553500194858e-11;2.1339432325630037e+20;6.401773863308164e-11;2000.0;306066.0;53.9555372505918;-1162469.5;69.61492296914506;-5.726778e-06
09:48:04;-100;-100.0725;6.800101307975648e-11;2.1625653205069912e+20;6.420732513337026e-11;2000.0;284454.8;51.72337962662533;-1170239.5;59.36949974523955;-2.288505e-05
09:48:18;-125;-125.036;6.756989566661602e-11;2.190249063543605e+20;6.42676003966893e-11;2000.0;266961.6;21.35993913849008;-1177706.0;35.849686191095174;-6.603156e-06
09:48:33;-150;-150.0116;6.71684383947159e-11;2.2165089898353485e+20;6.427365963355937e-11;2000.0;251429.4;91.66273506720165;-1184745.0;135.08978495800488;-8.268031e-05
09:48:47;-175;-175.046;6.679181496950307e-11;2.2415762169712414e+20;6.42160885942943e-11;2000.0;238613.4;18.6404667323541;-1191425.5;23.806249179574678;-8.014727e-06
09:49:01;-200;-200.0824;6.643896658655639e-11;2.2654488586681487e+20;6.414402976662135e-11;2000.0;226555.45;100.82208277455888;-1197753.0;137.07315565055032;-9.999929e-05
09:49:17;-225;-225.0831;6.606420381591235e-11;2.2912242081624736e+20;6.400872905524488e-11;2000.0;215854.15;14.330609721850635;-1204547.5;14.245613359908376;-9.270299e-06
09:49:31;-250;-250.0597;6.578977650437318e-11;2.3103787312214504e+20;6.39192515103782e-11;2000.0;206917.7;14.299318165563003;-1209572.0;15.993748778819803;-9.917383e-06
09:49:46;-275;-275.0328;6.548432748960075e-11;2.3319823361067506e+20;6.378655298170775e-11;2000.0;198256.85;12.186114023756714;-1215214.0;17.81010948871455;-1.054629e-05
09:50:00;-300;-300.0085;6.52021297848316e-11;2.352211864338827e+20;6.365237945365502e-11;2000.0;190437.25;15.922762794188703;-1220473.5;14.870692653672862;-1.114215e-05
09:50:14;-325;-325.0418;6.494126826863565e-11;2.371146940685471e+20;6.352004548628265e-11;2000.0;183292.65;39.294355510683715;-1225376.0;55.41389717390395;-1.169367e-05
09:50:28;-350;-350.0551;6.466863507783373e-11;2.3911818781892185e+20;6.336709570664464e-11;2000.0;176357.2;13.575455793453129;-1230542.0;19.590814173994914;-1.226119e-05
09:50:43;-375;-375.0861;6.442974788444837e-11;2.408946395739208e+20;6.322908607271291e-11;2000.0;170198.45;14.840059804461706;-1235104.5;14.789776874584687;-1.285625e-05
09:50:57;-400;-400.063;6.418731187204371e-11;2.4271779825327515e+20;6.307995751867237e-11;2000.0;164262.55;14.470569270073655;-1239769.5;20.40189942137741;-1.337355e-05
09:51:11;-425;-425.0353;6.395471073875156e-11;2.4448652175678865e+20;6.29315914658351e-11;2000.0;158652.3;34.5421554046646;-1244278.5;44.68374984264413;-1.386283e-05
09:51:25;-450;-449.9894;6.378198942806598e-11;2.458124512084445e+20;6.282323250332775e-11;2000.0;154129.65;16.935211099953843;-1247648.0;14.741099009232654;-1.455224e-05
09:51:39;-475;-475.0224;6.354348135273156e-11;2.4766120997515248e+20;6.265854640915798e-11;2000.0;148828.0;18.473359196421207;-1252331.0;19.998749960935058;-1.501868e-05
09:51:54;-500;-500.0518;6.336583069044328e-11;2.490518286136533e+20;6.253747984581288e-11;2000.0;144534.65;9.68769193358253;-1255842.0;12.99230541512937;-1.556461e-05
09:52:08;-525;-525.0869;6.318701309671277e-11;2.5046344352467603e+20;6.241154308423233e-11;2000.0;140382.3;13.423691742587062;-1259396.0;14.25482374496437;-1.613627e-05
09:52:22;-550;-550.0679;6.299685642660604e-11;2.5197777864718716e+20;6.227309499145005e-11;2000.0;136181.7;12.91841708569591;-1263197.5;12.487493743742176;-1.665942e-05
09:52:36;-575;-575.0229;6.282675831176159e-11;2.5334404255986175e+20;6.214788865503687e-11;2000.0;132380.95;14.82505902180494;-1266617.5;16.505680840244064;-1.723342e-05
09:52:50;-600;-599.9984;6.266041319229254e-11;2.546909370649806e+20;6.20231964262279e-11;2000.0;128725.15;19.106448518759308;-1269980.0;18.49324200890693;-1.783878e-05
09:53:04;-625;-625.0269;6.250299667010375e-11;2.5597545304394334e+20;6.190379379361417e-11;2000.0;125261.5;25.407626807712678;-1273178.5;27.039554360233083;-1.835521e-05
09:53:18;-650;-650.0557;6.233706525189437e-11;2.5733999915497243e+20;6.177581190186287e-11;2000.0;121678.55;20.40226396751105;-1276567.5;20.20983671383814;-1.898093e-05
09:53:32;-675;-675.0678;6.216846685638704e-11;2.5873768338973114e+20;6.164398571108182e-11;2000.0;118070.0;14.49655131401948;-1280029.5;15.49959676894854;-1.950162e-05
09:53:46;-700;-700.0463;6.200324171315124e-11;2.6011847991905174e+20;6.151318711325979e-11;2000.0;114554.95;16.82817206353679;-1283440.5;10.546918981389778;-2.007547e-05
09:54:00;-725;-725.0165;6.185509105878533e-11;2.6136600449561205e+20;6.139514782704436e-11;2000.0;111352.45;20.693172183113923;-1286514.5;22.950762514565827;-2.074268e-05
