time (20.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:45:15;-25;-25.03937;7.799353974405554e-11;1.643927791206336e+20;6.936005450825005e-11;2000.0;359972.95;42.53001734069714;-1020308.5;74.87080539168788;-3.647322e-06
10:45:30;-50;-50.07486;7.645464340860163e-11;1.7107725210861994e+20;7.004288781702572e-11;2000.0;314914.55;43.88293945259365;-1040845.5;71.67452476298674;-5.7586e-06
10:45:44;-75;-75.09612;7.51866465727459e-11;1.768962268984647e+20;7.011975449888281e-11;2000.0;284511.65;49.82460611986811;-1058399.0;85.16131750977083;-3.418968e-05
10:45:58;-100;-100.0784;7.411100664063138e-11;1.8206839990029124e+20;6.996449404883069e-11;2000.0;261402.7;17.14235981421461;-1073760.5;30.638823410829602;-7.278053e-06
10:46:13;-125;-125.0239;7.312015733181755e-11;1.8703624101384156e+20;6.968972551058885e-11;2000.0;241458.8;21.930640665516364;-1088311.0;32.968924762569976;-9.999952e-05
10:46:27;-150;-150.0161;7.236585251369537e-11;1.909557035249177e+20;6.94255399022978e-11;2000.0;226304.7;30.449720852579247;-1099655.0;41.04570623098109;-9.001812e-06
10:46:41;-175;-171.9116;7.168792828632452e-11;1.9458436447260105e+20;6.914515658787394e-11;2000.0;212871.2;249.8750147573783;-1110054.0;214.77010965215806;-9.999962e-05
10:46:56;-200;-200.0676;7.100861361132182e-11;1.9832521468135863e+20;6.880279436985616e-11;2000.0;200660.1;30.809081453363714;-1120673.5;41.95399265862547;-1.044372e-05
10:47:10;-225;-225.082;7.044015122891137e-11;2.015391583756358e+20;6.84953288845028e-11;2000.0;190361.6;25.30320137848174;-1129717.5;38.68381444480365;-1.113547e-05
10:47:24;-250;-250.0586;6.991930780141484e-11;2.0455295591674947e+20;6.819221050870541e-11;2000.0;181127.35;28.53386365356083;-1138133.0;36.763432919138545;-1.180884e-05
10:47:38;-275;-275.0317;6.941119550230092e-11;2.075587043120213e+20;6.7877071439391e-11;2000.0;172357.15;21.05377341475869;-1146464.5;23.973683488358645;-1.243286e-05
10:47:52;-300;-300.0079;6.893432237560496e-11;2.1044033202366205e+20;6.75675109944117e-11;2000.0;164187.45;16.91456103480076;-1154395.5;20.69390006741117;-1.306426e-05
10:48:06;-325;-325.0423;6.850126263592564e-11;2.131095179789571e+20;6.727751218669495e-11;2000.0;156676.2;28.099786476057073;-1161693.5;35.2865059194021;-1.367487e-05
10:48:20;-350;-350.0535;6.81053034440552e-11;2.155947273692546e+20;6.700549428674002e-11;2000.0;149696.85;41.68256679956262;-1168447.5;53.18775704990764;-1.42591e-05
10:48:34;-375;-375.0845;6.77082492981131e-11;2.1813071897404116e+20;6.672686378557298e-11;2000.0;142533.85;23.19205413498338;-1175299.5;26.865172621816523;-1.491635e-05
10:48:48;-400;-400.0619;6.732277426860735e-11;2.2063580493067554e+20;6.64506276104502e-11;2000.0;135417.05;20.563009872098004;-1182029.0;27.394342481614704;-1.550252e-05
10:49:03;-425;-425.0342;6.696963426075031e-11;2.2296882525624176e+20;6.619504065043292e-11;2000.0;128539.45;17.484060598156255;-1188262.0;23.469128658729534;-1.610863e-05
10:49:17;-450;-449.9892;6.662394456419304e-11;2.2528865162765206e+20;6.594313749459979e-11;2000.0;121363.2;18.772666299702873;-1194427.5;24.948697360784188;-1.670146e-05
10:49:31;-475;-475.0204;6.62740220114927e-11;2.2767395119984358e+20;6.568468292375461e-11;2000.0;113735.85;32.42932893231064;-1200734.0;28.07489982172688;-1.718713e-05
10:49:45;-500;-500.0529;6.594728818251992e-11;2.299355471612259e+20;6.544201415787315e-11;2000.0;106029.9;26.74723350180351;-1206683.0;21.367030678126522;-1.775807e-05
10:49:59;-525;-525.0861;6.564860918857925e-11;2.3203256481737602e+20;6.522006506339886e-11;2000.0;98258.87000000002;19.79698600797604;-1212173.0;17.959677057230177;-1.830791e-05
10:50:14;-550;-550.0674;6.536400359928053e-11;2.3405757952976103e+20;6.500768198388724e-11;2000.0;90134.32999999999;17.468849561434094;-1217451.0;11.155716023635595;-1.884236e-05
10:50:28;-575;-575.0225;6.51044310102206e-11;2.359276841137428e+20;6.481225093127576e-11;2000.0;82068.47;18.858398792050043;-1222305.0;12.913171570144959;-1.933831e-05
10:50:42;-600;-599.9993;6.487453418021368e-11;2.3760276760186234e+20;6.463898542776665e-11;2000.0;74047.265;39.261292181358456;-1226636.5;21.369078127050777;-1.986045e-05
10:50:56;-625;-625.027;6.466603381052744e-11;2.3913742582682826e+20;6.448073215202202e-11;2000.0;65968.80000000002;18.95937103387137;-1230591.5;14.111608696388942;-2.037916e-05
10:51:10;-650;-650.0548;6.449115288766544e-11;2.4043612415534852e+20;6.434645112138231e-11;2000.0;58514.65;19.1423346277302;-1233928.5;9.702448144669468;-2.07807e-05
10:51:25;-675;-675.0677;6.436119728405209e-11;2.414080627871713e+20;6.424619697199533e-11;2000.0;52310.855;13.254066310004568;-1236420.0;12.288205727444508;-2.125178e-05
10:51:39;-700;-700.0479;6.426044763769755e-11;2.421656312165627e+20;6.416744708611332e-11;2000.0;47144.58;20.371372805974403;-1238358.5;14.340066248103597;-2.177987e-05
10:51:53;-725;-725.0162;6.418379146133882e-11;2.4274442459456963e+20;6.410683751853236e-11;2000.0;42956.415;13.195382288891897;-1239837.5;11.399013115177997;-2.222829e-05
10:52:07;-750;-749.9875;6.413232369876489e-11;2.4313419764083992e+20;6.406612548553903e-11;2000.0;39886.145000000004;20.08801940834397;-1240832.5;11.087718430768343;-2.280281e-05
10:52:21;-775;-775.008;6.4093067206791e-11;2.4343212436173744e+20;6.403521172150397e-11;2000.0;37320.02500000001;15.85824371580937;-1241592.5;14.981238266578634;-2.329085e-05
