time (21.10.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:36:45;-25;-25.03823;8.0844133385627e-11;1.530040688158462e+20;6.97993763279778e-11;2000.0;391556.05;17.89545682568624;-984332.05;33.801514389151265;-2.781436e-06
13:37:05;-50;-50.071;7.908752433270657e-11;1.5987628120869274e+20;7.087582942264127e-11;2000.0;342491.25;11.823678573100674;-1006195.0;20.886598574205422;-4.386902e-06
13:37:24;-75;-75.09681;7.771859811620429e-11;1.655579665432831e+20;7.12072977254651e-11;2000.0;309625.55;21.656116341578883;-1023918.0;47.65291176832744;-5.630648e-06
13:37:43;-100;-100.0748;7.642182340307615e-11;1.7122422483871128e+20;7.113946025619205e-11;2000.0;283747.2;14.082009799740947;-1041292.5;19.504807099789527;-6.647881e-06
13:38:02;-125;-125.0236;7.529798581986166e-11;1.7637347901479446e+20;7.092135850690369e-11;2000.0;262535.5;16.806323214790318;-1056834.0;22.72003521124032;-1.528863e-05
13:38:22;-150;-150.0119;7.439156140859323e-11;1.8069771116141655e+20;7.066190803146344e-11;2000.0;245758.2;10.832958967890539;-1069711.0;11.766477807738388;-8.413309e-06
13:38:42;-175;-175.0353;7.354110715870078e-11;1.8490117553707388e+20;7.034259649116824e-11;2000.0;230740.95;11.585438058183215;-1082081.5;14.111608696388942;-0.00012101
13:39:02;-200;-200.0663;7.281966133475934e-11;1.8858306518322007e+20;7.003099107073192e-11;2000.0;218069.5;28.299514130104775;-1092802.0;47.358209425610674;-1.002632e-05
13:39:21;-225;-225.0767;7.2129488733554e-11;1.9220925363349465e+20;6.968459166292319e-11;2000.0;206651.8;7.391413937806486;-1103258.5;12.575273356869822;-1.082015e-05
13:39:41;-250;-250.0569;7.154050401423275e-11;1.9538715488992507e+20;6.936986064874475e-11;2000.0;196764.6;13.92522890296601;-1112341.5;17.83640939202731;-1.160897e-05
13:40:00;-275;-275.0309;7.100189782731365e-11;1.9836273402481017e+20;6.905964463819063e-11;2000.0;187958.05;28.00379215392087;-1120779.5;40.05917497902322;-1.238372e-05
13:40:19;-300;-300.0101;7.046956247438351e-11;2.013709643215261e+20;6.873029529532566e-11;2000.0;179637.75;9.014398205093892;-1129246.0;11.945710527214361;-1.305364e-05
