time (31.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:15:07;-25;-25.03459;8.743523214082781e-11;1.3080581923784365e+20;7.200293399291162e-11;2000.0;421350.85;14.694093201011077;-910130.5;35.74741249377359;-1.084358e-06
12:15:22;-50;-50.06835;8.596750032038731e-11;1.353104698690102e+20;7.374940772338986e-11;2000.0;376771.7;8.40479030077491;-925669.25;30.986277204594938;-1.562124e-06
12:15:36;-75;-75.09479;8.473872510375864e-11;1.3926312891167082e+20;7.459061245369027e-11;2000.0;346384.75;10.856766323357983;-939092.15;25.47570165863936;-1.913373e-06
12:15:50;-100;-100.0716;8.359085226296773e-11;1.431141230324347e+20;7.496034884046884e-11;2000.0;323023.15;5.9738074123627385;-951987.8;27.199411758345065;-2.229222e-06
12:16:05;-125;-125.0258;8.256154721183056e-11;1.4670481019483475e+20;7.509585576700393e-11;2000.0;303906.05;10.13791768559994;-963856.35;20.452539573363502;-2.5309e-06
12:16:19;-150;-150.0073;8.169482159303156e-11;1.4983419628514673e+20;7.51391382676698e-11;2000.0;287720.95;5.819568282957078;-974082.2;17.731412803270917;-2.835841e-06
12:16:33;-175;-175.0408;8.088852900171324e-11;1.528361625404966e+20;7.508238685169426e-11;2000.0;273576.0;7.093659140387279;-983791.8;15.120284388859883;-3.145584e-06
12:16:47;-200;-200.072;8.005942528318116e-11;1.5601812837648866e+20;7.489907964103105e-11;2000.0;260902.85;6.778006712891337;-993980.05;17.488492645165273;-3.434388e-06
12:17:01;-225;-225.0817;7.926050877137097e-11;1.591791893090035e+20;7.465113578546398e-11;2000.0;249480.15;6.035840869340411;-1003999.0;20.308865059377393;-3.73633e-06
12:17:15;-250;-250.0617;7.855864448561374e-11;1.6203619548435428e+20;7.44078712202945e-11;2000.0;239249.6;5.195863739552839;-1012969.0;16.231142904922006;-4.076974e-06
12:17:29;-275;-275.0349;7.792239977473236e-11;1.6469308393104143e+20;7.416385363378544e-11;2000.0;229901.4;7.024386094172217;-1021240.0;16.26345596729059;-4.473179e-06
12:17:43;-300;-300.0128;7.729652829256244e-11;1.673709276547564e+20;7.388357516634191e-11;2000.0;221269.4;10.743928518004948;-1029509.0;30.821258897066485;-4.918936e-06
12:17:57;-325;-325.0458;7.663565852225392e-11;1.7027003009758704e+20;7.353629784796305e-11;2000.0;213179.0;7.005355094497351;-1038387.0;27.731750756127894;-5.546633e-06
12:18:11;-350;-350.0562;7.607457949577497e-11;1.7279090491998965e+20;7.323944760564644e-11;2000.0;205809.15;6.422723332045373;-1046045.5;31.4998015866767;-6.536455e-06
12:18:25;-375;-375.0094;7.550467392951565e-11;1.7540918359612978e+20;7.290925431979276e-11;2000.0;198851.45;13.016042985485266;-1053941.0;46.08090710912709;-1.035346e-05
12:18:39;-400;-400.0589;7.496777785351302e-11;1.7793063311987216e+20;7.259171580292869e-11;2000.0;192044.05;12.765280059599167;-1061489.0;47.607247347436505;-2.293234e-05
12:18:53;-425;-425.0371;7.446127459889491e-11;1.803595188026206e+20;7.226410206029574e-11;2000.0;186350.45;7.491486835068189;-1068709.5;16.038625252807673;-5.840075e-06
12:19:08;-450;-449.9888;7.396181016635214e-11;1.8280368101322195e+20;7.194251363513295e-11;2000.0;180256.05;24.023579562588086;-1075926.5;94.88486444106879;-4.530549e-05
12:19:23;-475;-475.0272;7.348463962104774e-11;1.851854506095965e+20;7.161086774571444e-11;2000.0;175171.1;10.320828455119289;-1082913.0;20.06364872100785;-6.492697e-06
12:19:37;-500;-500.0545;7.303080739412024e-11;1.8749418198626248e+20;7.13011265882916e-11;2000.0;169714.45;26.226177285300274;-1089642.5;63.60375382003801;-7.343815e-05
12:19:52;-525;-525.0914;7.254889803032115e-11;1.899933321785643e+20;7.094562694299468e-11;2000.0;164892.15;9.244261733637794;-1096880.5;22.028107045318258;-7.194154e-06
12:20:06;-550;-550.0715;7.212383392859683e-11;1.9223939480569797e+20;7.064179729824058e-11;2000.0;159812.2;61.11773883251898;-1103345.0;126.16556582522824;-9.933041e-05
12:20:21;-575;-575.0307;7.167026984916404e-11;1.9468026139262022e+20;7.029500209884171e-11;2000.0;155303.95;7.050700319826393;-1110327.5;12.386989141837494;-7.964886e-06
12:20:36;-600;-600.0074;7.124998683467175e-11;1.9698376008434372e+20;6.998374686386131e-11;2000.0;150232.8;62.59167676296905;-1116877.0;98.18884865400959;-9.999892e-05
12:20:50;-625;-625.0341;7.081644985977103e-11;1.9940300452354484e+20;6.96434464831731e-11;2000.0;145836.25;6.1375381872539085;-1123714.5;20.328243898576186;-8.846605e-06
12:21:05;-650;-647.7141;7.04148454093271e-11;2.01684043449105e+20;6.933766423208571e-11;2000.0;140859.35;138.67518298167124;-1130123.5;139.52826774528523;-9.999894e-05
12:21:20;-675;-675.0622;6.995508029613414e-11;2.04343807457896e+20;6.897417674153587e-11;2000.0;135656.55;10.564202525510387;-1137551.0;19.594642124825857;-9.742703e-06
12:21:35;-700;-700.0425;6.953219071888562e-11;2.0683697356775627e+20;6.863802790583523e-11;2000.0;130626.15;9.979046798166648;-1144469.5;10.850691222221744;-1.020484e-05
12:21:49;-725;-725.0123;6.914759417809475e-11;2.0914421243244636e+20;6.833235766783694e-11;2000.0;125701.85;11.884080738534218;-1150835.0;13.200378782444085;-1.072332e-05
12:22:03;-750;-749.9843;6.875683090401315e-11;2.115282115501103e+20;6.801831651604486e-11;2000.0;120598.2;9.399893616419284;-1157375.5;14.447750689986313;-1.125173e-05
12:22:17;-775;-775.0048;6.836420391010283e-11;2.139648719918941e+20;6.76988406618109e-11;2000.0;115398.5;12.600297615532737;-1164022.5;12.686114456365274;-1.177254e-05
