time (05.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:57:26;-25;-25.04315;6.926935960448505e-11;2.0840956868451343e+20;6.362425673496318e-11;2000.0;342194.9;13.04202821650068;-1148812.0;13.258959235173776;-1.946368e-06
07:57:40;-50;-50.07617;6.868997338454978e-11;2.119401824189795e+20;6.43789889183045e-11;2000.0;299787.1;13.209068854389395;-1158502.0;21.824298385056963;-2.768201e-06
07:57:54;-75;-75.10665;6.807818164906e-11;2.157665439665168e+20;6.461048638938341e-11;2000.0;270801.55;11.207915729519026;-1168913.0;24.021865040000538;-3.400492e-06
07:58:08;-100;-100.0799;6.751603560692989e-11;2.193744944116125e+20;6.463977923650856e-11;2000.0;248626.3;14.103740638568198;-1178645.5;13.443864771709062;-3.993262e-06
07:58:22;-125;-125.0336;6.699912316253627e-11;2.2277259406693614e+20;6.456550593960964e-11;2000.0;230593.4;8.493939015556919;-1187739.0;19.440936191449214;-4.628709e-06
07:58:36;-150;-150.0109;6.65278367783617e-11;2.259400370938639e+20;6.443602421179566e-11;2000.0;215518.1;14.658939252210576;-1196153.0;21.32017823565272;-5.484839e-06
07:58:51;-175;-175.0472;6.608993645011324e-11;2.2894403433422796e+20;6.427131252622024e-11;2000.0;202543.2;14.30395050327007;-1204078.5;39.79494314608327;-7.75526e-06
07:59:05;-200;-200.0726;6.565600255928569e-11;2.3198031045794526e+20;6.407182930405482e-11;2000.0;190582.7;10.325236074782987;-1212036.5;41.88242471490876;-1.953242e-05
07:59:19;-225;-225.0922;6.52833814108301e-11;2.346360387285292e+20;6.387405890502236e-11;2000.0;181063.3;9.429501577496023;-1218954.5;11.190956170050887;-5.871273e-06
07:59:34;-250;-250.0644;6.491554840897417e-11;2.373026233071869e+20;6.366775793114179e-11;2000.0;171613.9;38.18094419995397;-1225861.5;64.92794082673498;-4.820676e-05
07:59:49;-275;-275.042;6.458515747774502e-11;2.3973671731515464e+20;6.346016885045971e-11;2000.0;164051.75;12.321906305438294;-1232132.5;13.112494041943355;-6.574751e-06
