time (08.08.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:05:22;-25;-25.03844;7.019595733766244e-11;2.029438043349881e+20;6.30445799599581e-11;2000.0;381811.5;15.101903853488144;-1133647.5;11.765946625750093;-2.13399e-06
08:05:42;-50;-50.07456;6.989191926598651e-11;2.0471330359773748e+20;6.393989017289079e-11;2000.0;347383.95;10.549283151001305;-1138579.0;14.541320435228705;-3.139672e-06
08:06:01;-75;-75.10269;6.948635096956769e-11;2.071099619254292e+20;6.437257752348917e-11;2000.0;322783.2;15.186605940762409;-1145224.5;12.63873015773341;-3.913494e-06
08:06:21;-100;-100.0768;6.909853978975218e-11;2.0944126887199844e+20;6.462078631208259e-11;2000.0;303155.35;14.105544122790866;-1151652.0;14.67310464761974;-4.590593e-06
08:06:40;-125;-125.0294;6.87377069968171e-11;2.1164592884936832e+20;6.476046972001725e-11;2000.0;286900.2;14.332410823026253;-1157697.5;14.558073361540666;-5.22463e-06
08:06:59;-150;-150.0112;6.835137359528455e-11;2.140452067146381e+20;6.480051589206516e-11;2000.0;272533.75;11.455975514987799;-1164241.0;14.541320435228705;-5.825659e-06
08:07:18;-175;-175.0446;6.797856150977996e-11;2.1639940357797134e+20;6.478657505653731e-11;2000.0;259840.1;8.146747817380874;-1170626.0;12.676750372236569;-6.377396e-06
08:07:37;-200;-200.0755;6.76175785339636e-11;2.187161093402786e+20;6.473244185682454e-11;2000.0;248457.85;12.555730763280966;-1176875.5;13.066656037410642;-7.244766e-06
08:07:57;-225;-225.0811;6.726677690435158e-11;2.2100330183418043e+20;6.465448777449915e-11;2000.0;237793.95;17.366990959864065;-1183013.0;15.134397906755325;-1.341126e-05
08:08:16;-250;-250.0658;6.697188870930489e-11;2.2295381408379666e+20;6.457171574088729e-11;2000.0;229085.55;10.595158092260823;-1188222.0;13.84918770181125;-7.955743e-06
08:08:36;-275;-275.0351;6.665100835756133e-11;2.2510573083523993e+20;6.446090754528356e-11;2000.0;220073.25;38.91650517454002;-1193942.5;33.44304860505394;-7.830858e-05
08:08:56;-300;-300.0168;6.638171579076472e-11;2.2693582086350638e+20;6.435507232339799e-11;2000.0;212735.0;10.225947388873072;-1198786.0;9.757048734120373;-8.977783e-06
08:09:15;-325;-325.0425;6.60739129245923e-11;2.29055089824536e+20;6.421715304379018e-11;2000.0;204791.75;15.115534228071464;-1204370.5;13.610198382095684;-9.999864e-05
08:09:36;-350;-350.0537;6.580250645059337e-11;2.3094849004632182e+20;6.40848369821108e-11;2000.0;197988.45;11.064464514833064;-1209338.0;12.48198702130394;-9.942475e-06
08:09:55;-375;-375.0859;6.55445747299826e-11;2.327697284883379e+20;6.395209808468744e-11;2000.0;191585.45;12.608623041395123;-1214097.0;17.77779513888041;-1.045132e-05
08:10:14;-400;-400.0629;6.527358197573914e-11;2.3470649520287528e+20;6.379891630292407e-11;2000.0;185350.1;15.872287169781169;-1219137.5;16.58123939879043;-1.089249e-05
08:10:34;-425;-425.0327;6.504078995108927e-11;2.3638961065203928e+20;6.366658481496497e-11;2000.0;179752.25;12.224335360255788;-1223501.0;14.830711378757258;-1.139375e-05
08:10:53;-450;-449.9872;6.481680529330796e-11;2.380261964189934e+20;6.353324942702945e-11;2000.0;174505.6;9.798826460347179;-1227729.0;11.914277149705725;-1.188779e-05
08:11:13;-475;-475.0202;6.459821204354769e-11;2.3963983096433328e+20;6.339780464095329e-11;2000.0;169510.6;15.031034561865656;-1231883.5;10.937892850087717;-1.236443e-05
08:11:32;-500;-500.0521;6.438304154888908e-11;2.412442778233618e+20;6.326021187722907e-11;2000.0;164668.4;12.772901001730187;-1236000.5;11.49945650889641;-1.28482e-05
08:11:51;-525;-525.085;6.417962441544334e-11;2.4277594737163534e+20;6.312615461769668e-11;2000.0;160176.7;23.562162464425885;-1239918.0;17.472836060582726;-1.333619e-05
08:12:11;-550;-550.0666;6.39812950842647e-11;2.4428339476853067e+20;6.299217163635927e-11;2000.0;155854.4;15.147177954985542;-1243761.5;13.402891479080177;-1.383418e-05
08:12:30;-575;-575.0206;6.37854658987381e-11;2.4578565712682785e+20;6.285660540632571e-11;2000.0;151659.0;17.139574090390926;-1247580.0;10.839741694339398;-1.430491e-05
08:12:49;-600;-599.9965;6.359789599675182e-11;2.4723759120177214e+20;6.272408942819487e-11;2000.0;147685.5;8.922303514227702;-1251259.5;8.045961720018308;-1.479504e-05
08:13:08;-625;-625.0237;6.341468532984588e-11;2.486682376406421e+20;6.259295037596668e-11;2000.0;143781.65;8.976155914421273;-1254874.5;14.4131016786811;-1.529099e-05
08:13:28;-650;-650.0523;6.323858228067258e-11;2.500551190954427e+20;6.246465490492795e-11;2000.0;140068.65;12.666150757037435;-1258369.0;10.674736530706507;-1.579055e-05
08:13:47;-675;-675.0664;6.30635295665831e-11;2.5144525948923435e+20;6.233540384189147e-11;2000.0;136379.05;12.554376726863028;-1261862.0;11.349008767288886;-1.628619e-05
08:14:06;-700;-700.0461;6.289110834356935e-11;2.5282586575599288e+20;6.220611324802413e-11;2000.0;132778.6;18.078772082196288;-1265321.5;13.588138209482562;-1.679663e-05
08:14:26;-725;-725.0142;6.272919412019092e-11;2.5413271930767858e+20;6.208404249999905e-11;2000.0;129318.7;15.207744737468468;-1268587.5;12.22446317839765;-1.729642e-05
08:14:45;-750;-749.9842;6.257236706562418e-11;2.5540819704568263e+20;6.196448320199895e-11;2000.0;125964.0;11.614430679116388;-1271767.0;12.511994245522974;-1.786897e-05
08:15:04;-775;-775.0046;6.241198990298123e-11;2.5672250446086318e+20;6.18411014382189e-11;2000.0;122506.5;11.674652029075641;-1275035.0;11.968709203585822;-1.838784e-05
08:15:24;-800;-800.0115;6.225189706593815e-11;2.5804462582897587e+20;6.171718919999966e-11;2000.0;118985.15;12.551349529034717;-1278314.0;16.269603560013376;-1.88936e-05
08:15:43;-825;-825.0395;6.209884982841716e-11;2.5931813359891546e+20;6.159760038286885e-11;2000.0;115598.35;15.813329029650903;-1281464.5;13.628554582199829;-1.943964e-05
08:16:02;-850;-850.0182;6.195202695049221e-11;2.6054872936763585e+20;6.148258356585393e-11;2000.0;112240.65;12.69926671111368;-1284501.5;17.66741350622665;-1.999973e-05
08:16:21;-875;-874.9804;6.180462465657863e-11;2.617930141956639e+20;6.136635480596974e-11;2000.0;108811.5;15.447248946009772;-1287565.0;14.150971698084906;-2.054841e-05
08:16:40;-900;-899.9449;6.165820876820889e-11;2.6303781738455292e+20;6.124979916258234e-11;2000.0;105388.9;17.902779113869443;-1290622.5;13.997767679169419;-2.110554e-05
