time (25.06.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:06:38;-25;-25.04482;6.873913201429217e-11;2.116371537597766e+20;6.358521506857636e-11;2000.0;329592.05;9.82839635952885;-1157673.5;13.861367176436817;-1.880002e-06
08:06:50;-50;-50.07771;6.810661492688677e-11;2.1558642432669476e+20;6.422585180931523e-11;2000.0;287213.25;14.440026835155118;-1168425.0;11.863810517704671;-3.265302e-06
08:07:03;-75;-75.10937;6.75019183656753e-11;2.1946626325565624e+20;6.439904006219187e-11;2000.0;258771.65;19.44392900110469;-1178892.0;16.118312566767028;-4.392213e-06
08:07:15;-100;-100.0847;6.694031208059311e-11;2.231642042074577e+20;6.438100300785425e-11;2000.0;237019.95;8.624231849851904;-1188782.5;17.50535632313721;-6.946925e-06
08:07:28;-125;-125.0381;6.641814425243009e-11;2.266869534536169e+20;6.426585028183396e-11;2000.0;219262.35;11.768660713947021;-1198128.5;11.880130470664032;-6.200222e-06
08:07:40;-150;-150.0109;6.59358406369645e-11;2.3001539527181025e+20;6.410312695960684e-11;2000.0;204068.65;47.43370505242027;-1206892.5;30.95864176607236;-3.145766e-05
08:07:52;-175;-175.0517;6.552584684509758e-11;2.3290280292694298e+20;6.392848370815135e-11;2000.0;191969.45;12.77056674545026;-1214444.0;13.590437814875575;-4.882868e-06
08:08:05;-200;-200.0776;6.511583142822235e-11;2.3584507935525968e+20;6.372557921939506e-11;2000.0;180506.75;36.769408140463725;-1222091.0;28.54732912200369;-4.109686e-05
08:08:17;-225;-225.0981;6.475248681775328e-11;2.3849929286000234e+20;6.351899517258093e-11;2000.0;171257.65;13.791895264973554;-1228948.5;12.314117914004234;-5.600898e-06
08:08:29;-250;-250.071;6.438335408931648e-11;2.412419356525396e+20;6.329678491283071e-11;2000.0;161940.1;37.939945967278334;-1235994.5;27.8341067756808;-7.828151e-05
08:08:41;-275;-275.0424;6.406169659885637e-11;2.4367059708220306e+20;6.308455562795616e-11;2000.0;154599.75;15.424635327942115;-1242200.5;9.70760011537352;-6.264991e-06
08:08:54;-300;-300.0225;6.373223565334238e-11;2.4619639729238806e+20;6.286220787643063e-11;2000.0;146893.55;72.34201666390008;-1248622.0;65.88854225128979;-9.8251e-05
08:09:06;-325;-325.0538;6.343940642326277e-11;2.4847447312334927e+20;6.2650737726246e-11;2000.0;140739.25;10.68243300938508;-1254385.5;11.101238669626015;-6.902338e-06
08:09:18;-350;-350.071;6.313545281446661e-11;2.5087269818058667e+20;6.243002316613747e-11;2000.0;133982.15;73.40372180618635;-1260424.5;76.43453080905252;-9.999874e-05
08:09:31;-375;-375.1013;6.285253712267746e-11;2.531362683266835e+20;6.221147478434386e-11;2000.0;128523.4;12.299674792448783;-1266098.0;16.33401359127633;-7.513693e-06
08:09:44;-400;-400.0701;6.25496198177669e-11;2.55593998014673e+20;6.198030130613646e-11;2000.0;121931.6;20.720448836837488;-1272229.5;15.321145518530917;-9.999869e-05
08:09:57;-425;-425.0479;6.226916545160287e-11;2.5790152462574482e+20;6.175627181670631e-11;2000.0;116463.6;14.063854379223356;-1277959.5;19.7797244672417;-8.089829e-06
