time (12.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:50:33;-18.10;-30.00;-30.08;18.60;-18.10;-18.00;-14.07;16.20;4.60
13:50:35;-18.10;-30.00;-30.08;18.60;-18.10;-18.00;-14.09;16.20;4.60
13:50:37;-18.10;-30.00;-30.08;18.60;-18.10;-18.00;-14.03;16.20;4.60
13:50:39;-18.10;-30.00;-30.08;18.60;-18.10;-18.00;-14.07;16.10;4.60
13:50:41;-18.10;-30.00;-30.07;18.60;-18.10;-18.00;-14.15;16.10;4.50
13:50:43;-18.10;-30.00;-30.07;18.60;-18.10;-18.00;-14.20;16.10;4.60
13:50:45;-18.10;-30.00;-30.08;18.60;-18.10;-18.00;-14.18;16.10;4.60
13:50:47;-18.10;-30.00;-30.08;18.60;-18.10;-18.00;-14.15;16.10;4.60
13:50:49;-18.10;-30.00;-30.09;18.60;-18.10;-18.00;-14.14;16.00;4.50
13:50:51;-18.10;-30.00;-30.08;18.60;-18.10;-18.00;-14.13;16.00;4.60
13:50:53;-18.10;-30.00;-30.07;18.60;-18.10;-18.00;-14.14;16.00;4.60
13:50:55;-18.10;-30.00;-30.07;18.60;-18.10;-18.00;-14.13;15.90;4.60
13:50:57;-18.10;-30.00;-30.07;18.60;-18.10;-18.00;-14.18;15.90;4.60
13:50:59;-18.10;-30.00;-30.07;18.60;-18.10;-18.00;-14.23;15.90;4.60
13:51:01;-18.10;-30.00;-30.06;18.60;-18.10;-18.10;-14.23;15.90;4.50
13:51:03;-18.10;-30.00;-30.06;18.60;-18.10;-18.00;-14.24;15.90;4.60
13:51:05;-18.10;-30.00;-30.06;18.60;-18.10;-18.00;-14.25;15.80;4.60
13:51:07;-18.10;-30.00;-30.06;18.60;-18.10;-18.10;-14.28;15.80;4.60
13:51:09;-18.10;-30.00;-30.07;18.60;-18.10;-18.10;-14.27;15.80;4.60
13:51:11;-18.10;-30.00;-30.07;18.60;-18.10;-18.10;-14.26;15.80;4.60
13:51:13;-18.10;-30.00;-30.08;18.60;-18.00;-18.10;-14.29;15.80;4.50
13:51:15;-18.10;-30.00;-30.09;18.60;-18.00;-18.10;-14.27;15.70;4.50
13:51:17;-18.10;-30.00;-30.09;18.50;-18.00;-18.10;-14.28;15.70;4.60
13:51:19;-18.10;-30.00;-30.09;18.60;-18.00;-18.10;-14.29;15.70;4.50
13:51:21;-18.10;-30.00;-30.09;18.60;-18.00;-18.00;-14.37;15.70;4.60
13:51:23;-18.10;-30.00;-30.08;18.60;-18.00;-18.00;-14.27;15.70;4.50
13:51:25;-18.10;-30.00;-30.09;18.60;-18.00;-18.00;-14.34;15.70;4.50
13:51:27;-18.10;-30.00;-30.08;18.50;-18.00;-18.00;-14.31;15.70;4.50
13:51:29;-18.10;-30.00;-30.08;18.50;-18.00;-18.00;-14.35;15.60;4.50
13:51:31;-18.10;-30.00;-30.08;18.50;-18.00;-18.00;-14.35;15.60;4.60
13:51:33;-18.10;-30.00;-30.08;18.60;-18.00;-18.00;-14.34;15.60;4.50
13:51:35;-18.10;-30.00;-30.07;18.50;-18.00;-18.00;-14.29;15.60;4.60
13:51:37;-18.10;-30.00;-30.07;18.60;-18.00;-18.00;-14.24;15.60;4.60
13:51:39;-18.10;-30.00;-30.08;18.50;-18.00;-18.00;-14.17;15.60;4.60
13:51:41;-18.10;-30.00;-30.08;18.50;-18.00;-18.00;-14.23;15.60;4.50
13:51:43;-18.10;-30.00;-30.08;18.50;-17.90;-18.00;-14.17;15.50;4.60
13:51:45;-18.10;-30.00;-30.06;18.50;-17.90;-18.00;-14.19;15.50;4.50
13:51:47;-18.10;-30.00;-30.04;18.60;-17.90;-18.00;-14.09;15.50;4.60
13:51:49;-18.10;-30.00;-30.06;18.50;-17.90;-18.00;-14.13;15.50;4.60
13:51:51;-18.10;-30.00;-30.08;18.50;-17.90;-18.00;-14.12;15.50;4.50
13:51:53;-18.10;-30.00;-30.09;18.50;-17.90;-18.00;-14.10;15.50;4.50
13:51:55;-18.10;-30.00;-30.10;18.50;-17.90;-18.00;-14.14;15.40;4.50
13:51:57;-18.10;-30.00;-30.08;18.50;-17.90;-18.10;-14.16;15.40;4.50
13:51:59;-18.10;-30.00;-30.08;18.50;-17.90;-18.00;-14.15;15.40;4.50
13:52:01;-18.10;-30.00;-30.07;18.50;-17.90;-18.10;-14.18;15.40;4.60
13:52:03;-18.10;-30.00;-30.07;18.50;-17.90;-18.10;-14.19;15.30;4.50
13:52:05;-18.10;-30.00;-30.07;18.50;-17.90;-18.00;-14.22;15.30;4.50
13:52:07;-18.10;-30.00;-30.07;18.50;-17.90;-18.00;-14.18;15.30;4.50
13:52:09;-18.10;-30.00;-30.06;18.50;-17.90;-18.00;-14.17;15.20;4.50
13:52:11;-18.10;-30.00;-30.05;18.50;-17.90;-18.00;-14.16;15.20;4.50
13:52:13;-18.10;-30.00;-30.05;18.50;-17.90;-18.00;-14.19;15.20;4.50
13:52:15;-18.10;-30.00;-30.03;18.50;-17.90;-18.00;-14.22;15.20;4.50
13:52:17;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.22;15.20;4.50
13:52:19;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.23;15.10;4.50
13:52:21;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.28;15.10;4.50
13:52:23;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.35;15.10;4.50
13:52:25;-18.10;-30.00;-30.04;18.50;-17.90;-18.00;-14.28;15.10;4.50
13:52:27;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.31;15.10;4.50
13:52:30;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.29;15.00;4.50
13:52:32;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.31;15.00;4.60
13:52:33;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.29;15.00;4.50
13:52:35;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.27;15.00;4.50
13:52:37;-18.10;-30.00;-30.06;18.50;-17.90;-18.10;-14.26;15.00;4.50
13:52:39;-18.10;-30.00;-30.07;18.50;-17.90;-18.10;-14.23;15.00;4.50
13:52:41;-18.10;-30.00;-30.07;18.50;-17.90;-18.10;-14.21;15.00;4.50
13:52:44;-18.10;-30.00;-30.07;18.50;-17.90;-18.10;-14.19;14.90;4.50
13:52:46;-18.10;-30.00;-30.07;18.50;-17.90;-18.10;-14.11;14.90;4.50
13:52:48;-18.10;-30.00;-30.07;18.50;-17.90;-18.10;-14.11;14.90;4.50
13:52:50;-18.10;-30.00;-30.06;18.50;-17.90;-18.00;-14.14;14.90;4.50
13:52:52;-18.10;-30.00;-30.06;18.50;-17.90;-18.10;-14.14;14.90;4.60
13:52:54;-18.10;-30.00;-30.06;18.50;-17.90;-18.10;-14.22;14.80;4.50
13:52:56;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.27;14.80;4.50
13:52:58;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.28;14.80;4.50
13:53:00;-18.10;-30.00;-30.04;18.50;-17.90;-18.00;-14.29;14.80;4.50
13:53:02;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.26;14.80;4.50
13:53:04;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.31;14.80;4.50
13:53:06;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.32;14.80;4.50
13:53:08;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.42;14.70;4.50
13:53:10;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.43;14.70;4.50
13:53:12;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.40;14.70;4.50
13:53:14;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.39;14.70;4.50
13:53:16;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.44;14.70;4.50
13:53:18;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.41;14.60;4.50
13:53:20;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.39;14.60;4.50
13:53:22;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.43;14.60;4.50
13:53:24;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.34;14.60;4.50
13:53:26;-18.10;-30.00;-30.05;18.50;-17.90;-18.10;-14.35;14.60;4.50
13:53:28;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.36;14.50;4.50
13:53:30;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.40;14.60;4.50
13:53:32;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.38;14.50;4.50
13:53:34;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.41;14.50;4.50
13:53:36;-18.10;-30.00;-30.04;18.50;-17.90;-18.10;-14.33;14.50;4.40
