Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-700.0,1.382138e-08,3565.332551111111,3565.332551111111,932.6,4.946943907574792,0.9054892935866194,0.9054892935866194
1,-600.0,0.0001049611,3576.3154133333337,3576.3154133333337,912.04,4.977989955795411,0.7779291402177916,0.7779291402177916
2,-500.0,5.939469e-08,3604.0554311111114,3604.0554311111114,887.28,5.00067371263582,0.856808470546364,0.856808470546364
3,-400.0,0.0001049616,3640.04064,3640.04064,849.72,5.004462719524556,0.8656678346802522,0.8656678346802522
