time (17.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:11:52;-18.10;-30.00;-30.02;21.60;-17.60;-18.00;-14.45;8.00;3.00
08:11:54;-18.10;-30.00;-30.01;21.70;-17.50;-18.10;-14.46;8.00;2.90
08:11:56;-18.10;-30.00;-30.02;21.60;-17.50;-18.10;-14.47;8.00;3.00
08:11:58;-18.10;-30.00;-30.02;21.70;-17.50;-18.10;-14.47;8.00;2.90
08:12:00;-18.10;-30.00;-30.02;21.60;-17.50;-18.10;-14.50;8.00;2.90
08:12:02;-18.10;-30.00;-30.00;21.60;-17.50;-18.10;-14.51;8.00;2.90
08:12:04;-18.10;-30.00;-30.00;21.60;-17.60;-18.10;-14.50;8.00;2.90
08:12:06;-18.10;-30.00;-29.99;21.60;-17.50;-18.10;-14.50;8.00;3.00
08:12:08;-18.10;-30.00;-29.99;21.60;-17.50;-18.10;-14.49;8.00;3.00
08:12:11;-18.10;-30.00;-29.99;21.60;-17.50;-18.10;-14.50;8.00;2.90
08:12:13;-18.10;-30.00;-30.00;21.60;-17.50;-18.10;-14.50;8.00;2.90
08:12:15;-18.10;-30.00;-30.00;21.60;-17.50;-18.10;-14.49;8.00;2.90
08:12:16;-18.10;-30.00;-29.97;21.60;-17.50;-18.10;-14.50;7.90;2.90
08:12:18;-18.10;-30.00;-29.98;21.50;-17.50;-18.10;-14.51;8.00;3.00
08:12:20;-18.10;-30.00;-30.00;21.60;-17.50;-18.10;-14.51;7.90;2.90
08:12:22;-18.10;-30.00;-30.01;21.60;-17.50;-18.10;-14.51;7.90;3.00
08:12:24;-18.10;-30.00;-29.99;21.60;-17.50;-18.10;-14.51;7.90;2.90
08:12:26;-18.10;-30.00;-30.00;21.60;-17.50;-18.10;-14.51;7.90;2.90
08:12:29;-18.10;-30.00;-29.99;21.50;-17.50;-18.10;-14.51;7.90;2.90
08:12:31;-18.10;-30.00;-29.99;21.50;-17.50;-18.10;-14.52;7.90;2.90
08:12:33;-18.10;-30.00;-29.99;21.50;-17.60;-18.10;-14.52;7.90;3.00
08:12:35;-18.10;-30.00;-30.00;21.50;-17.60;-18.10;-14.52;7.90;2.90
08:12:37;-18.10;-30.00;-30.01;21.50;-17.60;-18.10;-14.53;7.90;2.90
08:12:39;-18.10;-30.00;-30.01;21.50;-17.60;-18.10;-14.53;7.90;2.90
08:12:41;-18.10;-30.00;-30.01;21.50;-17.50;-18.10;-14.54;7.90;2.90
08:12:43;-18.10;-30.00;-30.00;21.50;-17.50;-18.10;-14.55;7.90;3.00
08:12:44;-18.10;-30.00;-30.01;21.50;-17.50;-18.10;-14.54;7.90;3.00
08:12:47;-18.10;-30.00;-29.98;21.50;-17.60;-18.10;-14.54;7.90;3.00
08:12:49;-18.10;-30.00;-30.00;21.50;-17.50;-18.10;-14.54;7.90;2.90
08:12:51;-18.10;-30.00;-30.00;21.50;-17.50;-18.10;-14.53;7.80;3.00
08:12:53;-18.10;-30.00;-30.01;21.50;-17.60;-18.10;-14.54;7.80;2.90
08:12:55;-18.10;-30.00;-30.03;21.50;-17.50;-18.10;-14.54;7.80;2.90
08:12:57;-18.10;-30.00;-30.03;21.50;-17.60;-18.10;-14.54;7.80;3.00
08:12:59;-18.10;-30.00;-29.99;21.50;-17.50;-18.10;-14.55;7.80;3.00
08:13:01;-18.10;-30.00;-29.96;21.50;-17.50;-18.10;-14.54;7.80;2.90
08:13:03;-18.10;-30.00;-29.98;21.50;-17.50;-18.10;-14.54;7.80;2.90
08:13:05;-18.10;-30.00;-29.99;21.50;-17.50;-18.10;-14.57;7.80;3.00
