time (17.03.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:26:49;-25;-25.0398;9.654235811771077e-11;1.0729122276872185e+20;8.509060791956153e-11;2000.0;302389.95;9.760500755596507;-824275.2;21.194409640280142;-2.277659e-06
08:27:08;-50;-50.07461;8.800962047819085e-11;1.2910400162940638e+20;8.226730940596725e-11;2000.0;238885.45;20.39503309632029;-904190.6;54.50235774716539;-3.208807e-06
08:27:27;-75;-75.10227;8.205254978661347e-11;1.4853056646427473e+20;7.895862476049116e-11;2000.0;191978.75;16.562287734488855;-969835.45;27.550269962379677;-3.896565e-06
08:27:46;-100;-100.0761;7.729780469002934e-11;1.6736540019986612e+20;7.603637937572885e-11;2000.0;132599.85;14.683370696131048;-1029492.0;14.08190328045183;-4.414327e-06
08:28:05;-125;-125.0292;7.499430696711302e-11;1.7780477004404176e+20;7.457229283739002e-11;2000.0;79824.56999999999;13.000515566699828;-1061113.5;9.254053166045674;-4.79354e-06
08:28:25;-150;-150.0094;7.404198191500875e-11;1.8240802017627878e+20;7.389010162775321e-11;2000.0;48727.0;15.972141371775956;-1074761.5;8.895926033865164;-5.059509e-06
08:28:44;-175;-175.0444;7.357717901971121e-11;1.8471992111425913e+20;7.351632259666622e-11;2000.0;31117.76;9.63305091858231;-1081551.0;8.743569065318807;-5.296065e-06
08:29:03;-200;-200.0747;7.332298432180551e-11;1.8600290805257676e+20;7.329622699753413e-11;2000.0;20736.265000000003;10.580154240369108;-1085300.5;8.845196436484608;-5.462421e-06
08:29:22;-225;-225.0886;7.318404057709229e-11;1.8670985108025452e+20;7.317072316393005e-11;2000.0;14669.490000000002;16.10827101212292;-1087361.0;12.959552461408533;-5.672985e-06
08:29:42;-250;-250.0663;7.310950977124088e-11;1.8709072434249564e+20;7.310176964433997e-11;2000.0;11200.214999999997;13.595735130915171;-1088469.5;11.905355937560204;-5.859423e-06
08:30:01;-275;-275.0353;7.306809105240739e-11;1.8730288957842384e+20;7.306272369995367e-11;2000.0;9334.574;8.417190220019965;-1089086.5;10.398918212968114;-6.073967e-06
08:30:20;-300;-300.0151;7.304109683158589e-11;1.874413603869521e+20;7.30368988541001e-11;2000.0;8259.842;7.997309753910956;-1089489.0;8.628441342444184;-6.227768e-06
08:30:40;-325;-325.0475;7.302202847284108e-11;1.875392668912328e+20;7.301842504167501e-11;2000.0;7655.580499999999;8.313219216254328;-1089773.5;7.914385636295466;-6.343083e-06
08:30:59;-350;-350.0617;7.300779234407385e-11;1.8761241232867816e+20;7.300456554735659e-11;2000.0;7246.556999999999;8.43928865781946;-1089986.0;6.496152707564685;-6.459996e-06
08:31:19;-375;-375.0938;7.299443218236499e-11;1.8768109596597725e+20;7.299142725004991e-11;2000.0;6994.904999999999;8.101988937909013;-1090185.5;5.498863518946437;-6.573077e-06
08:31:38;-400;-400.067;7.298428976174126e-11;1.8773326261415474e+20;7.298139649345438e-11;2000.0;6865.134;5.614239236085331;-1090337.0;6.711929677819933;-7.021864e-06
