time (16.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:38:54;-10;-10.00182;8.31653581616127e-11;1.4458228216244077e+20;8.144251585575516e-11;2000.0;139169.75;15.663153418133911;-956858.4;22.726900360585915;-9.359974e-08
16:39:11;-20;-20.00001;7.674374705771508e-11;1.697907395153587e+20;7.611936209515734e-11;2000.0;93913.01499999998;162.98811525307642;-1036924.5;318.45837640106123;-2.744221e-05
16:39:27;-30;-30.05519;7.304897507043985e-11;1.874009319435335e+20;7.275100406243502e-11;2000.0;69717.77500000001;7.317820286806826;-1089371.5;5.209366564180332;-1.321834e-07
16:39:44;-40;-40.05488;7.059481127259456e-11;2.006570564026122e+20;7.043616019078208e-11;2000.0;53498.42999999998;55.57970497402797;-1127242.5;154.82389189010848;-2.899855e-05
16:40:00;-50;-50.07577;6.87390726373844e-11;2.1163751938487753e+20;6.864513494494363e-11;2000.0;42825.409999999996;8.358941021445247;-1157674.5;7.3984795735340105;-1.660295e-07
16:40:17;-60;-60.07278;6.726726022255001e-11;2.2100012600886506e+20;6.721500531554319e-11;2000.0;32985.025;56.11631129849846;-1183004.5;178.36546050174624;-3.01218e-05
16:40:34;-70;-70.09207;6.600031561888267e-11;2.295662157621762e+20;6.59709484330206e-11;2000.0;25438.935;6.644321917998922;-1205713.5;8.52276363628606;-1.880737e-07
16:40:50;-80;-80.07517;6.49796607901246e-11;2.368345835987347e+20;6.496863528559365e-11;2000.0;15953.65;11.278019551321961;-1224652.0;16.97939928266015;-3.084952e-05
16:41:07;-90;-90.07291;6.427368273003643e-11;2.420659090795252e+20;6.427070959514553e-11;2000.0;8420.8845;6.479283736455734;-1238103.5;7.754837200096465;-2.021952e-07
16:41:24;-100;-100.0685;6.399166228082899e-11;2.442042491819146e+20;6.399131239395888e-11;2000.0;2907.8370000000004;15.595357099149727;-1243560.0;14.404860290887932;-3.145362e-05
16:41:40;-110;-110.0638;6.39310502410125e-11;2.4466752123074612e+20;6.393074938118202e-11;2000.0;2700.2595;7.48957827500989;-1244739.0;9.189668111526117;-2.151599e-07
16:41:57;-120;-120.0381;6.391030712612742e-11;2.4482636853857865e+20;6.39102227189122e-11;2000.0;1430.9479999999999;17.21026931224494;-1245143.0;5.705260730238364;-3.028456e-05
16:42:13;-130;-130.0336;6.389888875671253e-11;2.4491387452638177e+20;6.389866280081795e-11;2000.0;2341.87;7.2651718837203;-1245365.5;8.759994292235584;-2.20595e-07
16:42:30;-140;-140.0091;6.389996627113837e-11;2.449056148660628e+20;6.389988363180735e-11;2000.0;1416.2270000000003;16.391003021474923;-1245344.5;9.366829773194343;-3.195912e-05
16:42:47;-150;-150.0134;6.389488687840731e-11;2.4494455448411862e+20;6.38946781592047e-11;2000.0;2250.9865000000004;7.603964106799817;-1245443.5;6.792459053980377;-2.254062e-07
16:43:03;-160;-160.0129;6.389280917775554e-11;2.449604852200415e+20;6.389272516764158e-11;2000.0;1428.1645;16.46224475086858;-1245484.0;9.497368056467012;-3.228073e-05
16:43:20;-170;-170.0333;6.389511774237652e-11;2.44942784434327e+20;6.389488116683139e-11;2000.0;2396.4829999999997;7.427835387917531;-1245439.0;9.510520490488414;-2.240922e-07
16:43:36;-180;-180.029;6.389339912840121e-11;2.4495596162507824e+20;6.389331120927153e-11;2000.0;1460.993;18.750634803920633;-1245472.5;6.85109480302236;-3.229411e-05
16:43:53;-190;-190.067;6.388734623935208e-11;2.450023796274636e+20;6.388709366145837e-11;2000.0;2476.6600000000003;7.874014509765638;-1245590.5;8.410558839934478;-2.298385e-07
16:44:10;-200;-200.0663;6.389088550133231e-11;2.449752363633491e+20;6.389077578903456e-11;2000.0;1632.149;14.31648973910853;-1245521.5;6.452712607888251;-3.233965e-05
16:44:29;-225;-225.0884;6.387919204137563e-11;2.4506493287380527e+20;6.387892666812365e-11;2000.0;2539.1040000000003;7.79404132655197;-1245749.5;7.793426717433095;-2.313803e-07
16:44:49;-250;-250.0546;6.386201862389564e-11;2.451967535825638e+20;6.38618895759406e-11;2000.0;1771.341;166.8007815222998;-1246084.5;24.98474534591057;-0.0001737802
16:45:09;-275;-275.0407;6.386773352708902e-11;2.4515287499350488e+20;6.386747411018216e-11;2000.0;2511.1224999999995;6.27246147357638;-1245973.0;8.33966426182733;-2.361826e-07
16:45:28;-300;-300.0038;6.384961849559299e-11;2.4529200133870997e+20;6.384953211702497e-11;2000.0;1449.626;17.122328162373247;-1246326.5;10.37484939649728;-0.0001766788
16:45:49;-325;-325.0522;6.385981494345294e-11;2.4521367641937225e+20;6.385956268696095e-11;2000.0;2476.6845000000003;8.634964055368153;-1246127.5;7.3781772816868525;-2.414579e-07
16:46:08;-350;-350.0486;6.384751812442773e-11;2.453081401875194e+20;6.384744400580978e-11;2000.0;1342.8825000000002;16.62626734831062;-1246367.5;6.51440711039769;-0.0001773246
16:46:28;-375;-375.0931;6.385320481453671e-11;2.4526444843358552e+20;6.385296641395802e-11;2000.0;2408.078;7.142025223982332;-1246256.5;7.591936511852559;-2.441699e-07
16:46:48;-400;-400.0583;6.384787671460038e-11;2.4530538473672455e+20;6.384778807314763e-11;2000.0;1468.5515;131.7367958853467;-1246360.5;12.932033869426725;-0.0001773246
16:47:08;-425;-425.0437;6.385146283787582e-11;2.4527783107993102e+20;6.38512403167597e-11;2000.0;2326.5919999999996;8.213038067609329;-1246290.5;8.410558839934478;-2.501223e-07
16:47:27;-450;-449.9845;6.384521299806258e-11;2.4532585416928992e+20;6.384511340259197e-11;2000.0;1556.7459999999999;191.51778827226462;-1246412.5;24.298919729074377;-0.0001774428
16:47:47;-475;-475.0301;6.385394774525949e-11;2.452587412395791e+20;6.385372842653083e-11;2000.0;2309.6549999999997;8.65384962025572;-1246242.0;10.644247272588137;-2.52699e-07
16:48:07;-500;-500.0465;6.38426519417533e-11;2.4534553712134695e+20;6.384257761526899e-11;2000.0;1344.9180000000001;11.393001505310181;-1246462.5;8.089344843681717;-0.0001784974
16:48:26;-525;-525.0957;6.385315357857239e-11;2.4526484203561973e+20;6.38529277992177e-11;2000.0;2343.4705000000004;5.749673185277574;-1246257.5;11.042531412678889;-2.60032e-07
16:48:47;-550;-550.062;6.384006548343073e-11;2.4536541770437588e+20;6.383999787594309e-11;2000.0;1282.7669999999998;14.709263630447305;-1246513.0;9.825985955617888;-0.0001783686
16:49:07;-575;-575.033;6.385013080220608e-11;2.4528806511465828e+20;6.38498961218814e-11;2000.0;2389.3875;6.6633032677118855;-1246316.5;8.008589139168022;-2.611245e-07
16:49:26;-600;-599.9932;6.384196049177656e-11;2.453508516537739e+20;6.38418953588228e-11;2000.0;1259.0165000000002;15.412708608077294;-1246476.0;10.158740079360236;-0.0001785627
16:49:45;-625;-625.0347;6.38473900574851e-11;2.4530912428083934e+20;6.384716338278111e-11;2000.0;2348.4305;7.4821758357779835;-1246370.0;8.215838362577491;-2.620932e-07
16:50:05;-650;-650.0503;6.384334340670791e-11;2.4534022264647965e+20;6.384324200531776e-11;2000.0;1570.8655000000003;231.25807190179873;-1246449.0;20.89138578457638;-0.0001791283
16:50:24;-675;-675.0742;6.384721076462849e-11;2.4531050201480364e+20;6.384699885756912e-11;2000.0;2270.6525;8.784001134875842;-1246373.5;7.977311577216976;-2.68492e-07
16:50:44;-700;-700.0416;6.383804255813348e-11;2.4538096842476195e+20;6.383794033521535e-11;2000.0;1577.4124999999997;200.79138864114043;-1246552.5;19.79741144695437;-0.0001793222
