time (02.06.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:18:31;-10;-10.00198;9.078297791996982e-11;1.2133641264414443e+20;8.516380868287969e-11;2000.0;225161.55;10.049993781092601;-876568.2;39.16890348222681;-4.666211e-07
11:18:47;-20;-20.00005;8.265653921815176e-11;1.463678065741849e+20;8.054676860455859e-11;2000.0;155814.0;357.93764820147095;-962748.65;427.1609490285834;-3.982199e-05
11:19:04;-30;-30.06592;7.78777888052726e-11;1.6488182124847648e+20;7.716489104600238e-11;2000.0;98215.55500000001;28.021569794535065;-1021825.0;41.57823950096973;-6.32663e-07
11:19:21;-40;-40.05971;7.535199537717927e-11;1.7612073349466322e+20;7.514904359199191e-11;2000.0;54882.020000000004;50.6210522411378;-1056076.5;43.59630144863208;-4.590012e-05
11:19:37;-50;-50.09021;7.410206962160712e-11;1.8211231896712436e+20;7.40516691809058e-11;2000.0;28016.22;4.627421528237975;-1073890.0;8.48528137423857;-7.200601e-07
11:19:54;-60;-60.07897;7.353798101050725e-11;1.8491689641366392e+20;7.35282457012771e-11;2000.0;12451.629999999997;75.1714171410916;-1082127.5;43.53087984408309;-4.869632e-05
11:20:10;-70;-70.08685;7.329235862446527e-11;1.8615838562287056e+20;7.328991108402791e-11;2000.0;6274.43;5.035801177568469;-1085754.0;6.220932405998316;-7.664009e-07
11:20:26;-80;-80.08353;7.320080317938508e-11;1.866243497061037e+20;7.32000891858706e-11;2000.0;3395.202;24.081714698085765;-1087112.0;19.138965489283898;-5.02839e-05
11:20:42;-90;-90.08884;7.315191689386584e-11;1.86873869339641e+20;7.315124658287125e-11;2000.0;3293.0;5.767855320654291;-1087838.5;6.974059076319901;-8.011931e-07
11:20:59;-100;-100.0701;7.312321446002623e-11;1.870206021549669e+20;7.312286296185607e-11;2000.0;2385.9965;17.819519582118367;-1088265.5;7.123026042350259;-5.149013e-05
11:21:15;-110;-110.0612;7.31033644838899e-11;1.8712218047572892e+20;7.310282840398259e-11;2000.0;2947.8165;6.164133080774614;-1088561.0;6.515366451704769;-8.235393e-07
11:21:32;-120;-120.0445;7.30864115350771e-11;1.872089993685189e+20;7.308609433104311e-11;2000.0;2268.326;15.061694881387014;-1088813.5;9.830437426686567;-5.200188e-05
11:21:49;-130;-130.0298;7.307644485845022e-11;1.872600685961176e+20;7.307596166557414e-11;2000.0;2800.1785000000004;6.613039288972958;-1088962.0;7.436396977031282;-8.714699e-07
11:22:05;-140;-140.0119;7.305554715684139e-11;1.873672162363418e+20;7.305500609807246e-11;2000.0;2964.382;7.183235085948397;-1089273.5;5.351401685539967;-8.510193e-07
11:22:22;-150;-150.0096;7.304045994184268e-11;1.8744462926013432e+20;7.304013631281666e-11;2000.0;2293.3459999999995;13.930962698248827;-1089498.5;7.787008411450445;-5.285982e-05
11:22:41;-175;-175.0366;7.301050515456753e-11;1.87598470568809e+20;7.30099889903284e-11;2000.0;2898.0615000000007;6.323949093525342;-1089945.5;7.889074723945767;-8.679642e-07
11:23:01;-200;-200.0696;7.297461859366498e-11;1.8778302567643595e+20;7.29743565703312e-11;2000.0;2066.3464999999997;12.280846067657553;-1090481.5;5.756518044790617;-0.0002189974
11:23:22;-225;-225.085;7.297391594431475e-11;1.8778664193450584e+20;7.297353516185133e-11;2000.0;2491.0260000000003;6.65982865395199;-1090492.0;8.848728722251575;-9.251535e-07
11:23:42;-250;-250.0583;7.296267539466715e-11;1.8784450679913965e+20;7.296227584639324e-11;2000.0;2552.2595000000006;6.06982534654005;-1090660.0;7.905694150420948;-9.271414e-07
11:24:01;-275;-275.0323;7.294170898371745e-11;1.87952510606859e+20;7.294144813617662e-11;2000.0;2063.1005000000005;340.533194354438;-1090973.5;41.032152027404074;-0.0002212066
11:24:21;-300;-300.0129;7.294635600011337e-11;1.8792856450109135e+20;7.294604671392038e-11;2000.0;2246.2905;5.711906313788775;-1090904.0;7.463243262818116;-9.640077e-07
11:24:41;-325;-325.0449;7.294040525094814e-11;1.879592295724645e+20;7.294009489713918e-11;2000.0;2250.4395000000004;5.880567892431815;-1090993.0;7.003570517957251;-1.015988e-06
11:25:00;-350;-350.0567;7.293652775713297e-11;1.8797921489793345e+20;7.293623075576409e-11;2000.0;2201.6719999999996;7.305057001830986;-1091051.0;7.8390050389064045;-1.023761e-06
11:25:20;-375;-375.0881;7.29298099722611e-11;1.8801384715837368e+20;7.292951603433656e-11;2000.0;2190.5905;7.153862225224922;-1091151.5;6.865675494807484;-1.037685e-06
11:25:40;-400;-400.0645;7.292793857101208e-11;1.880234965155253e+20;7.292763964931091e-11;2000.0;2209.1684999999998;6.26506146318614;-1091179.5;6.9453221667536775;-1.063697e-06
11:25:59;-425;-425.0361;7.292359461692377e-11;1.8804589776350138e+20;7.29233016081746e-11;2000.0;2187.4049999999997;7.245389723817481;-1091244.5;6.725882841679596;-1.069028e-06
11:26:19;-450;-449.991;7.291905072648547e-11;1.880693343434014e+20;7.29187498723586e-11;2000.0;2216.703;6.188059998901121;-1091312.5;6.740734381356382;-1.081532e-06
11:26:38;-475;-475.0235;7.291647833368704e-11;1.8808260423097736e+20;7.291617490155483e-11;2000.0;2226.2980000000002;7.671230201212844;-1091351.0;5.518151864528558;-1.10195e-06
11:26:57;-500;-500.054;7.291233616050723e-11;1.881039749040209e+20;7.291203413554937e-11;2000.0;2221.3189999999995;6.828407350912804;-1091413.0;5.920304046246273;-1.115362e-06
11:27:16;-525;-525.0883;7.290806086243473e-11;1.8812603622703002e+20;7.290774776313935e-11;2000.0;2261.8759999999993;7.184120314972459;-1091477.0;7.619055059520176;-1.141627e-06
11:27:35;-550;-550.0693;7.290739289240063e-11;1.8812948342560624e+20;7.290708227301397e-11;2000.0;2252.9314999999997;7.8333279413988475;-1091487.0;7.651797174520506;-1.152885e-06
