time (21.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:25:26;-25;-25.04168;6.688722575277642e-11;2.235185818708963e+20;6.600772075300763e-11;2000.0;137331.05;129.34594069780465;-1189726.0;97.97295545200215;-1.278855e-07
16:25:45;-50;-50.064;6.462110959379306e-11;2.3947003527508502e+20;6.418408146939609e-11;2000.0;101614.75;503.01205688830163;-1231447.0;423.3616066673972;-0.0001697625
16:26:05;-75;-75.10247;6.315539518093284e-11;2.507142887405168e+20;6.290352399714385e-11;2000.0;79731.775;54.559134375006295;-1260026.5;84.0097464583723;-2.203092e-07
16:26:25;-100;-100.0659;6.21685397084655e-11;2.587370769876166e+20;6.201127680746e-11;2000.0;64461.034999999996;28.997027670952853;-1280028.0;54.90719442841712;-0.0001753068
16:26:44;-125;-125.0324;6.14186014019505e-11;2.6509415653605232e+20;6.130570754779115e-11;2000.0;55600.01499999999;34.063640641452395;-1295657.5;54.60711949920083;-2.830652e-07
16:27:04;-150;-150.0007;6.065862322041945e-11;2.7177837796535075e+20;6.058170492484734e-11;2000.0;46745.7;272.15702820246986;-1311890.5;172.27082602692772;-0.0001796503
16:27:23;-175;-175.049;6.006209548195188e-11;2.7720371093911896e+20;6.000282631052174e-11;2000.0;41640.719999999994;21.397278565275553;-1324920.0;64.4670458451448;-3.320374e-07
16:27:43;-200;-200.0636;5.949303827543032e-11;2.8253203830933357e+20;5.945217077995732e-11;2000.0;35069.465000000004;20.978479776904745;-1337593.0;61.131415818709776;-0.0001833651
16:28:02;-225;-225.0911;5.900000893105808e-11;2.872736849331621e+20;5.897085125708877e-11;2000.0;29991.335000000003;24.900764320598604;-1348770.5;53.951251143972556;-3.667865e-07
16:28:22;-250;-250.0544;5.861987109255183e-11;2.9101158735677473e+20;5.86033414732468e-11;2000.0;22798.985000000004;275.7979975702326;-1357517.0;72.45722876290536;-0.0001854033
16:28:41;-275;-275.0425;5.865571220044976e-11;2.9065605536603957e+20;5.864144119234942e-11;2000.0;21164.344999999998;61.40108446721442;-1356687.5;335.55392636653795;-3.895687e-07
16:29:01;-300;-300.0045;5.865095679049208e-11;2.9070318996739657e+20;5.863840544829752e-11;2000.0;19850.390000000003;144.43436137221644;-1356797.5;32.63338014977915;-0.0001870434
16:29:20;-325;-325.0522;5.865938736361438e-11;2.9061963579150107e+20;5.8645710766556e-11;2000.0;20716.840000000004;12.249306919168877;-1356602.5;29.45229193118933;-4.03681e-07
16:29:39;-350;-350.048;5.864110257762118e-11;2.9080089931057742e+20;5.862909433510249e-11;2000.0;19420.979999999996;29.25122527348215;-1357025.5;319.7361998585709;-0.0001882266
16:29:59;-375;-375.0961;5.847935009722201e-11;2.9241182075054175e+20;5.846645899231431e-11;2000.0;20205.95;44.51168638683553;-1360779.0;222.51954970294182;-4.123394e-07
16:30:18;-400;-400.0587;5.853641193491326e-11;2.9184200710170205e+20;5.852412046384846e-11;2000.0;19701.464999999997;241.45518624322412;-1359452.5;167.94921107287166;-0.0001885052
16:30:38;-425;-425.0403;5.860843017947482e-11;2.91125214807088e+20;5.859517982312067e-11;2000.0;20417.984999999997;37.022737793820724;-1357782.0;278.43455245353437;-4.214876e-07
