time (30.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:10:19;-30;-30.05988;7.486846942455165e-11;1.784029743034981e+20;7.359670362542035e-11;2000.0;139722.25;6.522604924414785;-1062897.0;24.12571242471401;-3.263438e-07
09:10:36;-40;-40.05858;7.275564740087568e-11;1.889150601564602e+20;7.193042688123307e-11;2000.0;117152.65;197.146903031724;-1093763.5;296.75686596943297;-3.567439e-05
09:10:52;-50;-50.07987;7.102299980047925e-11;1.982448785902532e+20;7.04580012245333e-11;2000.0;100334.35;7.267831519786353;-1120446.5;13.402891479080177;-4.029978e-07
09:11:08;-60;-60.07824;6.960124648260936e-11;2.0642674529668976e+20;6.921227842797822e-11;2000.0;85711.38500000001;74.7047318698754;-1143334.0;148.47794449008242;-3.826579e-05
09:11:25;-70;-70.09945;6.834159995186194e-11;2.1410643299902397e+20;6.806881126740119e-11;2000.0;73713.0;7.602529184422807;-1164407.5;11.266654339243749;-4.599943e-07
09:11:41;-80;-80.08164;6.723068982159195e-11;2.2124061919364674e+20;6.705228147792106e-11;2000.0;61055.30000000001;131.21080938703176;-1183648.0;211.26002934772114;-4.022269e-05
09:11:58;-90;-90.0705;6.620364093820118e-11;2.2815828874806277e+20;6.609097313592244e-11;2000.0;49629.17999999999;5.540435903428246;-1202010.5;7.952200953195286;-5.082895e-07
09:12:15;-100;-100.0708;6.536301036366634e-11;2.3406469291357762e+20;6.530329619646604e-11;2000.0;36815.375;98.50700378018809;-1217469.5;124.30501800007913;-4.183084e-05
09:12:31;-110;-110.0689;6.469563229303035e-11;2.389186634302277e+20;6.466780236742487e-11;2000.0;25516.854999999996;7.094446683850644;-1230028.5;9.598828053465693;-5.49088e-07
09:12:47;-120;-120.0405;6.426405430876611e-11;2.4213845001001737e+20;6.425500484596902e-11;2000.0;14695.349999999997;104.04155672134095;-1238289.0;76.80462225673661;-4.291991e-05
09:13:04;-130;-130.0404;6.402778075376052e-11;2.439288125926373e+20;6.402481145403908e-11;2000.0;8463.9785;6.302936350424324;-1242858.5;9.281029037773774;-5.735986e-07
09:13:21;-140;-140.0121;6.393315611172162e-11;2.446514034692544e+20;6.393248981470963e-11;2000.0;4018.2515;24.001973036346403;-1244698.0;15.678010077812809;-4.383066e-05
09:13:37;-150;-150.0127;6.388814125680723e-11;2.4499628209660392e+20;6.388762614538273e-11;2000.0;3536.8130000000006;10.75954676322381;-1245575.0;10.758717395675005;-5.984491e-07
09:13:54;-160;-160.0145;6.387329564808025e-11;2.4511018076368565e+20;6.387307903315551e-11;2000.0;2294.3310000000006;18.50466546441734;-1245864.5;9.17809893169604;-4.46575e-05
09:14:10;-170;-170.0413;6.386488876133064e-11;2.4517471541475207e+20;6.386454053272347e-11;2000.0;2909.58;7.612824837075917;-1246028.5;10.05671417511704;-6.078254e-07
09:14:27;-180;-180.0337;6.385553613789934e-11;2.4524653987513038e+20;6.385537776204487e-11;2000.0;1962.6250000000005;16.33984586065609;-1246211.0;9.297849213662264;-4.505305e-05
09:14:43;-190;-190.0759;6.385043819012011e-11;2.4528570339538692e+20;6.385009897224392e-11;2000.0;2872.664;8.792095523821388;-1246310.5;7.98357689259645;-6.191401e-07
09:14:59;-200;-200.0703;6.385054065341581e-11;2.4528491615815647e+20;6.385038510519746e-11;2000.0;1945.2539999999997;12.095947118766684;-1246308.5;9.494077101014085;-4.538953e-05
09:15:16;-210;-210.097;6.384121783996561e-11;2.4535655991938253e+20;6.38408969346051e-11;2000.0;2794.6535;8.110955901587678;-1246490.5;6.223945693850485;-6.213531e-07
09:15:32;-220;-220.0898;6.384044959765334e-11;2.4536246509161284e+20;6.384028524117635e-11;2000.0;2000.0470000000005;18.923663349098135;-1246505.5;7.532429886829349;-4.566257e-05
09:15:48;-230;-230.09;6.383873392324481e-11;2.453756535661644e+20;6.383841020612494e-11;2000.0;2807.0339999999997;9.77212992136311;-1246539.0;8.628441342444184;-6.293323e-07
09:16:05;-240;-240.0729;6.383269138660246e-11;2.454221113144732e+20;6.383254476759536e-11;2000.0;1889.3875;17.628434117569828;-1246657.0;8.369587803470372;-4.494596e-05
09:16:22;-250;-250.0577;6.382828822455605e-11;2.4545597312181354e+20;6.382795666756231e-11;2000.0;2841.5190000000002;7.0376262652971375;-1246743.0;7.385797181076663;-6.395578e-07
09:16:39;-260;-260.0424;6.38309505289985e-11;2.4543549826143964e+20;6.383080212547331e-11;2000.0;1900.9285;19.688056662288933;-1246691.0;7.446475676452586;-4.593292e-05
09:16:55;-270;-270.0397;6.382357853761538e-11;2.4549219996682315e+20;6.382327888037317e-11;2000.0;2701.667;9.672555145875368;-1246835.0;8.41130192063036;-6.442307e-07
09:17:12;-280;-280.0325;6.382301546939051e-11;2.454965316163383e+20;6.382286829275468e-11;2000.0;1893.4075;10.443467668236446;-1246846.0;10.084641788382966;-4.623287e-05
09:17:29;-290;-290.034;6.382242681777803e-11;2.4550106019987345e+20;6.38221253520836e-11;2000.0;2709.8805;9.063970169715926;-1246857.5;8.481597726843686;-6.47175e-07
09:17:45;-300;-300.0078;6.382012350279807e-11;2.4551878114563673e+20;6.381999773236402e-11;2000.0;1750.4245000000003;13.122724630864584;-1246902.5;11.637761812307382;-4.631083e-05
