time (09.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:13:37;-5;-5.00097;-1.0210129885106428e-10;9.592624980803815e+19;-1.0153940047961475e-10;2000.0;-57978.965000000004;207.99389729929578;-779397.25;385.8592934931074;-1.034358e-08
12:13:57;-30;-30.04789;-7.390699435737524e-11;1.8307494756361106e+20;-7.37136787207542e-11;2000.0;-55139.655000000006;415.07712364541356;-1076724.5;1901.9398616938443;-0.0001605446
12:14:17;-55;-55.08819;-6.789061188886818e-11;2.1696044059748208e+20;-6.786717826564583e-11;2000.0;-21780.619999999995;162.06569772780423;-1172142.5;131.15615692753428;-3.515484e-08
12:14:36;-80;-80.07587;-6.488979600076625e-11;2.374910143036382e+20;-6.4888808499689e-11;2000.0;-4784.071000000001;68.689063994569;-1226348.0;82.90536773936896;-0.000162933
12:14:56;-105;-105.0625;6.30368533692658e-11;2.5165811981692397e+20;6.303547253327347e-11;2000.0;5908.4580000000005;24.72388061773475;-1262396.0;23.742367194532225;-5.622569e-08
12:15:16;-130;-130.0236;6.180193670804348e-11;2.6181578699176693e+20;6.180113258019534e-11;2000.0;4644.643499999998;126.2611350857321;-1287621.0;205.94647362846493;-0.0001608884
12:15:36;-155;-155.0274;6.087441598019314e-11;2.698549473930043e+20;6.087370652418319e-11;2000.0;4462.756500000001;8.896495806636457;-1307240.0;12.041594578792294;-6.935956e-08
12:15:55;-180;-180.032;6.01635850908929e-11;2.7626927303189702e+20;6.016322670883399e-11;2000.0;3228.2264999999998;151.14518743128244;-1322685.0;164.9765134799496;-0.0001655075
12:16:15;-205;-205.0741;5.961185259264939e-11;2.8140691314772453e+20;5.961148553100288e-11;2000.0;3312.547;9.44060167838893;-1334927.0;11.534730165894649;-7.406518e-08
12:16:34;-230;-230.0817;5.946396408581352e-11;2.828083871314992e+20;5.946388629775246e-11;2000.0;1530.6154999999997;20.65473349471012;-1338247.0;15.923253436405515;-0.0001659526
12:16:55;-255;-255.0698;5.945761067099104e-11;2.828688300244446e+20;5.945737836230783e-11;2000.0;2645.5289999999995;8.572378196859956;-1338390.0;9.460443964212251;-7.739843e-08
12:17:15;-280;-280.0311;5.943580612910906e-11;2.8307641387038805e+20;5.943572200036081e-11;2000.0;1592.907;17.410361284304244;-1338881.0;8.885381252371785;-0.0001658348
12:17:35;-305;-305.015;5.943558416918819e-11;2.830785281504653e+20;5.943534830592149e-11;2000.0;2667.174;11.137486731754162;-1338886.0;10.73312629199899;-7.635293e-08
12:17:55;-330;-330.0333;5.942526486337667e-11;2.831768508938631e+20;5.942519663291654e-11;2000.0;1434.904;15.333230520669794;-1339118.5;9.546596252068063;-0.0001665532
12:18:14;-355;-355.0769;5.942881518787375e-11;2.8314301748571705e+20;5.942860530556195e-11;2000.0;2516.4204999999993;9.665955060804901;-1339038.5;9.388157433703379;-8.381986e-08
