time (08.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:13:34;-10;-10.00185;8.228797575121074e-11;1.476818900958484e+20;8.073721085696745e-11;2000.0;134026.25;15.681497855753447;-967060.75;11.766026304577089;-2.43701e-07
11:13:51;-15;-15.00188;7.839627487244456e-11;1.627080896529844e+20;7.780976685449606e-11;2000.0;88128.14499999999;8.751746897048674;-1015067.0;11.469524837585904;-2.730254e-07
11:14:07;-20;-20.00003;7.602214394029203e-11;1.7302934891197147e+20;7.583162535311424e-11;2000.0;52467.87999999999;10.98230303715924;-1046767.0;13.912224840046253;-2.947199e-07
11:14:23;-25;-25.04142;7.468910684734252e-11;1.7926085681074196e+20;7.463423997779694e-11;2000.0;28888.095;12.905416450080159;-1065449.5;10.523188680243264;-3.611541e-07
11:14:39;-30;-30.05841;7.39981583989813e-11;1.8262413711807536e+20;7.398412544137675e-11;2000.0;14810.665000000003;7.531571134232219;-1075398.0;7.162401831787992;-3.678972e-07
11:14:55;-35;-35.05008;7.367128172564369e-11;1.8424832506480247e+20;7.366718722675139e-11;2000.0;8052.954499999998;7.684144990660951;-1080169.5;6.303768714031313;-3.735503e-07
11:15:11;-40;-40.06488;7.353162759357624e-11;1.8494885286383167e+20;7.352985949185397e-11;2000.0;5306.861;8.338788248300808;-1082221.0;8.743569065318807;-3.796307e-07
11:15:27;-45;-45.06008;7.346632244592804e-11;1.8527780577545234e+20;7.346530403816659e-11;2000.0;4032.9379999999996;7.000481504868094;-1083183.0;6.749074010558782;-3.939172e-07
11:15:44;-50;-50.07508;7.342050169436031e-11;1.855091367314224e+20;7.34197914009823e-11;2000.0;3371.2045000000007;6.914260498238403;-1083859.0;8.151686941977102;-3.941091e-07
11:15:59;-55;-55.08789;7.33945326307977e-11;1.8564043672541934e+20;7.339394498359442e-11;2000.0;3067.995;8.098087104372242;-1084242.5;7.411983540186796;-4.021518e-07
11:16:16;-60;-60.08318;7.337781651730853e-11;1.8572502741569647e+20;7.337734397436392e-11;2000.0;2752.1050000000005;7.641626283063041;-1084489.5;7.532429886829349;-4.003369e-07
11:16:32;-65;-65.09753;7.336039790471665e-11;1.8581323458085893e+20;7.336000296884555e-11;2000.0;2516.8774999999996;6.728916029904069;-1084747.0;6.749074010558782;-4.013779e-07
11:16:48;-70;-70.09435;7.334802387798996e-11;1.858759343443994e+20;7.334765725148063e-11;2000.0;2425.6075000000005;5.831562864061396;-1084930.0;7.7781745930520225;-4.091596e-07
11:17:04;-75;-75.10436;7.33446437224167e-11;1.8589306726702806e+20;7.33443185258e-11;2000.0;2284.6069999999995;7.711729478528147;-1084980.0;6.4031242374328485;-4.151919e-07
11:17:20;-80;-80.08817;7.333193712489465e-11;1.8595749412180148e+20;7.333164119290952e-11;2000.0;2179.9535;7.5827555768005555;-1085168.0;5.319774431308154;-4.088944e-07
11:17:36;-85;-85.09095;7.332545034751698e-11;1.859903972466186e+20;7.332516131722618e-11;2000.0;2154.669;5.446789646204454;-1085264.0;7.014271166700072;-4.102904e-07
11:17:52;-90;-90.07487;7.332477470753715e-11;1.8599382482284223e+20;7.332449959176959e-11;2000.0;2102.1929999999998;5.916609548550595;-1085274.0;7.5960516059331775;-4.174177e-07
11:18:08;-95;-95.07634;7.331785011555685e-11;1.860289593000761e+20;7.331760183648397e-11;2000.0;1997.3140000000003;6.022161173532307;-1085376.5;7.1510488741163;-4.150212e-07
11:18:24;-100;-100.0788;7.331200745299257e-11;1.860586119527594e+20;7.331175172233097e-11;2000.0;2027.3075000000001;5.5510637662974185;-1085463.0;7.877182237323191;-4.238835e-07
11:18:46;-125;-125.0333;7.330295823030802e-11;1.8610455251990105e+20;7.330269871755477e-11;2000.0;2042.622;5.554206045871908;-1085597.0;5.054700782440044;-4.283804e-07
11:19:08;-150;-150.0154;7.328355045674534e-11;1.8620313817139977e+20;7.328324271898955e-11;2000.0;2225.2135000000003;5.786840341455774;-1085884.5;8.350898155288448;-4.437857e-07
11:19:30;-175;-175.0486;7.325754328661168e-11;1.863353696404211e+20;7.325714061348302e-11;2000.0;2546.7665;7.739051727279005;-1086270.0;5.744562646538029;-4.628134e-07
11:19:50;-200;-200.0795;7.321477788154126e-11;1.8655311351915315e+20;7.321439958121895e-11;2000.0;2470.651500000001;5.378316942826994;-1086904.5;8.528628260160012;-4.60096e-07
11:20:12;-225;-225.0908;7.318737229022931e-11;1.8669285225969113e+20;7.318702988541807e-11;2000.0;2351.8349999999996;7.624647844326976;-1087311.5;6.792459053980377;-4.705014e-07
11:20:33;-250;-250.0682;7.317495562829442e-11;1.8675621543320738e+20;7.317467054293587e-11;2000.0;2146.519;5.77913016378762;-1087496.0;6.797058187186571;-4.721311e-07
11:20:54;-275;-275.039;7.316119790875125e-11;1.8682645980553046e+20;7.316093079768709e-11;2000.0;2078.3355;6.43650054280275;-1087700.5;5.589051797934959;-4.814221e-07
11:21:15;-300;-300.0196;7.315840663130382e-11;1.8684071638809372e+20;7.315814882365279e-11;2000.0;2041.9374999999995;8.460695948768043;-1087742.0;9.581231653602787;-4.865404e-07
11:21:36;-325;-325.0532;7.314815135654025e-11;1.868931097067381e+20;7.314791378536153e-11;2000.0;1960.5714999999996;5.792482381285246;-1087894.5;4.211591148247892;-4.661376e-07
11:21:58;-350;-350.0641;7.314529384141515e-11;1.869077124321191e+20;7.314504220053184e-11;2000.0;2017.9105000000004;7.7209535834312595;-1087937.0;7.249137879775772;-5.156898e-07
11:22:19;-375;-375.0953;7.314052060825626e-11;1.86932108845891e+20;7.314028976133957e-11;2000.0;1932.9285;5.466683879419041;-1088008.0;8.264381404557753;-4.726823e-07
11:22:40;-400;-400.0731;7.31356135673242e-11;1.8695719414257458e+20;7.313536394668779e-11;2000.0;2010.193;5.833861289917679;-1088081.0;7.067531393633847;-5.198324e-07
