time (23.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:49:23;-10;-10.0018;-8.597536253946713e-11;1.35285723432734e+20;-8.573214750752933e-11;2000.0;-49299.155;385.40295817981195;-925584.6;137.37394949552842;-1.675209e-08
12:49:39;-20;-19.99998;-7.679314412291123e-11;1.6957237453472344e+20;-7.669396731321661e-11;2000.0;-37264.229999999996;292.0784362204781;-1036257.5;295.48170417134116;-2.48013e-05
12:49:56;-30;-30.05546;-7.26365415454857e-11;1.8953511549740227e+20;-7.258708421744414e-11;2000.0;-28597.010000000002;216.18103685337437;-1095557.0;264.458030696744;-2.63012e-08
12:50:13;-40;-40.0568;-6.964714656511964e-11;2.061547490149519e+20;-6.962309437722624e-11;2000.0;-21236.719999999998;122.82639183009488;-1142580.5;208.4460061982479;-2.536461e-05
12:50:29;-50;-50.07439;-6.768403322725451e-11;2.182868330128569e+20;-6.768123276108286e-11;2000.0;-7562.8405;106.92254610107966;-1175720.0;68.52007005250358;-3.513358e-08
12:50:46;-60;-60.07352;-6.635132931661936e-11;2.2714372501648543e+20;-6.635114733066706e-11;2000.0;-1986.256;64.04934659463748;-1199335.0;192.9786257594348;-2.568963e-05
12:51:03;-70;-70.09269;6.512547695488839e-11;2.357752240037768e+20;6.512507944809706e-11;2000.0;3018.8210000000004;34.83095752272682;-1221910.0;36.26982216664427;-4.160637e-08
12:51:19;-80;-80.07706;6.434883671990643e-11;2.4150081431416858e+20;6.434826456880201e-11;2000.0;3687.5370000000003;21.765271076878403;-1236657.5;29.282033740845257;-2.589307e-05
12:51:36;-90;-90.07231;6.41125861371646e-11;2.432839222168728e+20;6.411203855852238e-11;2000.0;3627.4404999999997;9.921394294024402;-1241214.5;10.258533033528721;-4.449018e-08
12:51:52;-100;-100.0699;6.403849798953742e-11;2.4384717345603577e+20;6.40383005225584e-11;2000.0;2182.1085;24.360123904395472;-1242650.5;8.645085309006499;-2.613485e-05
12:52:16;-150;-150.0135;6.398667120110101e-11;2.442423474417774e+20;6.398648045287809e-11;2000.0;2147.2705;7.595779106681559;-1243657.0;7.074602462329597;-5.716748e-08
12:52:40;-200;-200.0676;6.397193405162507e-11;2.4435489212672954e+20;6.397168676558116e-11;2000.0;2445.719000000001;1001.521583655315;-1243943.5;146.95624348764497;-0.0003695008
12:53:05;-250;-250.0669;6.395165264256793e-11;2.445099044574523e+20;6.395143271544032e-11;2000.0;2307.5579999999995;9.296233688973189;-1244338.0;7.829431652425353;-6.105909e-08
12:53:30;-300;-300.0079;6.395252635449186e-11;2.4450322357174157e+20;6.395215227715871e-11;2000.0;3009.4389999999994;1333.00205990124;-1244321.0;184.63193114951702;-0.0003652562
12:53:54;-350;-350.0609;6.394489503033032e-11;2.4456158615709073e+20;6.394468540948786e-11;2000.0;2253.1974999999998;8.866352600562402;-1244469.5;9.577969513419845;-6.061192e-08
12:54:18;-400;-400.0617;6.39544023460452e-11;2.4448887962549305e+20;6.395390920722282e-11;2000.0;3455.1805;1542.0752783579464;-1244284.5;220.7152860587594;-0.0003693042
12:54:43;-450;-449.9959;6.3943122357138e-11;2.445751461385537e+20;6.39429172987442e-11;2000.0;2228.6345;9.998178445972044;-1244504.0;8.786353054595518;-6.254982e-08
12:55:07;-500;-500.0513;6.394736152175744e-11;2.445427207212629e+20;6.39470281558232e-11;2000.0;2841.3054999999995;1210.478085266618;-1244421.5;160.15660304839136;-0.00037027
12:55:32;-550;-550.0756;6.393952593091906e-11;2.446026602995593e+20;6.393932356702951e-11;2000.0;2214.1305;7.0644548436167325;-1244574.0;6.97853852894716;-6.745076e-08
12:55:56;-600;-599.9971;6.394432981950916e-11;2.4456590958862054e+20;6.394405283989335e-11;2000.0;2590.0725;988.7535035975536;-1244480.5;127.95599829628934;-0.0003694813
12:56:20;-650;-650.0613;6.393793335712749e-11;2.446148456367179e+20;6.39377336556031e-11;2000.0;2199.5995000000003;8.219409603949659;-1244605.0;6.264982043070834;-7.038088e-08
12:56:44;-700;-700.0449;6.394700181324012e-11;2.445454718853332e+20;6.394665084573738e-11;2000.0;2915.3754999999996;1176.2698193649014;-1244428.5;157.71378348134317;-0.0003703017
12:57:09;-750;-749.9924;6.393639223221882e-11;2.446266381874664e+20;6.393619291408803e-11;2000.0;2197.5665;8.384274783038778;-1244635.0;8.139410298049853;-7.166362e-08
12:57:33;-800;-800.0112;6.394502348872865e-11;2.4456060356434526e+20;6.394463409427832e-11;2000.0;3070.9745;1298.0915264580685;-1244467.0;180.20973891552032;-0.0003709454
12:57:57;-850;-850.0239;6.393449161381284e-11;2.4464118272485756e+20;6.393429461134646e-11;2000.0;2184.861;9.237860355623477;-1244672.0;7.569676347110224;-6.920195e-08
12:58:22;-900;-899.9461;6.394188925114396e-11;2.4458457939084732e+20;6.394152132956828e-11;2000.0;2985.3195;1189.8940406617041;-1244528.0;161.60693054445406;-0.0003705684
