time (13.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:07:23;-5;-5.000968;8.749546557323657e-11;1.3062578313109276e+20;8.386730372604309e-11;2000.0;189169.7;8.171627744825383;-909503.95;18.76465760412377;-1.971597e-07
12:07:39;-10;-10.00193;8.139663339450311e-11;1.5093401148085826e+20;8.003437589912145e-11;2000.0;127548.4;86.45190570484839;-977650.65;102.13890725379824;-5.098733e-06
12:07:54;-15;-15.00187;7.764568570836637e-11;1.658690436508232e+20;7.71799927034232e-11;2000.0;79610.48999999999;11.038063462401237;-1024879.5;12.399092708742845;-2.694871e-07
12:08:11;-20;-19.99993;7.554951156225052e-11;1.7520103933355917e+20;7.541552970342544e-11;2000.0;44396.73999999999;10.10412143632485;-1053315.5;11.607648340641614;-4.558367e-06
12:08:26;-25;-25.04338;7.441844972779326e-11;1.8056715805241727e+20;7.438360567580414e-11;2000.0;23143.830000000005;7.801599515483978;-1069324.5;4.442690626185892;-2.825676e-07
12:08:42;-30;-30.04919;7.388174325412875e-11;1.8320011067402997e+20;7.387319870058818e-11;2000.0;11583.885;7.542066278547303;-1077092.5;6.552671211040578;-5.168053e-06
12:08:58;-35;-35.04984;7.364203406348212e-11;1.8439470621649086e+20;7.363910270423527e-11;2000.0;6817.805999999999;8.067615087496424;-1080598.5;8.070780631388763;-3.092854e-07
12:09:13;-40;-40.06113;7.354871976146063e-11;1.8486290141459926e+20;7.354742094416535e-11;2000.0;4546.7945;9.514417361956545;-1081969.5;5.8083990909716245;-5.505287e-06
12:09:29;-45;-45.06126;7.347704027695363e-11;1.8522375810617773e+20;7.347613073828969e-11;2000.0;3810.447;4.608764156474064;-1083025.0;8.817596044274199;-3.174782e-07
12:09:45;-50;-50.06681;7.345438727693007e-11;1.8533802005693497e+20;7.345374233200578e-11;2000.0;3210.1605000000004;10.710260628831591;-1083359.0;6.704476116744693;-5.677758e-06
12:10:00;-55;-55.08996;7.342463406091141e-11;1.854882562683648e+20;7.342409104834562e-11;2000.0;2947.3655;5.7418794168373015;-1083798.0;7.127411872482185;-3.258115e-07
12:10:17;-60;-60.07392;7.34111209167435e-11;1.8555655001491666e+20;7.34107247776628e-11;2000.0;2518.0965000000006;11.472677766655002;-1083997.5;6.777720855862979;-5.74671e-06
12:10:32;-65;-65.09838;7.338861005961994e-11;1.8567040085918538e+20;7.338819407015115e-11;2000.0;2581.6035000000006;4.23885941468928;-1084330.0;6.557438524302;-3.27215e-07
12:10:49;-70;-70.08363;7.339199426895975e-11;1.8565327820094525e+20;7.339167876077251e-11;2000.0;2248.1400000000003;6.639977334298676;-1084280.0;7.582875444051551;-5.840042e-06
12:11:04;-75;-75.10335;7.337000248564932e-11;1.8576458959304078e+20;7.336968883910525e-11;2000.0;2242.5055;5.453679788683963;-1084605.0;5.315072906367325;-3.378212e-07
