time (27.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:01:59;-10;-10.00181;8.31236642154236e-11;1.4472736040920197e+20;8.13983053095777e-11;2000.0;139379.05;20.352945118581733;-957338.35;14.889975654781976;-9.227118e-08
14:02:16;-20;-20.0;7.668015040304387e-11;1.7007249694074346e+20;7.606030601738603e-11;2000.0;93684.875;133.5106398147729;-1037784.5;255.7874850339633;-2.734877e-05
14:02:32;-30;-30.05639;7.300019085042024e-11;1.876514864405833e+20;7.270401398036177e-11;2000.0;69576.48999999999;5.784777005209258;-1090099.5;8.380781586463161;-1.281505e-07
14:02:49;-40;-40.05684;7.055500352737257e-11;2.008835451828558e+20;7.03976141514692e-11;2000.0;53329.93500000001;62.96527029839543;-1127878.5;166.44409722186003;-2.88514e-05
14:03:05;-50;-50.07521;6.869625891832126e-11;2.119014002130603e+20;6.860388067571541e-11;2000.0;42507.695;6.549429269027894;-1158396.0;8.757853618324527;-1.577942e-07
14:03:22;-60;-60.07288;6.722106367404407e-11;2.2130398764440096e+20;6.716952658171998e-11;2000.0;32791.295;41.7812323148802;-1183817.5;133.4032889399658;-2.993987e-05
14:03:38;-70;-70.09453;6.59666132229608e-11;2.298008468131903e+20;6.593782807998281e-11;2000.0;25204.775;9.630622708319594;-1206329.5;6.460456640207408;-1.826504e-07
14:03:55;-80;-80.07892;6.495637593121465e-11;2.3700440983065808e+20;6.494558823937716e-11;2000.0;15789.115000000002;67.93567408769859;-1225091.0;131.939190538672;-3.064669e-05
14:04:12;-90;-90.07548;6.424164242468455e-11;2.4230742842602606e+20;6.423872798437211e-11;2000.0;8343.5835;7.765607583280271;-1238721.0;9.99749968742185;-1.987675e-07
14:04:28;-100;-100.0693;6.396388678237093e-11;2.4441638036344406e+20;6.396353879671253e-11;2000.0;2901.8150000000005;18.816396287546667;-1244100.0;21.330729007701542;-3.127641e-05
14:04:44;-110;-110.0633;6.389919661426894e-11;2.449115146092213e+20;6.389892813865462e-11;2000.0;2552.7034999999996;7.663580438509161;-1245359.5;8.731408821032261;-2.126121e-07
14:05:01;-120;-120.0378;6.387629498168068e-11;2.450871628368892e+20;6.38762109926608e-11;2000.0;1428.5390000000002;18.930065569088768;-1245806.0;9.338094023943002;-3.149682e-05
14:05:17;-130;-130.0354;6.386904066659926e-11;2.4514284053153507e+20;6.386882190830947e-11;2000.0;2305.8845;8.465260346705222;-1245947.5;6.740734381356382;-2.141516e-07
14:05:34;-140;-140.0081;6.386904066659926e-11;2.4514284053153507e+20;6.386896457300682e-11;2000.0;1359.9685;13.747263205362005;-1245947.5;8.627716963368698;-3.175813e-05
14:05:50;-150;-150.0133;6.385991743684539e-11;2.4521288929773443e+20;6.385971984370582e-11;2000.0;2191.968;6.501672538662646;-1246125.5;8.014830004435527;-2.214962e-07
14:06:07;-160;-160.0137;6.386237737696706e-11;2.45193998757423e+20;6.386229068872614e-11;2000.0;1451.787;18.58891656471673;-1246077.5;8.027297179001161;-3.203239e-05
14:06:23;-170;-170.035;6.386340240795282e-11;2.4518612791372248e+20;6.386318860418105e-11;2000.0;2279.9245;6.115685876293844;-1246057.5;7.445636305917714;-2.21083e-07
14:06:40;-180;-180.032;6.385832882623304e-11;2.4522508982508283e+20;6.385824310930166e-11;2000.0;1443.768;15.424374778252758;-1246156.5;8.895926033865164;-3.206909e-05
14:06:57;-190;-190.0698;6.38552799401931e-11;2.4524850781660938e+20;6.385503101270094e-11;2000.0;2460.55;5.090172934193882;-1246216.0;6.496152707564685;-2.228945e-07
14:07:13;-200;-200.0679;6.385835444835772e-11;2.4522489303997556e+20;6.385825048432903e-11;2000.0;1590.0304999999996;12.681728795298374;-1246156.0;5.761944116355173;-3.211664e-05
14:07:32;-225;-225.09;6.384234462880344e-11;2.4534789912865282e+20;6.38420840268595e-11;2000.0;2518.353;7.166522207458788;-1246468.5;6.681130143920263;-2.2747e-07
14:07:52;-250;-250.0546;6.383059212892591e-11;2.4543825444290098e+20;6.383045947790735e-11;2000.0;1797.2254999999998;155.5739349047182;-1246698.0;17.938784797192923;-0.0001755054
14:08:11;-275;-275.0414;6.383287059792288e-11;2.4542073326712934e+20;6.383263208289117e-11;2000.0;2409.807;9.617595310159405;-1246653.5;9.728180713781997;-2.288355e-07
14:08:31;-300;-300.005;6.381725738743325e-11;2.4554083477130186e+20;6.381715483685479e-11;2000.0;1580.7104999999997;137.84344756548094;-1246958.5;12.150617268270775;-0.0001762508
14:08:51;-325;-325.0524;6.382972174550533e-11;2.454449480908788e+20;6.382949243884448e-11;2000.0;2363.0059999999994;9.32573831929675;-1246715.0;8.231038816577163;-2.350663e-07
14:09:10;-350;-350.0505;6.381677119697352e-11;2.4554457610963186e+20;6.381667619043608e-11;2000.0;1521.4755;199.941346284948;-1246968.0;27.199264695943526;-0.0001768729
14:09:30;-375;-375.0944;6.382255478459618e-11;2.4550007572163884e+20;6.382232805083285e-11;2000.0;2350.1074999999996;7.819606923464886;-1246855.0;6.576473218982952;-2.411876e-07
14:09:49;-400;-400.0565;6.381633619073629e-11;2.455479236470353e+20;6.381626692244802e-11;2000.0;1299.1515;14.573134876803275;-1246976.5;7.787008411450445;-0.0001770314
14:10:09;-425;-425.0435;6.381799948189147e-11;2.4553512436248904e+20;6.381778964240906e-11;2000.0;2261.0995000000003;6.1283865525519845;-1246944.0;6.496152707564685;-2.476426e-07
14:10:28;-450;-449.9853;6.38155941349598e-11;2.4555363420468193e+20;6.381548713518288e-11;2000.0;1614.6995;236.37308956020667;-1246991.0;21.306102412219836;-0.0001770552
14:10:48;-475;-475.0292;6.381996995437719e-11;2.4551996256476054e+20;6.381977083583148e-11;2000.0;2202.4789999999994;8.803162894664611;-1246905.5;7.432193485102497;-2.481385e-07
