time (04.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:42:51;-20;-19.99999;7.678465989620298e-11;1.6960984998761002e+20;7.48119911226752e-11;2000.0;168289.55;9.925088160817515;-1036372.0;48.14872791673732;-2.333842e-07
08:43:07;-30;-30.05057;7.382115616244666e-11;1.8350094900655083e+20;7.268097152442731e-11;2000.0;135016.4;173.24373581748927;-1077976.5;229.70228013670217;-3.193303e-05
08:43:23;-40;-40.07063;7.163659122675725e-11;1.948633550916584e+20;7.090904679060763e-11;2000.0;112521.15;7.487414440245712;-1110849.5;8.985404832282184;-2.884232e-07
08:43:39;-50;-50.06928;6.993675922371745e-11;2.0445088385406504e+20;6.94604705193414e-11;2000.0;94221.69499999999;85.17061978023887;-1137849.0;137.48072592185423;-3.43614e-05
08:43:56;-60;-60.08908;6.844896961669568e-11;2.1343526129060754e+20;6.813142945432728e-11;2000.0;79368.615;7.575692295097199;-1162581.0;8.686195945291585;-3.397445e-07
08:44:12;-70;-70.08945;6.714112279415477e-11;2.2183128795459663e+20;6.694547279581696e-11;2000.0;64073.855;70.21237051795055;-1185227.0;108.04651775971311;-3.610618e-05
08:44:28;-80;-80.09368;6.596983972164427e-11;2.2977836884443664e+20;6.585919188278522e-11;2000.0;49443.36;7.9865618384886226;-1206270.5;13.936911422549832;-3.789869e-07
08:44:45;-90;-90.06906;6.501615981995202e-11;2.3656874796069998e+20;6.496935656655924e-11;2000.0;32851.3;148.49002559094666;-1223964.5;157.55233257556043;-3.729122e-05
08:45:01;-100;-100.0847;6.434701556445737e-11;2.41514484466354e+20;6.433238463156234e-11;2000.0;18650.175;7.485134851824585;-1236692.5;9.614442261514705;-4.052424e-07
08:45:18;-110;-110.0577;6.403648823454909e-11;2.438624797533395e+20;6.403390596483551e-11;2000.0;7891.4794999999995;75.7247964918857;-1242689.5;40.8930006235786;-3.818927e-05
08:45:34;-120;-120.0529;6.392506724350551e-11;2.447133221578688e+20;6.392428094982381e-11;2000.0;4365.946500000001;8.75993145735169;-1244855.5;9.205297387917458;-4.311692e-07
08:45:51;-130;-130.0267;6.389380953527594e-11;2.4495281480104264e+20;6.389356254929698e-11;2000.0;2448.719;13.450252951153006;-1245464.5;8.58705420968099;-3.883099e-05
08:46:08;-140;-140.0235;6.388147398135809e-11;2.4504742502855275e+20;6.388111363121603e-11;2000.0;2958.6345;8.580430364352372;-1245705.0;7.921489758877429;-4.386057e-07
08:46:24;-150;-150.0049;6.387316747770643e-11;2.4511116445985273e+20;6.387301997885448e-11;2000.0;1893.247;16.2206744788865;-1245867.0;10.65598423422257;-3.932342e-05
