time (02.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:04:04;-25;-25.04176;-7.491861971938769e-11;1.781642094340963e+20;-7.482846478086653e-11;2000.0;-36869.02999999999;236.1772697678587;-1062185.5;193.8007675423397;-2.360081e-08
16:04:25;-50;-50.06387;-6.775206074035626e-11;2.1784870448099236e+20;-6.774592055019074e-11;2000.0;-11181.935;148.6791731001689;-1174539.5;135.3448835383148;-0.0001622833
16:04:45;-75;-75.10107;6.467023798310514e-11;2.3910633448218785e+20;6.466900554882119e-11;2000.0;5371.7955;37.0413735738498;-1230511.5;34.90898881377116;-4.100344e-08
16:05:04;-100;-100.067;6.278514501552926e-11;2.536799810819004e+20;6.278395590436751e-11;2000.0;5515.9475;137.21111411593998;-1267457.0;295.12378758751385;-0.0001632551
16:05:24;-125;-125.0327;6.151669328837401e-11;2.642494149739509e+20;6.151569794923372e-11;2000.0;5203.430000000001;11.048101986314226;-1293591.5;11.451528282286167;-5.374749e-08
16:05:43;-150;-150.0023;6.058796215374108e-11;2.7241267388422655e+20;6.058749963391122e-11;2000.0;3628.920500000001;137.3432526727742;-1313420.5;200.2242180656476;-0.000164532
16:06:03;-175;-175.0463;5.982677016967696e-11;2.7938873095484945e+20;5.982615830558104e-11;2000.0;4253.7945;10.630382365536029;-1330131.5;14.444289529083802;-7.282616e-08
16:06:22;-200;-200.0644;5.946847450142579e-11;2.8276548927673942e+20;5.946837488014961e-11;2000.0;1731.9540000000002;15.238742950125514;-1338145.5;12.195798456845703;-0.0001656978
16:06:43;-225;-225.0882;5.943931331589561e-11;2.8304300929307918e+20;5.94390897989863e-11;2000.0;2596.1839999999997;15.570598919116753;-1338802.0;10.064790112068906;-7.327097e-08
16:07:02;-250;-250.0555;5.941641308930939e-11;2.832612317607327e+20;5.941631220417029e-11;2000.0;1745.1970000000001;139.7946667582494;-1339318.0;27.07027890510181;-0.0001655506
