time (06.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:15:31;-5;-5.001058;8.855253188217516e-11;1.275257933542348e+20;8.23886040834003e-11;2000.0;245801.4;15.356822588022558;-898647.05;36.11166535899445;-3.27129e-07
12:15:47;-10;-10.00188;8.234313452230507e-11;1.4748410255048663e+20;7.951994550407159e-11;2000.0;182093.6;16.109220961921153;-966412.95;19.953755912108374;-4.05717e-07
12:16:03;-15;-15.00193;7.834664574135105e-11;1.6291429168325044e+20;7.711399000253008e-11;2000.0;128417.45;18.481406196499226;-1015710.0;21.977260975835907;-4.578339e-07
12:16:19;-20;-20.00009;7.595578574781331e-11;1.733318125168202e+20;7.550051005831243e-11;2000.0;81356.36999999998;6.497496056174296;-1047681.5;8.254544203043558;-4.96056e-07
12:16:35;-25;-25.04811;7.472561226705976e-11;1.7908575234087476e+20;7.456661471306482e-11;2000.0;49174.92;9.54287587679938;-1064929.0;6.119640512317696;-5.611794e-07
12:16:51;-30;-30.05299;7.407447853554223e-11;1.8224800976253134e+20;7.401756387814021e-11;2000.0;29789.704999999998;5.872182196594404;-1074290.0;7.3824115301167;-5.852494e-07
12:17:07;-35;-35.04889;7.369355688368371e-11;1.8413695738339213e+20;7.367330949577535e-11;2000.0;17901.525;6.995294400523858;-1079843.0;5.792236183029832;-6.039467e-07
12:17:23;-40;-40.06693;7.347520852733541e-11;1.8523299354175377e+20;7.346789830874677e-11;2000.0;10803.530000000002;5.3701680606848665;-1083052.0;5.029910535983716;-6.100977e-07
12:17:39;-45;-45.05738;7.334795627182528e-11;1.8587627699511407e+20;7.33449174401024e-11;2000.0;6983.4565;4.75918744508977;-1084931.0;8.743569065318807;-6.22347e-07
12:17:55;-50;-50.07166;7.32788266413995e-11;1.8622714558616302e+20;7.327727511461914e-11;2000.0;4996.968500000001;8.278583462012065;-1085954.5;4.872114530673514;-6.327757e-07
12:18:11;-55;-55.09134;7.323529499903154e-11;1.8644860117984428e+20;7.323434958468498e-11;2000.0;3904.1220000000008;7.459519542168929;-1086600.0;8.06225774829855;-6.455534e-07
