time (07.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:06:38;-20;-20.00002;-7.665042188540954e-11;1.7020444621314035e+20;-7.655597368521149e-11;2000.0;-36465.560000000005;302.50501759474986;-1038187.0;376.1051049906129;-3.056564e-08
09:06:55;-30;-30.05825;-7.242908318136304e-11;1.906224399882501e+20;-7.239182896412236e-11;2000.0;-24924.135000000002;327.5134278373178;-1098695.0;257.23384303003365;-8.815019e-08
09:07:14;-40;-40.06797;-6.960328587798893e-11;2.064146487533221e+20;-6.958825215339257e-11;2000.0;-16804.504999999997;229.10922083964672;-1143300.5;218.50683627749498;-9.011923e-08
09:07:32;-50;-50.07817;-6.762487612769226e-11;2.186689073258915e+20;-6.76232571738679e-11;2000.0;-5757.7505;83.04645397148212;-1176748.5;90.12290219472517;-1.075333e-07
09:07:48;-60;-60.08465;6.620154806228507e-11;2.2817271483172517e+20;6.620145444696989e-11;2000.0;1429.426;39.92777085813833;-1202048.5;31.63285475577568;-1.008931e-07
09:08:06;-70;-70.09703;6.501074210097872e-11;2.366081788718715e+20;6.500954272990847e-11;2000.0;5257.669;48.74264645513208;-1224066.5;32.81215476008852;-1.079574e-07
09:08:24;-80;-80.08916;6.424265373534114e-11;2.4229979965786305e+20;6.424134287985793e-11;2000.0;5595.472500000001;22.0332328526138;-1238701.5;26.723351212001837;-1.160723e-07
09:08:40;-90;-90.07586;6.402345365610048e-11;2.4396178611726362e+20;6.402276603255395e-11;2000.0;4073.4200000000005;11.880559961550619;-1242942.5;15.888281845435646;-1.153041e-07
09:08:58;-100;-100.078;6.396470941347021e-11;2.4441009367115425e+20;6.396430278693064e-11;2000.0;3136.7415;13.376239256139964;-1244084.0;8.497058314499201;-1.226916e-07
09:09:16;-110;-110.0645;6.394397014509803e-11;2.445686608831275e+20;6.394367027262562e-11;2000.0;2695.0080000000003;10.492594807767995;-1244487.5;8.5110222652746;-1.296016e-07
09:09:32;-120;-120.0496;6.393829296362976e-11;2.4461209408244282e+20;6.393806676496798e-11;2000.0;2340.9619999999995;7.366878531644175;-1244598.0;11.610340218959994;-1.28927e-07
09:09:50;-130;-130.0343;6.392742949499315e-11;2.446952371595089e+20;6.39272383542989e-11;2000.0;2152.467;7.63580932514687;-1244809.5;9.205297387917458;-1.193681e-07
09:10:08;-140;-140.0205;6.392386050848932e-11;2.447225614910305e+20;6.392365898133788e-11;2000.0;2210.3605;12.305227679222359;-1244879.0;7.102816342831904;-1.323104e-07
09:10:26;-150;-150.0129;6.3925426705296e-11;2.4471057004979064e+20;6.392523889600872e-11;2000.0;2133.727;9.92944429713968;-1244848.5;8.668188968867717;-1.338112e-07
09:10:47;-175;-175.0478;6.391905969485083e-11;2.4475932396961684e+20;6.391884279287334e-11;2000.0;2293.3855000000003;8.820397425144742;-1244972.5;9.134412953222554;-1.336989e-07
09:11:09;-200;-200.0783;6.390840805823066e-11;2.448409190122606e+20;6.390815644511378e-11;2000.0;2470.7035000000005;5.896541879568057;-1245180.0;9.137833441248532;-1.324044e-07
09:11:31;-225;-225.0911;6.388862853535015e-11;2.4499254493777504e+20;6.38883984758719e-11;2000.0;2363.6089999999995;8.715873734170321;-1245565.5;8.076973443066406;-1.257342e-07
09:11:51;-250;-250.0692;6.388785915157445e-11;2.4499844572790112e+20;6.38876411876824e-11;2000.0;2300.6769999999997;8.513755138010492;-1245580.5;8.90154480975072;-1.388738e-07
