time (18.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:11:22;-10;-10.00192;8.363709046130366e-11;1.4295592742822602e+20;8.045316074661209e-11;2000.0;189278.55;7.759985502563777;-951461.5;12.136000164798945;-3.483084e-07
08:11:39;-20;-20.00005;7.682765607954847e-11;1.6942006063430087e+20;7.62021536405292e-11;2000.0;93843.335;652.4190994397313;-1035792.0;441.84363750086976;-3.586485e-05
08:11:55;-30;-30.06191;7.448999136097171e-11;1.802204842035606e+20;7.441874550141037e-11;2000.0;33054.520000000004;4.28390359368673;-1068297.5;4.736823830374104;-4.426374e-07
08:12:12;-40;-40.06019;7.378614462650273e-11;1.8367513277379048e+20;7.377786745316951e-11;2000.0;11423.345000000001;105.3197549073772;-1078488.0;57.16904756946717;-3.933914e-05
08:12:28;-50;-50.08307;7.353149170360238e-11;1.8494953645442456e+20;7.352990050105522e-11;2000.0;5034.397500000001;4.16308826924194;-1082223.0;4.129164564412515;-4.751871e-07
08:12:45;-60;-60.07791;7.344455723831908e-11;1.853876357639302e+20;7.344410473185199e-11;2000.0;2689.455999999999;12.472072630481275;-1083504.0;11.322543883774529;-4.043808e-05
08:13:01;-70;-70.10138;7.340485711144617e-11;1.855882193004959e+20;7.340433051449398e-11;2000.0;2903.6459999999997;3.8815155158777865;-1084090.0;4.795831523312719;-4.96448e-07
08:13:18;-80;-80.0832;7.338370351041029e-11;1.856952301161044e+20;7.338347062249875e-11;2000.0;1931.8120000000004;11.276773709709703;-1084402.5;7.445636305917714;-4.101891e-05
08:13:35;-90;-90.08204;7.335786190339897e-11;1.8582608203144328e+20;7.335743844587261e-11;2000.0;2606.3114999999993;4.908966351229168;-1084784.5;4.715665382530868;-5.080648e-07
08:13:51;-100;-100.0683;7.334832810727344e-11;1.8587439242009097e+20;7.334808524206605e-11;2000.0;1974.1864999999998;10.619345113400351;-1084925.5;5.313896875175505;-4.151989e-05
08:14:08;-110;-110.0603;7.333295078753656e-11;1.8595235327147514e+20;7.333252318062025e-11;2000.0;2620.384499999999;5.645773307306974;-1085153.0;7.781388050984219;-5.183568e-07
08:14:25;-120;-120.0425;7.33150130995074e-11;1.8604335682473545e+20;7.3314765885757e-11;2000.0;1993.1399999999999;15.008402230084318;-1085418.5;6.6058686029923415;-4.174434e-05
08:14:42;-130;-130.0292;7.330150651075647e-11;1.861119241089919e+20;7.330101342785748e-11;2000.0;2815.673;5.0755713028190135;-1085618.5;4.705050477943887;-5.245935e-07
08:14:58;-140;-140.0107;7.32881736371058e-11;1.8617964669940518e+20;7.328791530043142e-11;2000.0;2038.605;12.197651259566326;-1085816.0;7.08519583356734;-4.210517e-05
08:15:15;-150;-150.0133;7.32677618012654e-11;1.8628339758941756e+20;7.326727941096121e-11;2000.0;2786.9004999999997;5.111912483356891;-1086118.5;5.756518044790617;-5.32764e-07
08:15:34;-175;-175.0368;7.322960026203344e-11;1.8647760084741993e+20;7.322930564363573e-11;2000.0;2179.671;228.5376687779281;-1086684.5;33.01117235119043;-0.0001968959
08:15:54;-200;-200.0762;7.321282446989413e-11;1.8656306860253984e+20;7.321244943611367e-11;2000.0;2460.0600000000004;5.198034243827176;-1086933.5;5.624722215363173;-5.511574e-07
08:16:14;-225;-225.0801;7.318508380818027e-11;1.8670452813402925e+20;7.318492076971646e-11;2000.0;1622.9375;12.990061410074235;-1087345.5;5.36073688964493;-0.0001978366
08:16:34;-250;-250.0617;7.319104089092797e-11;1.866741372816003e+20;7.319071709180257e-11;2000.0;2286.873;6.08955823931426;-1087257.0;6.1278054799414114;-5.668638e-07
08:16:53;-275;-275.0282;7.316997668742947e-11;1.867816324097114e+20;7.316985424806728e-11;2000.0;1406.8625000000002;12.166886328781901;-1087570.0;8.031189202104505;-0.0001985288
08:17:13;-300;-300.0073;7.317414818644798e-11;1.8676033698758515e+20;7.317383920494008e-11;2000.0;2234.7079999999996;6.024549593123129;-1087508.0;5.224940191045253;-5.810615e-07
08:17:32;-325;-325.0393;7.316483025132493e-11;1.8680790988595364e+20;7.316466081651251e-11;2000.0;1655.1539999999998;269.82861612364246;-1087646.5;34.37495454542449;-0.0002002634
