time (23.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:41:26;-5;-5.000979;-8.227808938782885e-11;1.4771738252302464e+20;-8.200750767683579e-11;2000.0;-55555.665;301.87949394377557;-967176.95;311.88946339208064;-1.718808e-08
14:41:41;-10;-10.00189;-7.646246709880928e-11;1.7104224442453564e+20;-7.620325345065826e-11;2000.0;-60699.34500000001;318.3901551928859;-1040739.0;424.66981291351516;-3.65318e-07
14:41:56;-15;-15.00199;-7.468689873019572e-11;1.792714566570267e+20;-7.440573895347929e-11;2000.0;-65496.64999999999;230.234545355383;-1065481.0;591.9716631731624;-4.447809e-07
14:42:12;-20;-19.99997;-7.39623257382272e-11;1.828011324695639e+20;-7.36813475826519e-11;2000.0;-66441.13999999998;446.1030430517146;-1075919.0;278.0601553621087;-4.957876e-07
14:42:27;-25;-25.04465;-7.35160374963545e-11;1.8502730312923778e+20;-7.333644857481384e-11;2000.0;-53565.835;274.8222365707514;-1082450.5;363.26056419600513;-4.671206e-07
14:42:43;-30;-30.05915;-7.382208067062383e-11;1.8349635290023566e+20;-7.369630843908819e-11;2000.0;-44532.12;205.1091472362946;-1077963.0;163.77591398004773;-4.814322e-07
14:42:58;-35;-35.0497;-7.372772919249235e-11;1.839663044472299e+20;-7.36098224984765e-11;2000.0;-43197.7;183.11550917385452;-1079342.5;194.97932582712454;-4.317033e-07
14:43:14;-40;-40.06896;-7.340952947032177e-11;1.8556459546925e+20;-7.333613506474552e-11;2000.0;-34293.37;154.48748704992238;-1084021.0;245.91960068282478;-5.057393e-07
14:43:29;-45;-45.06409;-7.352102968369401e-11;1.8500217672379633e+20;-7.348267913273177e-11;2000.0;-24727.025;204.95444211763257;-1082377.0;155.3513759192367;-4.463039e-07
14:43:44;-50;-50.07888;-7.358024046648625e-11;1.847045501821005e+20;-7.355238224894092e-11;2000.0;-21047.824999999993;121.8043203000205;-1081506.0;144.43926059074104;-5.126381e-07
14:43:59;-55;-55.09099;-7.340197950522438e-11;1.856027709593593e+20;-7.338646631306327e-11;2000.0;-15762.495;107.90588386992617;-1084132.5;105.81321987351107;-4.829741e-07
14:44:15;-60;-60.08417;-7.336932602439361e-11;1.8576801508796226e+20;-7.336471378159035e-11;2000.0;-8599.7945;71.89599401383572;-1084615.0;74.37573529048301;-3.321574e-07
14:44:30;-65;-65.10152;-7.341802927122373e-11;1.8552163134096494e+20;-7.341670039626084e-11;2000.0;-4611.392000000001;47.51161929780969;-1083895.5;66.91963463737679;-5.419644e-07
14:44:45;-70;-70.09742;-7.334515072589183e-11;1.8589049727829875e+20;-7.334496986247604e-11;2000.0;-1703.762;35.369939529210384;-1084972.5;29.596241315410307;-4.725316e-07
14:45:01;-75;-75.10656;7.329181859923969e-11;1.8616112891936594e+20;7.329173986033133e-11;2000.0;1125.3867999999998;24.665515365140863;-1085762.0;23.891421054428722;-4.665735e-07
14:45:16;-80;-80.08917;7.328280810257311e-11;1.8620691066266236e+20;7.328244048295751e-11;2000.0;2432.1334999999995;18.270230831533024;-1085895.5;12.678229371643344;-4.816077e-07
14:45:31;-85;-85.09469;7.325305883209086e-11;1.863581847441625e+20;7.325264566194522e-11;2000.0;2579.9850000000006;10.388826148800446;-1086336.5;11.319783566835543;-5.550768e-07
14:45:47;-90;-90.07533;7.322414223302789e-11;1.8650540146224444e+20;7.322374538720764e-11;2000.0;2530.0015000000003;10.937718598386972;-1086765.5;8.616118615710905;-4.871706e-07
14:46:02;-95;-95.08041;7.321814607746268e-11;1.865359502060385e+20;7.321779980411556e-11;2000.0;2363.5924999999993;6.952788105321485;-1086854.5;5.893852729751567;-5.569769e-07
14:46:17;-100;-100.0837;7.321272343419585e-11;1.865635835278706e+20;7.321245071007116e-11;2000.0;2097.8424999999997;5.361682565902239;-1086935.0;5.07444578254611;-5.596543e-07
14:46:33;-105;-105.0661;7.31998941667247e-11;1.8662898482072748e+20;7.319966521538386e-11;2000.0;1922.6344999999997;4.519209525735667;-1087125.5;6.421643091919699;-4.788658e-07
14:46:48;-110;-110.0687;7.319309412155396e-11;1.8666366417114248e+20;7.319286957092584e-11;2000.0;1904.3324999999998;8.405294191014372;-1087226.5;5.397916264633974;-5.806803e-07
14:47:04;-115;-115.0484;7.319474352139497e-11;1.8665525155749796e+20;7.319453105079012e-11;2000.0;1852.3384999999998;4.916449139114532;-1087202.0;5.224940191045253;-4.5692e-07
14:47:19;-120;-120.0499;7.318501650205125e-11;1.86704871547625e+20;7.318482738834037e-11;2000.0;1747.9095000000004;5.039925816666357;-1087346.5;8.039745020832438;-6.146487e-07
14:47:34;-125;-125.0367;7.317778181509073e-11;1.8674179035103343e+20;7.317758049213693e-11;2000.0;1803.7175;5.369142057861755;-1087454.0;6.797058187186571;-5.703717e-07
14:47:54;-150;-150.0025;7.314801688023417e-11;1.868937968810239e+20;7.31478857042871e-11;2000.0;1456.8465;86.22048397357497;-1087896.5;21.54385063074844;-0.0001595597
14:48:13;-175;-175.0481;7.307399555274656e-11;1.872726220315027e+20;7.307373690945321e-11;2000.0;2048.7889999999998;6.15208736527692;-1088998.5;4.757888187000614;-3.399853e-08
