time (29.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:56:30;-20;-19.99993;7.721410230266762e-11;1.6772845503477465e+20;7.641627593954676e-11;2000.0;105306.4;15.015891581920801;-1030608.0;18.635986692418513;-1.572687e-07
13:56:50;-45;-45.0481;7.013165000211306e-11;2.0331615430216955e+20;6.996110982424265e-11;2000.0;56022.31999999999;36.72010525584051;-1134687.0;96.86872560326165;-0.0001709498
13:57:10;-70;-70.09299;6.650128970133026e-11;2.2612046200880107e+20;6.645149444730806e-11;2000.0;32756.815000000002;8.51120812517247;-1196630.5;8.873415351486708;-2.510539e-07
13:57:31;-95;-95.06236;6.427163223145281e-11;2.4208135488988512e+20;6.426786360828721e-11;2000.0;9481.241999999998;25.186059423816214;-1238143.0;33.86074423281331;-0.000177376
13:57:51;-120;-120.0497;6.387998685589996e-11;2.45058834564589e+20;6.387971165962688e-11;2000.0;2585.6225;9.422335190254067;-1245734.0;8.87130204648675;-2.96918e-07
13:58:10;-145;-145.0105;6.384723637783206e-11;2.4531030519542904e+20;6.384716092781018e-11;2000.0;1354.899;16.926170475036578;-1246373.0;13.694889557787606;-0.0001805395
13:58:29;-170;-170.035;6.38584569370621e-11;2.4522410590033566e+20;6.385823744676447e-11;2000.0;2310.3135;11.86046051540579;-1246154.0;9.444575162494075;-3.142111e-07
13:58:49;-195;-195.0509;6.384772303260459e-11;2.4530656564231317e+20;6.384761602491601e-11;2000.0;1613.5405000000003;169.95365514085742;-1246363.5;21.889209670520312;-0.0001817725
13:59:05;-200;-200.0783;6.385422955109056e-11;2.4525657645922314e+20;6.38539805213538e-11;2000.0;2461.116;9.834163650255169;-1246236.5;9.281029037773774;-3.122529e-07
13:59:24;-225;-225.0757;6.384457271472225e-11;2.4533077483328206e+20;6.384445178041538e-11;2000.0;1715.4550000000004;158.03797231124548;-1246425.0;21.650635094610966;-0.0001821257
13:59:44;-250;-250.0685;6.383898998819742e-11;2.453736851146241e+20;6.38387240817099e-11;2000.0;2544.0550000000003;7.838216936906003;-1246534.0;10.47377677822093;-3.241345e-07
14:00:03;-275;-275.0267;6.38280322454479e-11;2.4545794190339336e+20;6.382790002599759e-11;2000.0;1794.4075;187.10478979421526;-1246748.0;24.602845363900492;-0.0001820555
14:00:23;-300;-300.0187;6.383061772879763e-11;2.454380575722834e+20;6.383037483437817e-11;2000.0;2431.9584999999997;9.469712252096153;-1246697.5;7.171994143890526;-3.289537e-07
14:00:42;-325;-325.0372;6.381899749820272e-11;2.4552744495188577e+20;6.381887526658126e-11;2000.0;1725.6685000000002;154.64827150549564;-1246924.5;15.451132644566869;-0.0001813321
14:01:02;-350;-350.0656;6.382780186600602e-11;2.4545971381356603e+20;6.382756926441945e-11;2000.0;2380.0299999999997;10.53718883289087;-1246752.5;10.24390062427394;-3.316176e-07
14:01:21;-375;-375.0808;6.381508238241001e-11;2.455575725589889e+20;6.38149781915428e-11;2000.0;1593.3835000000004;241.90035979538663;-1247001.0;30.617805277321885;-0.0001838506
14:01:41;-400;-400.0719;6.382211969950815e-11;2.4550342295569003e+20;6.382188438541624e-11;2000.0;2394.187;12.967503983033895;-1246863.5;9.520372891856704;-3.417517e-07
14:02:00;-425;-425.03;6.381822979057739e-11;2.4553335218015217e+20;6.381813336624707e-11;2000.0;1532.7335;200.24844653364354;-1246939.5;24.181346116376567;-0.0001836275
14:02:19;-450;-449.9996;6.381812743095622e-11;2.4553413981595668e+20;6.381790525311597e-11;2000.0;2326.6185000000005;11.577927367948893;-1246941.5;9.624837660968625;-3.437814e-07
14:02:39;-475;-475.0177;6.381503120760646e-11;2.4555796639615667e+20;6.381491941598724e-11;2000.0;1650.4814999999999;192.6161473180208;-1247002.0;23.995832971580707;-0.0001844769
14:02:58;-500;-500.064;6.381876718397573e-11;2.4552921711290424e+20;6.381855223839839e-11;2000.0;2288.4029999999993;10.778413962638485;-1246929.0;8.857200460642177;-3.496879e-07
14:03:18;-525;-525.0817;6.381045139506419e-11;2.4559321610173245e+20;6.381034081152442e-11;2000.0;1641.716;227.882184362227;-1247091.5;28.9851254956745;-0.0001849801
