time (06.06.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:41:44;-25;-25.04481;7.391639931352321e-11;1.8302836243960916e+20;7.151620940619141e-11;2000.0;197228.6;11.117193890546302;-1076587.5;16.746268241014175;-2.566841e-07
14:42:03;-50;-50.06442;6.995068359314947e-11;2.0436949604926885e+20;6.896058271185831e-11;2000.0;136313.05;58.91423745581368;-1137622.5;76.50776104422349;-0.0001787573
14:42:24;-75;-75.10678;6.75805689465552e-11;2.189557287912485e+20;6.703659906204948e-11;2000.0;106071.75;11.572569939300433;-1177520.0;10.392304845413262;-4.232025e-07
14:42:43;-100;-100.0678;6.591628791700453e-11;2.3015187424498142e+20;6.558387004611867e-11;2000.0;85949.04500000001;24.98502198818333;-1207250.5;32.29918729627729;-0.0001892946
14:43:03;-125;-125.0385;6.46647463920083e-11;2.3914694795542282e+20;6.443688665192248e-11;2000.0;73179.44;10.09673065898047;-1230616.0;13.881642554107204;-5.461598e-07
14:43:23;-150;-150.0034;6.36612133021985e-11;2.467460318254052e+20;6.350316152018785e-11;2000.0;62361.6;435.0364170388499;-1250015.0;428.03884169547047;-0.0001971858
14:43:42;-175;-175.0382;6.27431663093244e-11;2.5401954698094713e+20;6.263120651150761e-11;2000.0;53624.02000000002;10.658908480702632;-1268305.0;11.863810517704671;-6.451775e-07
14:44:02;-200;-200.066;6.191698328036429e-11;2.608437426934327e+20;6.184343933149174e-11;2000.0;44320.740000000005;15.404597365721585;-1285228.5;35.8906324825852;-0.0002039574
14:44:21;-225;-225.0816;6.115365019734371e-11;2.6739619962093545e+20;6.110510015640808e-11;2000.0;36679.535;9.531223098322732;-1301271.0;10.791200118615167;-7.137164e-07
14:44:41;-250;-250.0571;6.04594865991884e-11;2.7357165014536592e+20;6.043427622163306e-11;2000.0;26882.749999999993;410.15477471925163;-1316211.5;239.41102209380418;-0.000208339
14:45:00;-275;-275.0312;5.990114382297639e-11;2.7869537989290377e+20;5.989107919254616e-11;2000.0;17221.575000000004;16.701372510964408;-1328480.0;15.42724862054151;-7.642496e-07
14:45:20;-300;-300.0055;5.958029785551107e-11;2.8170506783706022e+20;5.957827040344888e-11;2000.0;7791.459499999999;18.493205745286563;-1335634.0;18.28113782016863;-0.0002116754
