time (20.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:52:43;-25;-25.04404;7.63646576685178e-11;1.714806738961534e+20;7.356585497621427e-11;2000.0;203257.1;6.0637859460901185;-1042072.0;17.7426040929735;-3.992741e-07
13:53:02;-50;-50.06569;7.221635060432311e-11;1.9174715289210117e+20;7.096018148606904e-11;2000.0;146612.6;1060.470655888224;-1101931.5;1142.7784726271316;-0.0001882387
13:53:22;-75;-75.10925;6.919780134430232e-11;2.0884082912705085e+20;6.856526777242335e-11;2000.0;110455.55;6.36375478785913;-1150000.0;13.509256086106296;-6.527619e-07
13:53:42;-100;-100.065;6.669989044705992e-11;2.2477590701361974e+20;6.643322488643625e-11;2000.0;75588.51500000001;58.54821998788666;-1193067.5;76.38348970818235;-0.000204552
13:54:02;-125;-125.0398;6.486961595522703e-11;2.376387976646465e+20;6.480233985955076e-11;2000.0;39526.09;11.27518713813654;-1226729.5;11.033471801749439;-7.934586e-07
13:54:22;-150;-150.0;6.407841000771629e-11;2.4354350169400217e+20;6.40711718005461e-11;2000.0;13199.654999999999;25.713760396915884;-1241876.5;15.021234969202764;-0.0002136943
13:54:42;-175;-175.049;6.38992479241501e-11;2.4491112129079987e+20;6.389807758966741e-11;2000.0;5329.7335;8.456259524015335;-1245358.5;9.007635649825096;-8.618744e-07
13:55:02;-200;-200.0661;6.385343537739371e-11;2.452626772283395e+20;6.38529860591802e-11;2000.0;3305.9195;529.6687083656514;-1246252.0;69.79111691325767;-0.0002186089
13:55:21;-225;-225.0755;6.385520308128208e-11;2.4524909820059297e+20;6.385477680026014e-11;2000.0;3219.9205;8.134049221482504;-1246217.5;9.996874511566102;-8.93801e-07
13:55:41;-250;-250.0548;6.383100172933743e-11;2.4543510452249415e+20;6.383075905151281e-11;2000.0;2430.852;351.32053447998175;-1246690.0;42.34383071948026;-0.0002204692
13:56:00;-275;-275.0314;6.384662166661799e-11;2.4531502888221206e+20;6.384625524328574e-11;2000.0;2985.9055;7.142413999307237;-1246385.0;8.32165848854662;-9.221041e-07
13:56:21;-300;-300.0026;6.38226315649334e-11;2.454994850356455e+20;6.382249890251494e-11;2000.0;1797.6389999999997;13.603695286575629;-1246853.5;7.185923740202091;-0.0002220167
13:56:40;-325;-325.0404;6.383561009621985e-11;2.4539966931071582e+20;6.383532851832608e-11;2000.0;2618.1580000000004;8.618916712673352;-1246600.0;9.273618495495702;-9.755333e-07
13:57:00;-350;-350.0513;6.383778650078128e-11;2.453829369055164e+20;6.38375201228042e-11;2000.0;2546.3815000000004;7.4283368688758395;-1246557.5;10.485108487755385;-1.008448e-06
13:57:19;-375;-375.0835;6.383189774856482e-11;2.454282141420732e+20;6.383164574615962e-11;2000.0;2477.0609999999997;8.261037825237207;-1246672.5;9.536115561380324;-1.026974e-06
13:57:39;-400;-400.0612;6.383258898058545e-11;2.4542289877183526e+20;6.383231913824848e-11;2000.0;2563.1994999999997;8.546050563710704;-1246659.0;10.604244433244641;-1.036067e-06
13:57:58;-425;-425.0324;6.383333143165329e-11;2.4541718973458147e+20;6.383308904016279e-11;2000.0;2429.2844999999993;7.15502884253446;-1246644.5;8.873415351486708;-1.033852e-06
13:58:17;-450;-449.9869;6.383023373287802e-11;2.4544101063983786e+20;6.382998175465628e-11;2000.0;2477.0389999999998;8.11276777370091;-1246705.0;9.578622030334008;-1.052789e-06
13:58:36;-475;-475.0191;6.383287059792291e-11;2.4542073326712917e+20;6.383261705764573e-11;2000.0;2484.551;9.690920361348564;-1246653.5;11.319783566835543;-1.067044e-06
13:58:56;-500;-500.0495;6.382872339375198e-11;2.4545262621124847e+20;6.382848651940429e-11;2000.0;2401.7385;9.711366800687742;-1246734.5;8.58705420968099;-1.070637e-06
13:59:17;-525;-525.0842;6.382813463684477e-11;2.45457154389814e+20;6.382787793091465e-11;2000.0;2500.291999999999;7.8351508153959575;-1246746.0;8.25832912882503;-1.084448e-06
13:59:36;-550;-550.0648;6.383130893309586e-11;2.4543274209545375e+20;6.383107207740396e-11;2000.0;2401.498;8.121853501510593;-1246684.0;9.628083921528725;-1.093998e-06
13:59:55;-575;-575.0208;6.382552375883778e-11;2.4547723638071516e+20;6.382528478443249e-11;2000.0;2412.5429999999997;9.562457087485402;-1246797.0;7.813449942247022;-1.10133e-06
14:00:14;-600;-599.9964;6.382887698429668e-11;2.454514449541441e+20;6.382862236990317e-11;2000.0;2490.0420000000004;8.738947465227158;-1246731.5;8.639299740140979;-1.114359e-06
14:00:33;-625;-625.0243;6.382739230666008e-11;2.454628638918865e+20;6.382715995732393e-11;2000.0;2378.762;6.774920612080998;-1246760.5;8.957538724448808;-1.122963e-06
14:00:53;-650;-650.0522;6.382460232347836e-11;2.4548432433833843e+20;6.382435351783604e-11;2000.0;2461.7215;6.1107687844902125;-1246815.0;6.946221994724902;-1.127324e-06
14:01:12;-675;-675.0634;6.38289793784038e-11;2.4545065745098693e+20;6.382873676057755e-11;2000.0;2430.6670000000004;8.642186271424597;-1246729.5;7.01694377916768;-1.139148e-06
14:01:32;-700;-700.0442;6.382383448100197e-11;2.454902310478584e+20;6.3823600688223e-11;2000.0;2386.339000000001;7.972386716034294;-1246830.0;9.192388155425117;-1.157373e-06
14:01:51;-725;-725.0114;6.382485827507615e-11;2.4548235545095635e+20;6.382460474426016e-11;2000.0;2484.9725000000003;9.72398228286642;-1246810.0;7.348469228349534;-1.170028e-06
14:02:11;-750;-749.9823;6.382698275257009e-11;2.4546601399041996e+20;6.382674425039427e-11;2000.0;2410.0755;6.966694139798304;-1246768.5;9.307926729406502;-1.176635e-06
14:02:30;-775;-775.004;6.382160784229328e-11;2.4550736090731738e+20;6.382136394440174e-11;2000.0;2437.493;7.794452293137735;-1246873.5;7.624795079213604;-1.19304e-06
14:02:49;-800;-800.0103;6.382695715561396e-11;2.4546621087224958e+20;6.382670497427104e-11;2000.0;2478.228;9.441980899154588;-1246769.0;12.101652779682617;-1.196283e-06
14:03:09;-825;-825.0367;6.382444875350506e-11;2.454855056745576e+20;6.382421350653095e-11;2000.0;2393.7145000000005;5.927279454986068;-1246818.0;7.987490219086342;-1.216281e-06
14:03:27;-850;-850.0152;6.38221452925844e-11;2.455032260589378e+20;6.382188615568264e-11;2000.0;2512.4565000000002;7.351564094633196;-1246863.0;4.852834223420372;-1.221852e-06
14:03:47;-875;-874.9817;6.382616366015753e-11;2.4547231424812574e+20;6.382591513363539e-11;2000.0;2460.25;8.493852777155956;-1246784.5;7.296403223506771;-1.246011e-06
14:04:07;-900;-899.9442;6.382063533620394e-11;2.4551484310241952e+20;6.382039032092825e-11;2000.0;2443.126;10.688329649669315;-1246892.5;9.051933495115835;-1.255381e-06
