time (09.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:12:57;-25;-25.04725;7.533762091603505e-11;1.761879477796052e+20;7.381662948578621e-11;2000.0;151622.8;12.031334090615225;-1056278.0;14.39791651594077;-2.608557e-07
08:13:15;-40;-40.06413;7.183126026972119e-11;1.9380859256494693e+20;7.107860246582722e-11;2000.0;114000.3;281.9209472529489;-1107839.0;432.06938100263477;-5.956183e-05
08:13:33;-55;-55.09555;6.927505809387223e-11;2.0837528301512907e+20;6.88639724440247e-11;2000.0;88753.06499999999;11.757744841167574;-1148717.5;15.32767105596933;-3.653103e-07
08:13:50;-70;-70.08535;6.720800605207786e-11;2.2138998884263766e+20;6.70006149270827e-11;2000.0;65875.635;36.804203751065835;-1184047.5;68.94155133154462;-0.0001008072
08:14:08;-85;-85.09803;6.547317476491493e-11;2.3327768652299416e+20;6.539167093880119e-11;2000.0;42909.604999999996;11.84405014131566;-1215421.0;11.616798181943249;-4.259626e-07
08:14:25;-100;-100.0709;6.437460410419154e-11;2.4130752073334024e+20;6.435903416694674e-11;2000.0;19227.12;253.97653913304669;-1236162.5;191.20260850731088;-0.0001042368
08:14:42;-115;-115.0527;6.39783373191338e-11;2.4430598208914548e+20;6.397656417038043e-11;2000.0;6548.160499999999;13.575170081347062;-1243819.0;14.158036587041297;-4.636106e-07
08:15:00;-130;-130.0244;6.384482882651728e-11;2.453288065617635e+20;6.384433000226008e-11;2000.0;3483.9909999999995;220.29977950613116;-1246420.0;412.2068655420479;-0.0001062353
08:15:18;-145;-145.0238;6.364247718174965e-11;2.46891335530857e+20;6.364126861150673e-11;2000.0;5448.9095;60.96352786082432;-1250383.0;62.394310638070195;-4.871544e-07
08:15:33;-150;-150.0031;6.359835344397278e-11;2.4723403457691805e+20;6.359785987206609e-11;2000.0;3485.7659999999996;31.129289699573935;-1251250.5;15.944826747255675;-1.396832e-05
08:15:53;-175;-175.0556;6.357990829113595e-11;2.473775054049268e+20;6.35792145632372e-11;2000.0;4134.35;25.233572874248306;-1251613.5;30.82430047868078;-4.924232e-07
08:16:12;-200;-200.0694;6.356322540976154e-11;2.4750737644704222e+20;6.356271164950804e-11;2000.0;3559.2889999999998;312.4868034852831;-1251942.0;41.620908207294086;-0.0001940079
08:16:32;-225;-225.0942;6.358526796947976e-11;2.4733580367050064e+20;6.358431965870558e-11;2000.0;4833.191000000001;30.370411957199398;-1251508.0;27.08874304946614;-5.004983e-07
08:16:51;-250;-250.0584;6.35617022952172e-11;2.4751923851454677e+20;6.356109769853446e-11;2000.0;3861.2844999999993;309.39383987118663;-1251972.0;59.73943421225213;-0.0001943078
