time (05.03.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:04:35;-25;-25.04065;-7.623071448779022e-11;1.7208381256274972e+20;-7.602634364787357e-11;2000.0;-54123.71;349.1644336054291;-1043903.0;313.141421725073;-2.038521e-08
15:04:51;-30;-30.05773;-7.396758498195384e-11;1.827751383390048e+20;-7.377431970961017e-11;2000.0;-55064.66499999999;423.2318953762229;-1075842.5;280.5217237577154;-3.374088e-07
15:05:06;-35;-35.04962;-7.194721733256816e-11;1.93184374818308e+20;-7.181950426439484e-11;2000.0;-46641.51000000002;249.09588955861943;-1106053.5;320.2142056499055;-4.238792e-07
15:05:21;-40;-40.06656;-7.080992789397187e-11;1.9943973834056316e+20;-7.073222866355312e-11;2000.0;-37247.37499999999;290.1433939343613;-1123818.0;204.98975584160294;-5.286832e-07
15:05:36;-45;-45.05947;-6.982960748857943e-11;2.05078814493018e+20;-6.975660493199206e-11;2000.0;-36866.075;243.00921328984631;-1139595.0;202.98214207166106;-4.933418e-07
15:05:52;-50;-50.07885;-6.858979752174867e-11;2.125597146417138e+20;-6.853852067013098e-11;2000.0;-31733.935000000005;236.02995247160894;-1160194.0;298.73516699578573;-5.616595e-07
15:06:07;-55;-55.08946;-6.77819253352558e-11;2.1765677927324257e+20;-6.775651245918238e-11;2000.0;-22736.71;237.2545940440354;-1174022.0;198.0828109655151;-5.891899e-07
15:06:23;-60;-60.08655;-6.721376781200128e-11;2.2135203408030902e+20;-6.719550998100414e-11;2000.0;-19515.8;161.15116552479535;-1183946.0;151.87396090179513;-6.129313e-07
15:06:38;-65;-65.09368;-6.644634487228643e-11;2.264945770018691e+20;-6.643312212852404e-11;2000.0;-16896.140000000003;169.84016168150575;-1197620.0;143.81933110677437;-6.420542e-07
15:06:53;-70;-70.09238;-6.578148292933447e-11;2.3109613422064193e+20;-6.57765927715342e-11;2000.0;-10430.6705;105.20199019618163;-1209724.5;130.39071094215262;-5.805814e-07
15:07:08;-75;-75.09897;-6.537764350877277e-11;2.3395992562248994e+20;-6.537589422123184e-11;2000.0;-6296.26;96.74027455253575;-1217197.0;86.12229676454292;-7.777363e-07
15:07:24;-80;-80.092;-6.488828801428246e-11;2.3750205288739524e+20;-6.488737705727236e-11;2000.0;-4595.075500000001;61.22468819632729;-1226376.5;67.59539555324756;-6.504645e-07
15:07:39;-85;-85.09848;-6.43965877511886e-11;2.411427941830177e+20;-6.43965622124956e-11;2000.0;-778.2072499999999;62.67607400383638;-1235740.5;85.04844207861775;-8.863437e-07
15:07:54;-90;-90.0813;6.404045633369024e-11;2.4383226008994913e+20;6.404025750335712e-11;2000.0;2189.528;52.910613791563605;-1242612.5;49.87421678583033;-7.804186e-07
15:08:10;-95;-95.07448;6.370300197002684e-11;2.464224110975251e+20;6.370256300452754e-11;2000.0;3279.1929999999993;33.896574200794994;-1249195.0;27.59075932264279;-8.93208e-07
15:08:25;-100;-100.0668;6.332987537031621e-11;2.493347055397378e+20;6.332902068198011e-11;2000.0;4616.193499999999;34.16750747621927;-1256555.0;32.53075467922624;-9.603643e-07
15:08:40;-105;-105.0521;6.302586973865979e-11;2.5174584127773298e+20;6.302449987586629e-11;2000.0;5886.4725;21.946502145843198;-1262616.0;17.866169147301832;-9.93295e-07
15:08:56;-110;-110.0544;6.276303484133271e-11;2.5385874543068578e+20;6.276165816887072e-11;2000.0;5938.193000000001;13.201474256688138;-1267903.5;14.530571220705673;-6.127347e-07
15:09:12;-115;-115.0443;6.247838667950165e-11;2.5617714820648852e+20;6.247695118715527e-11;2000.0;6105.213500000001;21.972437544284887;-1273680.0;16.093476939431078;-5.745474e-08
15:09:28;-120;-120.0393;6.223580639180607e-11;2.5817807468993397e+20;6.223445085009673e-11;2000.0;5967.478000000001;16.515553209020897;-1278644.5;12.873907720657314;-5.914259e-07
15:09:44;-125;-125.0318;6.200374897419234e-11;2.6011422380765925e+20;6.200243672550107e-11;2000.0;5904.401499999999;12.370614743718285;-1283430.0;14.47411482613013;-5.972444e-08
15:10:00;-130;-130.0251;6.179065947275757e-11;2.6191136220291108e+20;6.178960517546302e-11;2000.0;5319.749000000001;13.294316546930874;-1287856.0;9.148770409186143;-6.543847e-07
15:10:16;-135;-135.0168;6.157438395297022e-11;2.637544824452408e+20;6.157332009302277e-11;2000.0;5372.0;6.719172754141686;-1292379.5;9.420058386230947;-6.612011e-08
15:10:32;-140;-140.0115;6.139426938725498e-11;2.6530432446136176e+20;6.139338019644727e-11;2000.0;4932.862500000001;10.631463325314128;-1296171.0;9.692780818733084;-7.293715e-07
15:10:48;-145;-145.0208;6.120272917312369e-11;2.6696751711452748e+20;6.120189049186806e-11;2000.0;4813.2164999999995;11.437690091862965;-1300227.5;10.790620927453618;-6.707253e-08
15:11:03;-150;-149.9686;6.10260895557927e-11;2.6851522525964308e+20;6.102529941613894e-11;2000.0;4692.146500000001;12.047654279464526;-1303991.0;21.270872102478542;-1.026217e-06
15:11:27;-200;-200.0685;5.967342910476715e-11;2.808264499124389e+20;5.967322337213195e-11;2000.0;2476.1160000000004;8.577154872100657;-1333549.5;19.943357290085338;-0.0003700083
15:11:52;-250;-250.0658;5.946465282422935e-11;2.8280183601707142e+20;5.94644214015011e-11;2000.0;2640.0105000000003;9.236655901217706;-1338231.5;8.10169735302424;-8.016169e-08
15:12:16;-300;-300.0075;5.945050356426557e-11;2.8293646609178667e+20;5.94501517222826e-11;2000.0;3256.3565;1195.3631840805278;-1338550.0;166.8277554845116;-0.0003702778
15:12:40;-350;-350.0609;5.94378038430007e-11;2.8305738570499657e+20;5.943759200063026e-11;2000.0;2527.5699999999997;8.389983462439009;-1338836.0;9.757048734120373;-8.051925e-08
