time (05.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:21:49;-20;-19.99993;-7.659903304455954e-11;1.7043289669920765e+20;-7.649120359177605e-11;2000.0;-39005.85500000001;215.01629315879765;-1038883.5;248.71999819073656;-2.513038e-08
15:22:06;-30;-30.04712;-7.212929259830754e-11;1.922102989525109e+20;-7.209123522515638e-11;2000.0;-25348.754999999997;204.13635718252146;-1103261.5;238.62132658251647;-2.349801e-05
15:22:22;-40;-40.06305;-6.946624306969514e-11;2.0722988057753344e+20;-6.945569801113027e-11;2000.0;-14115.195000000002;148.27416067457608;-1145556.0;153.672378780313;-2.949965e-08
15:22:39;-50;-50.06496;-6.749218577644574e-11;2.1952956329469497e+20;-6.749010433280553e-11;2000.0;-6547.853000000001;121.85927797689433;-1179062.0;139.27239496755988;-2.550665e-05
15:22:55;-60;-60.0798;6.601561889406445e-11;2.2945979525629205e+20;6.601547540258463e-11;2000.0;1777.1889999999999;53.83672646019629;-1205434.0;43.990908151571496;-3.498994e-08
15:23:12;-70;-70.08057;6.486916647723286e-11;2.3764209087114094e+20;6.486837318329718e-11;2000.0;4289.9515;31.57339549585218;-1226738.0;31.824518849465736;-2.582866e-05
15:23:28;-80;-80.08319;6.421274277407998e-11;2.4252558374898418e+20;6.421204526104728e-11;2000.0;4084.4805;24.895893973454754;-1239278.5;24.589377787979913;-4.338895e-08
15:23:45;-90;-90.06292;6.405089426674582e-11;2.4375279523758e+20;6.405064415070238e-11;2000.0;2455.1269999999995;27.09140931273232;-1242410.0;18.854707634964804;-2.589343e-05
15:24:01;-100;-100.0763;6.400942037052937e-11;2.440687691420402e+20;6.400911332192357e-11;2000.0;2722.8824999999997;12.458671776618074;-1243215.0;16.08570794214541;-4.695319e-08
15:24:18;-110;-110.0519;6.399096759938006e-11;2.4420955133904218e+20;6.399087052663966e-11;2000.0;1531.6555;14.467827039244693;-1243573.5;12.889433657069654;-2.605552e-05
15:24:34;-120;-120.0467;6.39805234669956e-11;2.442892870123691e+20;6.398031451213756e-11;2000.0;2247.7365;11.657255000106165;-1243776.5;11.922143263692146;-4.582772e-08
15:24:51;-130;-130.0239;6.397810585340096e-11;2.443077498365559e+20;6.397803472717428e-11;2000.0;1311.4694999999997;17.677987660859483;-1243823.5;13.933323365227693;-2.615207e-05
15:25:08;-140;-140.0205;6.397273117571729e-11;2.443488026584682e+20;6.397255181724861e-11;2000.0;2082.8564999999994;13.443733210589242;-1243928.0;12.581732790041283;-5.243872e-08
15:25:25;-150;-150.003;6.397154835355064e-11;2.4435783867087025e+20;6.397147853392354e-11;2000.0;1299.5675000000003;26.308814956920802;-1243951.0;10.268885041717041;-2.63358e-05
15:25:44;-175;-175.0474;6.397090553376179e-11;2.4436274961725e+20;6.397068750861621e-11;2000.0;2296.5209999999997;20.063362005157565;-1243963.5;18.46990795862286;-5.54835e-08
15:26:04;-200;-200.0638;6.39453831749897e-11;2.445578523151595e+20;6.3945285626729e-11;2000.0;1537.0444999999997;23.21339654676799;-1244460.0;13.019216566291536;-0.0001646614
15:26:24;-225;-225.0851;6.393962868033965e-11;2.4460187415919706e+20;6.393938671590385e-11;2000.0;2421.0935;13.24415477248361;-1244572.0;11.781341180018513;-5.556791e-08
15:26:44;-250;-250.0526;6.392855932916074e-11;2.4468658804870604e+20;6.392848886659111e-11;2000.0;1306.8545000000001;21.96398803126381;-1244787.5;14.192867927237257;-0.0001642754
15:27:04;-275;-275.0384;6.393158953614999e-11;2.4466339346076785e+20;6.393138030006079e-11;2000.0;2251.8315;11.57884945223402;-1244728.5;13.532830450426843;-5.508856e-08
15:27:24;-300;-300.006;6.392642808445793e-11;2.4470290354460305e+20;6.392634822917868e-11;2000.0;1391.3025000000002;119.09944604798756;-1244829.0;18.478365728602732;-0.0001613992
