time (28.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:02:56;-25;-25.04429;7.531640809951364e-11;1.762872081938489e+20;7.484560559892017e-11;2000.0;83798.59999999999;12.36997978979757;-1056575.5;19.332291638603014;-1.479789e-07
12:03:13;-35;-35.04266;7.227331364867195e-11;1.9144501655228033e+20;7.202165654467406e-11;2000.0;65085.64500000002;59.042059362373244;-1101063.0;157.9605963523815;-2.970607e-05
12:03:30;-45;-45.06292;7.009251708741952e-11;2.0354324201663224e+20;6.994349847650416e-11;2000.0;52404.075;11.861938869763074;-1135320.5;10.965286133977534;-1.919818e-07
12:03:47;-55;-55.08202;6.843910918478732e-11;2.134967675110836e+20;6.835132703324251e-11;2000.0;41669.22499999999;67.55466448551135;-1162748.5;203.34856158822464;-3.084779e-05
12:04:03;-65;-65.09814;6.70387174339039e-11;2.2250952478095042e+20;6.698405916182299e-11;2000.0;33908.35;10.9140792099014;-1187037.5;10.974402033823985;-2.288862e-07
12:04:20;-75;-75.09113;6.587244572340944e-11;2.3045833685759377e+20;6.584356999391114e-11;2000.0;25298.58;8.083716966841498;-1208054.0;20.364184245876388;-3.228908e-05
12:04:36;-85;-85.09138;6.489072199211198e-11;2.3748423635301315e+20;6.487754133427304e-11;2000.0;17479.495;7.570183204520155;-1226330.5;9.911483239152453;-2.514522e-07
12:04:53;-95;-95.06814;6.423010536473026e-11;2.4239448312972083e+20;6.4227150861748e-11;2000.0;8403.000499999998;33.797179057393244;-1238943.5;43.25086704333221;-3.303506e-05
12:05:09;-105;-105.066;6.395098452602816e-11;2.4451501343164115e+20;6.395024703921201e-11;2000.0;4225.7025;11.40858402421178;-1244351.0;12.36729558149234;-2.700735e-07
12:05:26;-115;-115.0351;6.388442279693708e-11;2.4502480345804204e+20;6.388425385483397e-11;2000.0;2025.6630000000005;19.122016788246984;-1245647.5;8.598691760959918;-3.359095e-05
12:05:43;-125;-125.0346;6.386101926159268e-11;2.4520442781991528e+20;6.386076106569534e-11;2000.0;2505.6009999999997;10.184168446662694;-1246104.0;10.158740079360236;-2.794486e-07
12:05:59;-135;-135.0114;6.385548489819363e-11;2.4524693346279447e+20;6.385539000294563e-11;2000.0;1519.2015;17.910667174549914;-1246212.0;11.238327277669038;-3.400584e-05
12:06:15;-145;-145.0256;6.385036134286414e-11;2.4528629382413877e+20;6.385015186667844e-11;2000.0;2257.424;8.726375748270298;-1246312.0;6.348228099241551;-2.84766e-07
12:06:31;-150;-150.0086;6.385717585190223e-11;2.4523394523663404e+20;6.385700548174176e-11;2000.0;2035.5084999999995;14.364741579210538;-1246179.0;10.461835403025608;-5.284343e-06
12:06:50;-175;-175.0493;6.38504638059132e-11;2.452855065859609e+20;6.385025337268263e-11;2000.0;2262.5695;7.787063807206158;-1246310.0;11.113055385446435;-3.034259e-07
