time (26.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:21:37;-5;-5.001036;8.835620868754959e-11;1.2809313516775637e+20;8.235985291917093e-11;2000.0;243018.3;6.669745122566527;-900643.8;16.223224093872336;-3.435713e-07
11:21:53;-10;-10.00182;8.216400680476262e-11;1.481278707765999e+20;7.946282989799496e-11;2000.0;178567.75;21.25698414639292;-968519.85;25.504830424843064;-6.422204e-06
11:22:08;-15;-15.00192;7.823015274037655e-11;1.6339984628033906e+20;7.708041442311355e-11;2000.0;124234.85;12.982156022787589;-1017222.5;12.285662375305614;-4.773565e-07
11:22:24;-20;-19.99999;7.594541981595933e-11;1.7337913251008954e+20;7.553200531749191e-11;2000.0;77520.37999999999;149.81842036278485;-1047824.5;87.84496286071273;-1.310375e-05
11:22:39;-25;-25.04667;7.479496903349261e-11;1.7875377680830765e+20;7.465189314850721e-11;2000.0;46577.970000000016;6.343370949266575;-1063941.5;6.938119341723663;-5.043563e-07
11:22:55;-30;-30.04602;7.417704861039237e-11;1.8174434270850096e+20;7.412861603232508e-11;2000.0;27421.829999999998;12.437290902764973;-1072804.5;12.113525498384027;-1.47881e-05
11:23:11;-35;-35.05595;7.382540224289373e-11;1.834798414375794e+20;7.380728427811212e-11;2000.0;16888.435;5.388758089764267;-1077914.5;5.218955834264168;-5.346398e-07
11:23:26;-40;-40.05807;7.363062082444089e-11;1.844518754742094e+20;7.362470513583904e-11;2000.0;9687.7415;38.779226792672105;-1080766.0;18.912958520548813;-1.568797e-05
11:23:42;-45;-45.06746;7.351050273428192e-11;1.8505516637637437e+20;7.350772105492476e-11;2000.0;6659.2880000000005;6.205789780519465;-1082532.0;5.856620185738529;-5.552069e-07
11:23:57;-50;-50.06435;7.344282877941734e-11;1.8539636197138468e+20;7.344171322719033e-11;2000.0;4222.934000000001;12.699261974618855;-1083529.5;7.825439284794176;-1.628026e-05
