time (05.06.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:36:54;-20;-20.00006;-7.42258611806817e-11;1.8150538309672357e+20;-7.361367880108439e-11;2000.0;-97767.845;446.7800488761219;-1072099.0;424.9940587820023;-2.50841e-05
14:37:10;-30;-30.05712;-7.408706441948099e-11;1.8218609456894106e+20;-7.363456498170525e-11;2000.0;-84200.74;475.3774014611968;-1074107.5;432.2874477705777;-2.736807e-08
14:37:27;-40;-40.05877;-7.38789653143555e-11;1.8321388803108225e+20;-7.355218299494066e-11;2000.0;-71796.095;449.65257046274075;-1077133.0;398.3635902037233;-2.542243e-05
14:37:43;-50;-50.07661;-7.372738765406662e-11;1.8396800888053583e+20;-7.352270536967328e-11;2000.0;-56949.6;300.50485877935495;-1079347.5;279.9400605486824;-2.812621e-08
14:38:00;-60;-60.07337;-7.368785889220024e-11;1.8416543565366365e+20;-7.356940856650603e-11;2000.0;-43332.495;206.30324676007888;-1079926.5;235.69394879801217;-2.551936e-05
14:38:16;-70;-70.09222;-7.358735080906369e-11;1.846688579289112e+20;-7.353564945445462e-11;2000.0;-28674.045000000006;174.15114907387192;-1081401.5;151.43030575152386;-3.192451e-08
14:38:32;-80;-80.0773;-7.350320355570592e-11;1.8509192172057903e+20;-7.348613878119811e-11;2000.0;-16498.004999999997;102.3910629583949;-1082639.5;91.0562326257791;-2.549739e-05
14:38:49;-90;-90.07387;-7.344882789736375e-11;1.85366077778902e+20;-7.344714959973273e-11;2000.0;-5179.075999999999;46.23097394820922;-1083441.0;52.138757177362784;-2.918309e-08
14:39:05;-100;-100.0684;7.338299296112061e-11;1.8569882621507312e+20;7.338297158304053e-11;2000.0;585.3039;32.05946888275756;-1084413.0;22.406472279232176;-2.560393e-05
14:39:22;-110;-110.0641;7.332862602221277e-11;1.8597428806141837e+20;7.33281105350281e-11;2000.0;2877.334;14.979389930834971;-1085217.0;10.29805806936434;-2.920182e-08
14:39:38;-120;-120.0401;7.33037685173871e-11;1.8610043820807596e+20;7.330358871665227e-11;2000.0;1700.1880000000006;15.721106538663232;-1085585.0;9.578622030334008;-2.558172e-05
14:39:55;-130;-130.0354;7.328793740207067e-11;1.8618084695766932e+20;7.328771021302304e-11;2000.0;1911.7705;7.301102706954618;-1085819.5;6.836483013948034;-3.342882e-08
14:40:11;-140;-140.0126;7.328176208358482e-11;1.8621222651066807e+20;7.328167424444493e-11;2000.0;1188.8870000000002;16.964136790594445;-1085911.0;5.333854141237834;-2.570552e-05
14:40:28;-150;-150.0142;7.32724841901146e-11;1.8625938654895646e+20;7.327227850633962e-11;2000.0;1819.6145000000001;7.066816697601542;-1086048.5;9.981858544379397;-3.666786e-08
14:40:48;-175;-175.0348;7.321908922785603e-11;1.8653114461985705e+20;7.321893680898276e-11;2000.0;1568.0990000000004;16.906213072418083;-1086840.5;5.498863518946437;-0.0001636383
14:41:07;-200;-200.0754;7.316785747900097e-11;1.86792452323145e+20;7.31676210893647e-11;2000.0;1954.9;9.303221968758999;-1087601.5;5.535115174953453;-3.757035e-08
14:41:27;-225;-225.0777;7.314845393003675e-11;1.8689156356921416e+20;7.314836963692683e-11;2000.0;1167.8274999999999;47.85908153044206;-1087890.0;12.864680330268607;-0.0001634423
14:41:46;-250;-250.0667;7.314673937998648e-11;1.8690032509974597e+20;7.314653700241665e-11;2000.0;1809.5869999999995;7.464709039875565;-1087915.5;6.909232953085312;-4.120189e-08
14:42:05;-275;-275.0283;7.313312668841768e-11;1.869699092507256e+20;7.313305537993718e-11;2000.0;1074.4587;14.489184931544635;-1088118.0;7.300684899377592;-0.0001632095
