time (25.03.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:43:20;-25;-25.0411;-7.499077337841687e-11;1.7782152687157743e+20;-7.487432162317702e-11;2000.0;-41849.365;208.55333002316195;-1061163.5;231.00462657704497;-3.652936e-08
10:43:40;-50;-50.06504;-6.806554578699347e-11;2.1584666230904085e+20;-6.804989023258281e-11;2000.0;-17733.045000000002;247.06447918256066;-1169130.0;847.414892481835;-0.0001631694
10:43:59;-75;-75.10254;6.47851179556851e-11;2.3825909746909653e+20;6.478480927235268e-11;2000.0;2681.2349999999997;42.297516082507734;-1228329.5;46.12740508634752;-7.028425e-08
10:44:19;-100;-100.0685;6.289642708485216e-11;2.5278310788960934e+20;6.289418711495755e-11;2000.0;7550.5745;21.098881504418678;-1265214.5;453.9953055924697;-0.000165264
10:44:39;-125;-125.032;6.159790534609685e-11;2.6355308961054956e+20;6.159617188433081e-11;2000.0;6853.374500000001;12.36676120645578;-1291886.0;8.467585252006618;-9.380945e-08
10:44:58;-150;-150.0012;6.066481968715054e-11;2.717228604618457e+20;6.066400562204595e-11;2000.0;4805.264000000001;181.56092025185373;-1311756.5;205.93721737461638;-0.0001670978
10:45:18;-175;-175.0483;5.990770513447304e-11;2.7863433575648874e+20;5.990685749657394e-11;2000.0;4996.5975;7.351904884960074;-1328334.5;7.696590154087716;-1.157099e-07
10:45:37;-200;-181.5267;5.974446122113486e-11;2.801590796347022e+20;5.974374430929952e-11;2000.0;4614.0165;25.03826311143605;-1331964.0;58.89142552188731;-1.050013e-06
10:46:01;-225;-225.081;5.94151487654223e-11;2.832732871964084e+20;5.941489758282475e-11;2000.0;2753.848500000001;942.1573617494254;-1339346.5;136.95122306865315;-0.0003032684
10:46:20;-250;-250.0672;5.940714263015801e-11;2.8334964424623643e+20;5.940691404644476e-11;2000.0;2627.578;9.014384382751828;-1339527.0;10.224969437607136;-1.245853e-07
10:46:39;-275;-275.0271;5.939062709251527e-11;2.8350725572851414e+20;5.939054340315825e-11;2000.0;1590.5549999999998;16.448091067050914;-1339899.5;15.370019518530222;-0.0001690722
10:47:00;-300;-300.0177;5.939182388320358e-11;2.8349583006743917e+20;5.939160488942638e-11;2000.0;2572.864;12.04660137549174;-1339872.5;9.297176990893526;-1.276584e-07
10:47:20;-325;-325.0372;5.938120958990568e-11;2.8359718794971837e+20;5.938113612043696e-11;2000.0;1490.6315;19.903870054275878;-1340112.0;9.889388252060893;-0.0001698146
10:47:39;-350;-350.0638;5.93884552622341e-11;2.835279917755722e+20;5.938825189305693e-11;2000.0;2479.593;8.904421713396104;-1339948.5;10.106309910150193;-1.25788e-07
10:47:58;-375;-375.0833;5.938114312403217e-11;2.8359782281608767e+20;5.938105960786908e-11;2000.0;1589.289;172.64729559263301;-1340113.5;27.38863815526431;-0.0001699972
10:48:18;-400;-400.073;5.938652734191524e-11;2.8354640094254943e+20;5.938632597174494e-11;2000.0;2467.4965;7.344912976850026;-1339992.0;9.528903399657276;-1.298377e-07
10:48:37;-425;-406.3937;5.940714263015801e-11;2.8334964424623643e+20;5.94069442462885e-11;2000.0;2447.857;12.304496111178223;-1339527.0;10.795832529267948;-1.050009e-06
10:49:01;-450;-449.9861;5.938098803757259e-11;2.8359930417371316e+20;5.938085611009774e-11;2000.0;1997.5015000000003;572.0768511066826;-1340117.0;74.17580468050211;-0.0003070134
10:49:20;-475;-475.0303;5.938528644792441e-11;2.835582508374367e+20;5.938508830041881e-11;2000.0;2447.749;9.01926255023103;-1340020.0;10.862780491200215;-1.356357e-07
10:49:40;-500;-500.0489;5.937711113934305e-11;2.8363633937173493e+20;5.93770368647075e-11;2000.0;1498.9325000000001;94.7721087184278;-1340204.5;18.377635865366358;-0.0001701438
10:50:00;-525;-525.0954;5.938479896804453e-11;2.8356290622103008e+20;5.938460188935159e-11;2000.0;2441.1685;9.016935268565478;-1340031.0;7.902531240052139;-1.37694e-07
10:50:20;-550;-550.064;5.937779786727669e-11;2.8362977867471084e+20;5.937771579154651e-11;2000.0;1575.6570000000002;176.61018318050066;-1340189.0;23.085709865628996;-0.0001676085
10:50:39;-575;-575.0301;5.938353598922113e-11;2.8357496807447544e+20;5.938333485929032e-11;2000.0;2466.2105;7.453650732191564;-1340059.5;12.737248525486185;-1.338513e-07
10:51:00;-600;-599.9948;5.937551621962452e-11;2.8365157741243384e+20;5.937545107769993e-11;2000.0;1403.8139999999999;18.79994310363731;-1340240.5;9.577969513419845;-0.0001703736
10:51:20;-625;-625.0358;5.938287128510219e-11;2.8358131652143274e+20;5.938267428960891e-11;2000.0;2440.772;9.069530406807175;-1340074.5;12.009891756381487;-1.417993e-07
10:51:39;-650;-650.0482;5.937573773112836e-11;2.8364946099341564e+20;5.937567235285455e-11;2000.0;1406.3505;17.768665474297723;-1340235.5;11.926336403103846;-0.0001710051
10:51:59;-675;-675.075;5.938233953252098e-11;2.835863953301625e+20;5.938214186767081e-11;2000.0;2444.948;9.538375663602265;-1340086.5;10.565864848652948;-1.398682e-07
10:52:19;-700;-700.0433;5.937443083714614e-11;2.8366194797975473e+20;5.937436552337319e-11;2000.0;1405.7030000000002;16.978900039460743;-1340265.0;11.736694594305503;-0.0001707644
10:52:39;-725;-725.0236;5.9382339532521e-11;2.8358639533016236e+20;5.938213947023404e-11;2000.0;2459.7305;12.189791866045129;-1340086.5;11.297676752323904;-1.410894e-07
10:53:00;-750;-749.9816;5.9374187185309e-11;2.8366427609235184e+20;5.937412107830816e-11;2000.0;1414.222;17.935450629967455;-1340270.5;10.850691222221744;-0.0001707427
10:53:19;-775;-775.0137;5.938187425682445e-11;2.8359083932510824e+20;5.938167772915503e-11;2000.0;2437.9335;9.54321893479867;-1340097.0;8.691950298983537;-1.387635e-07
10:53:39;-800;-800.0089;5.937405428514977e-11;2.8366554597597718e+20;5.937398841103336e-11;2000.0;1411.7334999999998;19.954039193544244;-1340273.5;7.2206301664051455;-0.0001712424
10:53:59;-825;-825.0464;5.938189641264467e-11;2.8359062770551164e+20;5.938169759664677e-11;2000.0;2452.0845000000004;9.584640302979546;-1340096.5;8.132496541653122;-1.463113e-07
10:54:20;-850;-850.0137;5.937307970216096e-11;2.8367485854274837e+20;5.937301501434595e-11;2000.0;1398.9985000000001;18.232781483841134;-1340295.5;9.340101712508275;-0.0001710401
10:54:40;-875;-874.9909;5.938061140240051e-11;2.836029017726247e+20;5.938041293716675e-11;2000.0;2450.0000000000005;10.865877484124328;-1340125.5;10.30715770714701;-1.440641e-07
10:54:59;-900;-899.9443;5.937294680695955e-11;2.836761284500606e+20;5.937288175058117e-11;2000.0;1402.9830000000002;20.110191260900528;-1340298.5;11.753191056049417;-0.0001712605
