time (16.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:40:51;-20;-19.99998;7.69852995256205e-11;1.6872692526178186e+20;7.491479949304982e-11;2000.0;171844.7;7.681503759030518;-1033671.0;16.045248517863474;-2.650353e-07
09:41:07;-30;-30.04906;7.409844711979242e-11;1.8213012550308397e+20;7.288721370757183e-11;2000.0;138442.45;128.89155276820895;-1073942.5;181.05782915963619;-3.319888e-05
09:41:24;-40;-40.06749;7.193567306100415e-11;1.9324638443716693e+20;7.115592791018614e-11;2000.0;115802.15;6.778375542856859;-1106231.0;15.74642816641285;-3.243111e-07
09:41:40;-50;-50.06546;7.023272637133594e-11;2.0273136507332316e+20;6.971855653668985e-11;2000.0;97303.78;17.491671732570502;-1133054.0;42.481760792132896;-3.57574e-05
09:41:57;-60;-60.08591;6.876942760979555e-11;2.1145072611216173e+20;6.841967003771438e-11;2000.0;82734.72;8.284936933978058;-1157163.5;12.811615823150488;-3.879844e-07
09:42:14;-70;-70.08652;6.749152749675713e-11;2.1953384568576465e+20;6.726914709895216e-11;2000.0;67792.42500000002;72.46697381393822;-1179073.5;114.59335713731402;-3.778817e-05
09:42:31;-80;-80.09022;6.633434936918487e-11;2.2726002621432375e+20;6.620008133087998e-11;2000.0;54026.735;9.007841792016398;-1199642.0;9.50263121456368;-4.373178e-07
09:42:47;-90;-90.0659;6.537144040330455e-11;2.3400432871169868e+20;6.530552405351524e-11;2000.0;38674.41;115.86703411669762;-1217312.5;131.15615692753428;-3.917991e-05
09:43:03;-100;-100.0822;6.464097777333078e-11;2.393228499251721e+20;6.461438408668629e-11;2000.0;24975.079999999994;11.11246507306094;-1231068.5;7.7225319682083535;-4.678212e-07
09:43:20;-110;-110.0557;6.421331273994329e-11;2.4252127838972645e+20;6.42065491755381e-11;2000.0;12719.3;67.7140620550857;-1239267.5;54.524650388608634;-4.027057e-05
09:43:37;-120;-120.0523;6.401328212908254e-11;2.4403932193373936e+20;6.401140002847914e-11;2000.0;6740.821000000001;10.46166666693219;-1243140.0;11.335784048754634;-4.886845e-07
09:43:53;-130;-130.025;6.395126718901437e-11;2.4451285193604727e+20;6.395083159777638e-11;2000.0;3247.562;18.895903638090456;-1244345.5;8.169302295790013;-4.109153e-05
09:44:10;-140;-140.0205;6.392329566945488e-11;2.4472688634520453e+20;6.392287108519821e-11;2000.0;3208.3725;12.104300679407286;-1244890.0;10.222524150130436;-5.105577e-07
09:44:26;-150;-150.0041;6.390904962259911e-11;2.4483600326333124e+20;6.390886458252253e-11;2000.0;2118.7519999999995;18.37339603339568;-1245167.5;8.242420760917268;-4.171872e-05
09:44:43;-160;-160.0272;6.390307074205376e-11;2.448818199566339e+20;6.39027337624018e-11;2000.0;2859.6345000000006;8.635325977489211;-1245284.0;9.909591313469996;-5.208095e-07
09:45:00;-170;-170.0246;6.38975290879881e-11;2.449242976298438e+20;6.389738021467058e-11;2000.0;1900.9600000000003;14.483891932074066;-1245392.0;13.258959235173776;-4.215018e-05
09:45:16;-180;-180.0475;6.388785915157445e-11;2.4499844572790112e+20;6.388753473660908e-11;2000.0;2806.8174999999997;8.274757787240674;-1245580.5;12.1547315889739;-5.21298e-07
09:45:34;-190;-190.0551;6.388944923180306e-11;2.4498625083996573e+20;6.388929243706568e-11;2000.0;1951.2490000000003;16.146009040936395;-1245549.5;9.340101712508275;-4.239391e-05
09:45:50;-200;-200.082;6.388257655010095e-11;2.450389664060497e+20;6.38822683370258e-11;2000.0;2736.1699999999996;10.279195177639153;-1245683.5;8.52276363628606;-5.293485e-07
09:46:10;-225;-225.0794;6.386340240795284e-11;2.4518612791372238e+20;6.386323691534715e-11;2000.0;2005.866;184.89288169964792;-1246057.5;23.799947478933642;-0.0001964694
09:46:29;-250;-250.0734;6.386875873002246e-11;2.451450048098836e+20;6.386845853331714e-11;2000.0;2701.2290000000003;9.610730380673468;-1245953.0;12.651086909827155;-5.483456e-07
09:46:49;-275;-275.0285;6.385433202655494e-11;2.45255789268735e+20;6.38541759856129e-11;2000.0;1948.159;217.64465741306398;-1246234.5;26.97661023924244;-0.0001960415
09:47:08;-300;-300.0118;6.38573808220737e-11;2.4523237092956137e+20;6.385709881860354e-11;2000.0;2618.7959999999994;10.678566205254342;-1246175.0;7.599342076785332;-5.631393e-07
09:47:27;-325;-325.0364;6.384826092282657e-11;2.4530243248518903e+20;6.384816024295006e-11;2000.0;1565.0860000000002;18.548962981794965;-1246353.0;9.825985955617888;-0.0001988887
09:47:47;-350;-350.0544;6.385405021981936e-11;2.4525795404561695e+20;6.385378918213565e-11;2000.0;2519.7644999999998;9.188905850943307;-1246240.0;9.327379053088814;-5.725327e-07
09:48:06;-375;-375.0824;6.384813285290407e-11;2.4530341656706027e+20;6.384798692477825e-11;2000.0;1884.247;307.1193057633303;-1246355.5;35.40109461584486;-0.0001995478
09:48:26;-400;-400.0679;6.385102735856136e-11;2.4528117679856376e+20;6.385078435902062e-11;2000.0;2431.3185;7.612538383318672;-1246299.0;9.080198235721507;-5.770935e-07
09:48:45;-425;-425.0291;6.384388122313911e-11;2.453360892058214e+20;6.38437385314088e-11;2000.0;1863.4215;329.5612066712912;-1246438.5;37.331454565821566;-0.0001996824
09:49:04;-450;-450.0019;6.385174462177404e-11;2.4527566621532815e+20;6.385150221975433e-11;2000.0;2428.2864999999997;8.200557550404719;-1246285.0;9.17877987534291;-5.918995e-07
