time (19.02.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:32:04;-25;-25.04017;7.477887382327144e-11;1.7883073408503592e+20;7.437173553782567e-11;2000.0;78736.88499999998;15.4926777462775;-1064170.5;18.309492073785115;-1.175239e-07
13:32:24;-50;-50.06166;6.877305298877815e-11;2.1142843340362033e+20;6.868430781422526e-11;2000.0;41592.53999999999;24.727522520462944;-1157102.5;77.69773162712023;-0.0001688176
13:32:44;-75;-75.10133;6.552581986739425e-11;2.329029947042921e+20;6.550545713762004e-11;2000.0;21411.984999999993;9.481611875097949;-1214444.5;9.65595671075632;-1.841221e-07
13:33:03;-100;-100.0663;6.397707713707366e-11;2.443156065690908e+20;6.397667524596059e-11;2000.0;3117.519;12.244207526418357;-1243843.5;14.111608696388942;-0.0001729607
13:33:23;-125;-125.0321;6.387434666454843e-11;2.4510211452957124e+20;6.387411577888177e-11;2000.0;2368.6435000000006;7.750784162747659;-1245844.0;9.602083107326242;-2.123092e-07
13:33:43;-150;-150.0003;6.385989181346644e-11;2.4521308607802537e+20;6.385983088745324e-11;2000.0;1217.1650000000004;15.330870466154225;-1246126.0;10.47377677822093;-0.00017494
13:34:03;-175;-175.0479;6.38629411399373e-11;2.4518966977775423e+20;6.386274513507544e-11;2000.0;2182.9855000000002;7.952516409131139;-1246066.5;9.199864129431477;-2.237064e-07
13:34:22;-200;-200.0647;6.385861067073546e-11;2.4522292519324467e+20;6.385850190541116e-11;2000.0;1626.3220000000001;211.30695027920868;-1246151.0;25.138615713678426;-0.0001756497
13:34:41;-225;-225.0898;6.386245425314963e-11;2.4519340843976337e+20;6.38622178118995e-11;2000.0;2397.641;6.989808792091521;-1246076.0;9.17605579756357;-2.264538e-07
13:35:01;-250;-250.0541;6.384062885253908e-11;2.4536108721173637e+20;6.384051776626378e-11;2000.0;1644.277;70.98413392829414;-1246502.0;11.436782764396638;-0.0001757288
13:35:21;-275;-275.0394;6.384728760430086e-11;2.4530991155691674e+20;6.384702814470773e-11;2000.0;2512.5354999999995;5.941997621801952;-1246372.0;10.853570840972107;-2.289471e-07
13:35:40;-300;-300.005;6.383307541209272e-11;2.454191583606164e+20;6.383296278038393e-11;2000.0;1655.9689999999998;186.87364632004693;-1246649.5;24.42821115022547;-0.000176121
13:36:05;-350;-350.0634;6.383573811590964e-11;2.4539868503579505e+20;6.383551504274677e-11;2000.0;2330.3370000000004;8.135682949205915;-1246597.5;7.137051211810099;-2.350738e-07
13:36:30;-400;-400.0587;6.383573811590966e-11;2.45398685035795e+20;6.383538623238136e-11;2000.0;2926.8130000000006;1154.7020065698985;-1246597.5;153.20717182951978;-0.0003828912
13:36:54;-450;-449.9969;6.38304897296444e-11;2.4543904192616094e+20;6.383026857530343e-11;2000.0;2320.5789999999997;9.003583256126413;-1246700.0;7.314369419163896;-2.426104e-07
13:37:19;-500;-500.0494;6.382757148822719e-11;2.454614857301342e+20;6.382735135952109e-11;2000.0;2315.3504999999996;792.1188330716152;-1246757.0;101.00024752444916;-0.0003865574
13:37:44;-550;-550.076;6.382713633473791e-11;2.4546483270110124e+20;6.38269142531517e-11;2000.0;2325.622;9.646866734852294;-1246765.5;8.380781586463161;-2.54013e-07
13:38:08;-600;-599.9955;6.383215375867878e-11;2.4542624547971813e+20;6.383180706033732e-11;2000.0;2905.4134999999997;1148.9107095874062;-1246667.5;152.08694059648906;-0.0003864659
13:38:32;-650;-650.0608;6.382452553839935e-11;2.4548491500609254e+20;6.382430619163195e-11;2000.0;2311.399999999999;10.280447679940792;-1246816.5;9.226998428524848;-2.609238e-07
13:38:57;-700;-700.0441;6.382585650592275e-11;2.4547467686561e+20;6.382563709930714e-11;2000.0;2311.642999999999;782.1127231397337;-1246790.5;97.20461665990972;-0.000387795
13:39:22;-750;-749.9937;6.382293868812961e-11;2.4549712229877852e+20;6.382271898208044e-11;2000.0;2313.3785;8.170632603262733;-1246847.5;9.509863300805117;-2.716477e-07
13:39:46;-800;-800.009;6.383294740308256e-11;2.4542014267659475e+20;6.383249177649823e-11;2000.0;3330.649;1389.1461452426267;-1246652.0;197.3773036597673;-0.0003890395
13:40:10;-850;-850.024;6.382186376987443e-11;2.4550539192755585e+20;6.382164771857363e-11;2000.0;2294.1144999999997;6.8265288571498886;-1246868.5;9.830437426686567;-2.790896e-07
13:40:35;-900;-899.9451;6.382473029902066e-11;2.4548333989366035e+20;6.38244769866896e-11;2000.0;2483.9089999999997;892.7968723287227;-1246812.5;111.17525579012624;-0.0003890027
