time (15.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:47:48;-10;-10.00177;8.277841776576956e-11;1.459371154956238e+20;7.987763980838306e-11;2000.0;183196.7;50.61551639566665;-961331.15;52.97151475085454;-9.272109e-08
10:48:04;-20;-19.99996;7.701454307425121e-11;1.6859881342580264e+20;7.571544249743844e-11;2000.0;135346.35;126.6814168495127;-1033278.5;196.40936204773945;-2.741791e-05
10:48:20;-30;-30.05542;7.357513819672098e-11;1.8473016875767067e+20;7.285261266842686e-11;2000.0;107711.75;17.660673118542224;-1081581.0;14.678215150351217;-1.318263e-07
10:48:37;-40;-40.05527;7.127816299817381e-11;1.9682805602589442e+20;7.083890189254615e-11;2000.0;87914.215;87.79394491506784;-1116435.5;174.64174042879898;-2.909013e-05
10:48:53;-50;-50.0732;6.955814276650358e-11;2.0668266117796826e+20;6.926630710069494e-11;2000.0;74259.21;10.544223299987562;-1144042.5;14.210471491122313;-1.68571e-07
10:49:10;-60;-60.07217;6.821734020724541e-11;2.1488714480333164e+20;6.801788025036545e-11;2000.0;63170.11499999999;53.21325411727805;-1166528.5;142.9532703368482;-2.869406e-05
10:49:26;-70;-70.09206;6.710440644565781e-11;2.2207410548451063e+20;6.69556692816078e-11;2000.0;55892.71;12.599170409197551;-1185875.5;7.825439284794176;-1.961143e-07
10:49:42;-80;-80.07642;6.621245449908094e-11;2.2809755234587345e+20;6.610360095954128e-11;2000.0;48770.72000000001;47.142376690192606;-1201850.5;131.78102101592626;-3.122961e-05
10:49:59;-90;-90.07354;6.542249662082452e-11;2.3363923368743823e+20;6.533594802839889e-11;2000.0;44270.755000000005;10.300010861644619;-1216362.5;8.627716963368698;-2.223601e-07
10:50:15;-100;-100.0675;6.475662319525066e-11;2.384688251934688e+20;6.469064801611275e-11;2000.0;39244.200000000004;32.08187494520868;-1228870.0;99.73464794142505;-3.215631e-05
10:50:32;-110;-110.0632;6.416536737690342e-11;2.42883845158643e+20;6.411031115262778e-11;2000.0;36343.66499999999;9.564076732753529;-1240193.5;10.031824360503926;-2.495725e-07
10:50:48;-120;-120.0366;6.364807649685123e-11;2.4684789787644176e+20;6.360553811244826e-11;2000.0;32333.139999999996;17.022371162678823;-1250273.0;46.46019801937999;-3.288284e-05
10:51:05;-130;-130.0346;6.31760773903336e-11;2.5055016089772822e+20;6.313923628564339e-11;2000.0;30426.65;10.234970688771002;-1259614.0;11.122050170719424;-2.677113e-07
10:51:21;-140;-140.0094;6.275845629319625e-11;2.5389578735148745e+20;6.272967309808449e-11;2000.0;27161.32;14.953177923103906;-1267996.0;33.98087697514589;-3.366171e-05
10:51:38;-150;-150.015;6.236803998480147e-11;2.5708444973072355e+20;6.234264648386433e-11;2000.0;25751.155000000002;10.829264691104369;-1275933.5;14.684600777685445;-2.890241e-07
10:51:54;-160;-160.0105;6.201459668459002e-11;2.60023232423779e+20;6.199484963431217e-11;2000.0;22901.795;18.15261892262377;-1283205.5;63.42505419784833;-3.448e-05
10:52:10;-170;-170.0347;6.16758663192007e-11;2.6288722561876925e+20;6.165800035072846e-11;2000.0;21963.090000000004;9.557525568890826;-1290253.0;10.561723344227493;-3.073911e-07
10:52:27;-180;-180.0302;6.136378091396821e-11;2.6556802181253267e+20;6.135028703617335e-11;2000.0;19232.605000000003;14.64747499571164;-1296815.0;43.9516780111977;-3.497517e-05
10:52:43;-190;-190.0686;6.105678203804599e-11;2.682453346074717e+20;6.104446551419267e-11;2000.0;18513.015;9.32160735871232;-1303335.5;12.579248785201761;-3.209992e-07
10:53:00;-200;-200.0635;6.077325429500455e-11;2.7075408311192358e+20;6.076432305382273e-11;2000.0;15874.835000000001;17.51402762787587;-1309416.0;11.366617790706256;-3.549926e-05
10:53:16;-210;-210.0875;6.049317533197819e-11;2.7326703013195435e+20;6.048544102288637e-11;2000.0;14875.414999999999;15.661105125437366;-1315478.5;10.131016730812362;-3.348393e-07
10:53:32;-220;-220.0858;6.023086573906646e-11;2.7565240678090047e+20;6.022594614222516e-11;2000.0;11941.09;15.355998665016909;-1321207.5;31.375747003059544;-3.594778e-05
10:53:49;-230;-230.0937;5.998879154397095e-11;2.7788158886619146e+20;5.998494750772309e-11;2000.0;10619.219999999998;10.674716858071683;-1326539.0;12.567816039392046;-3.458821e-07
10:54:05;-240;-240.0664;5.978319567481932e-11;2.7979615847450532e+20;5.978148254472671e-11;2000.0;7125.623000000001;20.105870275867208;-1331101.0;10.047387720198717;-3.623841e-05
10:54:22;-250;-250.0686;5.96273297458997e-11;2.812608454741347e+20;5.962617648635543e-11;2000.0;5869.3475;9.232096210368468;-1334580.5;9.78455415438026;-3.544717e-07
10:54:39;-260;-260.0422;5.954418707102406e-11;2.8204685352920374e+20;5.95438144188888e-11;2000.0;3343.3684999999996;16.71150991495083;-1336444.0;16.946976131451887;-3.655008e-05
10:54:55;-270;-270.0379;5.949935477707047e-11;2.824720538149809e+20;5.94989658504254e-11;2000.0;3419.4559999999997;14.97221732743684;-1337451.0;13.433167906342867;-3.65343e-07
10:55:12;-280;-280.0276;5.947823089314931e-11;2.826727311508455e+20;5.947807776313134e-11;2000.0;2146.7615;17.856904004824013;-1337926.0;13.046072205840346;-3.696581e-05
10:55:28;-290;-290.0289;5.9469474439904e-11;2.8275598034064756e+20;5.946917521664456e-11;2000.0;3001.565;11.273208715800484;-1338123.0;9.87674035297071;-3.68147e-07
10:55:45;-300;-300.0072;5.946471947718081e-11;2.828012020422827e+20;5.946460892837774e-11;2000.0;1824.6454999999999;20.60933012587988;-1338230.0;10.416333327999828;-3.703406e-05
10:56:04;-325;-325.0527;5.945296864943986e-11;2.8291300391506762e+20;5.945271528249757e-11;2000.0;2763.1580000000004;13.416265773306671;-1338494.5;11.235546270653689;-3.790935e-07
10:56:24;-350;-350.0483;5.944524095842076e-11;2.8298656426566828e+20;5.944514740041739e-11;2000.0;1679.4045;45.778229621049135;-1338668.5;10.350724612315796;-0.0001865147
10:56:43;-375;-375.0938;5.944743914881507e-11;2.8296563664102182e+20;5.94472096477799e-11;2000.0;2630.1684999999993;10.351121902359186;-1338619.0;11.155716023635595;-3.860991e-07
10:57:03;-400;-400.0569;5.944022347630862e-11;2.8303434133879338e+20;5.944009340855438e-11;2000.0;1980.4085;309.6105199095106;-1338781.5;28.61184195398821;-0.0001866995
10:57:23;-425;-425.0453;5.944790545252602e-11;2.829611975474006e+20;5.944768023367254e-11;2000.0;2605.4844999999996;9.374049351134222;-1338608.5;14.04056622789836;-3.941028e-07
